batchName,instrumentName,compoundName,calibrationSlope,calibrationIntercept,calibrationR2,batchPassed,reviewerName,batchCollectedTimestamp,reviewStartTimestamp,reviewCompleteTimestamp
b562647,grumpy,hydromorphone,0.00693664,2.32E-05,0.991363379,TRUE,Zachary,2017-01-08 01:24,2017-01-08 13:25,2017-01-08 13:42
b562647,grumpy,oxymorphone,0.007209275,1.42E-05,0.99023512,TRUE,Zachary,2017-01-08 01:24,2017-01-08 13:25,2017-01-08 13:42
b562647,grumpy,codeine,0.007392283,-2.15E-05,0.994609873,TRUE,Zachary,2017-01-08 01:24,2017-01-08 13:25,2017-01-08 13:42
b562647,grumpy,hydrocodone,0.005845261,-2.57E-05,0.993739649,TRUE,Zachary,2017-01-08 01:24,2017-01-08 13:25,2017-01-08 13:42
b562647,grumpy,oxycodone,0.006774307,-6.30E-05,0.981496993,TRUE,Zachary,2017-01-08 01:24,2017-01-08 13:25,2017-01-08 13:42
b767439,sneezy,morphine,0.007378856,-7.78E-06,0.995757974,TRUE,Yolanda,2017-01-07 21:32,2017-01-08 09:13,2017-01-08 09:40
b767439,sneezy,hydromorphone,0.007502686,8.08E-06,0.998682144,TRUE,Yolanda,2017-01-07 21:32,2017-01-08 09:13,2017-01-08 09:40
b767439,sneezy,oxymorphone,0.006691025,4.91E-05,0.988368166,TRUE,Yolanda,2017-01-07 21:32,2017-01-08 09:13,2017-01-08 09:40
b767439,sneezy,codeine,0.007075896,1.89E-05,0.990838456,TRUE,Yolanda,2017-01-07 21:32,2017-01-08 09:13,2017-01-08 09:40
b767439,sneezy,hydrocodone,0.006560634,-3.62E-05,0.990322725,TRUE,Yolanda,2017-01-07 21:32,2017-01-08 09:13,2017-01-08 09:40
b767439,sneezy,oxycodone,0.006543381,-3.49E-05,0.98444475,TRUE,Yolanda,2017-01-07 21:32,2017-01-08 09:13,2017-01-08 09:40
b891091,bashful,morphine,0.007208901,-3.44E-05,0.984898619,TRUE,Brad,2017-01-08 00:04,2017-01-08 09:06,2017-01-08 09:40
b891091,bashful,hydromorphone,0.007399989,-3.11E-05,0.994138164,TRUE,Brad,2017-01-08 00:04,2017-01-08 09:06,2017-01-08 09:40
b891091,bashful,oxymorphone,0.007007365,3.38E-05,0.989340991,TRUE,Brad,2017-01-08 00:04,2017-01-08 09:06,2017-01-08 09:40
b891091,bashful,codeine,0.007154327,-2.42E-05,0.989676475,TRUE,Brad,2017-01-08 00:04,2017-01-08 09:06,2017-01-08 09:40
b891091,bashful,hydrocodone,0.006890538,1.39E-05,0.992156399,TRUE,Brad,2017-01-08 00:04,2017-01-08 09:06,2017-01-08 09:40
b891091,bashful,oxycodone,0.007392981,2.96E-05,0.98706517,TRUE,Brad,2017-01-08 00:04,2017-01-08 09:06,2017-01-08 09:40
b698014,dopey,morphine,0.006451205,1.65E-05,0.990721605,TRUE,Charles,2017-01-07 20:44,2017-01-08 13:24,2017-01-08 13:39
b698014,dopey,hydromorphone,0.007426132,-1.87E-05,0.9945328,TRUE,Charles,2017-01-07 20:44,2017-01-08 13:24,2017-01-08 13:39
b698014,dopey,oxymorphone,0.006099351,3.31E-05,0.984820621,TRUE,Charles,2017-01-07 20:44,2017-01-08 13:24,2017-01-08 13:39
b698014,dopey,codeine,0.007670074,1.48E-05,0.997428461,TRUE,Charles,2017-01-07 20:44,2017-01-08 13:24,2017-01-08 13:39
b698014,dopey,hydrocodone,0.007196949,2.14E-05,0.987881665,TRUE,Charles,2017-01-07 20:44,2017-01-08 13:24,2017-01-08 13:39
b698014,dopey,oxycodone,0.007032801,2.26E-05,0.986119482,TRUE,Charles,2017-01-07 20:44,2017-01-08 13:24,2017-01-08 13:39
b286060,dopey,morphine,0.007563335,1.91E-06,0.988115824,TRUE,Alice,2017-01-08 01:37,2017-01-08 11:15,2017-01-08 11:53
b286060,dopey,hydromorphone,0.007131589,2.35E-05,0.986756456,TRUE,Alice,2017-01-08 01:37,2017-01-08 11:15,2017-01-08 11:53
b286060,dopey,oxymorphone,0.007083984,-1.02E-07,0.984333884,TRUE,Alice,2017-01-08 01:37,2017-01-08 11:15,2017-01-08 11:53
b286060,dopey,codeine,0.00743342,-6.24E-06,0.993656892,TRUE,Alice,2017-01-08 01:37,2017-01-08 11:15,2017-01-08 11:53
b286060,dopey,hydrocodone,0.00640109,-1.39E-05,0.998695529,TRUE,Alice,2017-01-08 01:37,2017-01-08 11:15,2017-01-08 11:53
b286060,dopey,oxycodone,0.006841847,-4.70E-05,0.992007627,TRUE,Alice,2017-01-08 01:37,2017-01-08 11:15,2017-01-08 11:53
b257297,bashful,morphine,0.007263519,1.53E-05,0.98929006,TRUE,Charles,2017-01-07 23:14,2017-01-08 12:58,2017-01-08 13:30
b257297,bashful,hydromorphone,0.007030885,-5.68E-05,0.991185934,TRUE,Charles,2017-01-07 23:14,2017-01-08 12:58,2017-01-08 13:30
b257297,bashful,oxymorphone,0.007068767,-4.43E-06,0.992595453,TRUE,Charles,2017-01-07 23:14,2017-01-08 12:58,2017-01-08 13:30
b257297,bashful,codeine,0.007192103,3.34E-05,0.988046033,TRUE,Charles,2017-01-07 23:14,2017-01-08 12:58,2017-01-08 13:30
b257297,bashful,hydrocodone,0.007175713,5.34E-05,0.988717762,TRUE,Charles,2017-01-07 23:14,2017-01-08 12:58,2017-01-08 13:30
b257297,bashful,oxycodone,0.007055791,1.16E-06,0.998949149,TRUE,Charles,2017-01-07 23:14,2017-01-08 12:58,2017-01-08 13:30
b113477,sleepy,morphine,0.00660974,-2.78E-05,0.992686162,TRUE,Charles,2017-01-08 01:27,2017-01-08 10:55,2017-01-08 11:31
b113477,sleepy,hydromorphone,0.00764206,-6.70E-06,0.988026551,TRUE,Charles,2017-01-08 01:27,2017-01-08 10:55,2017-01-08 11:31
b113477,sleepy,oxymorphone,0.007105031,1.47E-07,0.99775265,TRUE,Charles,2017-01-08 01:27,2017-01-08 10:55,2017-01-08 11:31
b113477,sleepy,codeine,0.006784573,5.61E-05,0.989201369,TRUE,Charles,2017-01-08 01:27,2017-01-08 10:55,2017-01-08 11:31
b113477,sleepy,hydrocodone,0.007615025,-2.23E-05,0.988219432,TRUE,Charles,2017-01-08 01:27,2017-01-08 10:55,2017-01-08 11:31
b113477,sleepy,oxycodone,0.007543313,-1.20E-05,0.993618773,TRUE,Charles,2017-01-08 01:27,2017-01-08 10:55,2017-01-08 11:31
b270860,grumpy,morphine,0.007067638,1.63E-05,0.992615922,TRUE,Alice,2017-01-07 22:05,2017-01-08 12:03,2017-01-08 12:27
b270860,grumpy,hydromorphone,0.006510445,1.87E-05,0.997696148,TRUE,Alice,2017-01-07 22:05,2017-01-08 12:03,2017-01-08 12:27
b270860,grumpy,oxymorphone,0.006524748,-3.16E-05,0.981328289,TRUE,Alice,2017-01-07 22:05,2017-01-08 12:03,2017-01-08 12:27
b270860,grumpy,codeine,0.007715172,-7.02E-05,0.984872695,TRUE,Alice,2017-01-07 22:05,2017-01-08 12:03,2017-01-08 12:27
b270860,grumpy,hydrocodone,0.006619802,1.45E-05,0.997014627,TRUE,Alice,2017-01-07 22:05,2017-01-08 12:03,2017-01-08 12:27
b270860,grumpy,oxycodone,0.006721229,1.34E-06,0.998171182,TRUE,Alice,2017-01-07 22:05,2017-01-08 12:03,2017-01-08 12:27
b513936,bashful,morphine,0.006877568,-3.01E-05,0.994539788,TRUE,Alice,2017-01-07 20:09,2017-01-08 12:19,2017-01-08 12:47
b513936,bashful,hydromorphone,0.006820147,-4.40E-06,0.991621879,TRUE,Alice,2017-01-07 20:09,2017-01-08 12:19,2017-01-08 12:47
b513936,bashful,oxymorphone,0.006934774,6.43E-05,0.984913019,TRUE,Alice,2017-01-07 20:09,2017-01-08 12:19,2017-01-08 12:47
b513936,bashful,codeine,0.006877066,2.99E-05,0.985621498,TRUE,Alice,2017-01-07 20:09,2017-01-08 12:19,2017-01-08 12:47
b513936,bashful,hydrocodone,0.006802844,7.69E-06,0.99235369,TRUE,Alice,2017-01-07 20:09,2017-01-08 12:19,2017-01-08 12:47
b513936,bashful,oxycodone,0.007027351,-4.55E-05,0.994212964,TRUE,Alice,2017-01-07 20:09,2017-01-08 12:19,2017-01-08 12:47
b447649,bashful,morphine,0.007200798,2.00E-05,0.983183683,TRUE,Xavier,2017-01-07 23:40,2017-01-08 12:55,2017-01-08 13:35
b447649,bashful,hydromorphone,0.006974416,5.64E-06,0.992957749,TRUE,Xavier,2017-01-07 23:40,2017-01-08 12:55,2017-01-08 13:35
b447649,bashful,oxymorphone,0.006696674,-3.94E-05,0.985926715,TRUE,Xavier,2017-01-07 23:40,2017-01-08 12:55,2017-01-08 13:35
b447649,bashful,codeine,0.006642232,7.36E-06,0.991489602,TRUE,Xavier,2017-01-07 23:40,2017-01-08 12:55,2017-01-08 13:35
b447649,bashful,hydrocodone,0.007533553,4.29E-05,0.989071146,TRUE,Xavier,2017-01-07 23:40,2017-01-08 12:55,2017-01-08 13:35
b447649,bashful,oxycodone,0.006764326,-4.16E-05,0.988142114,TRUE,Xavier,2017-01-07 23:40,2017-01-08 12:55,2017-01-08 13:35
b392975,doc,morphine,0.008831248,-6.11E-06,0.985682446,TRUE,Charles,2017-01-08 21:17,2017-01-09 09:55,2017-01-09 10:26
b392975,doc,hydromorphone,0.008207899,1.09E-05,0.991008266,TRUE,Charles,2017-01-08 21:17,2017-01-09 09:55,2017-01-09 10:26
b392975,doc,oxymorphone,0.00849158,1.18E-06,0.983846683,TRUE,Charles,2017-01-08 21:17,2017-01-09 09:55,2017-01-09 10:26
b392975,doc,codeine,0.008640697,-2.21E-05,0.981666732,TRUE,Charles,2017-01-08 21:17,2017-01-09 09:55,2017-01-09 10:26
b392975,doc,hydrocodone,0.007976974,2.42E-06,0.992243327,TRUE,Charles,2017-01-08 21:17,2017-01-09 09:55,2017-01-09 10:26
b392975,doc,oxycodone,0.008246761,5.18E-05,0.992385942,TRUE,Charles,2017-01-08 21:17,2017-01-09 09:55,2017-01-09 10:26
b138062,grumpy,morphine,0.006827886,-3.55E-05,0.994492718,TRUE,Xavier,2017-01-08 20:01,2017-01-09 11:11,2017-01-09 11:43
b138062,grumpy,hydromorphone,0.007263283,-1.19E-05,0.991363875,TRUE,Xavier,2017-01-08 20:01,2017-01-09 11:11,2017-01-09 11:43
b138062,grumpy,oxymorphone,0.006989399,-5.10E-05,0.987896616,TRUE,Xavier,2017-01-08 20:01,2017-01-09 11:11,2017-01-09 11:43
b138062,grumpy,codeine,0.007120365,-1.25E-05,0.990569668,TRUE,Xavier,2017-01-08 20:01,2017-01-09 11:11,2017-01-09 11:43
b138062,grumpy,hydrocodone,0.006807904,-2.72E-05,0.984919213,TRUE,Xavier,2017-01-08 20:01,2017-01-09 11:11,2017-01-09 11:43
b138062,grumpy,oxycodone,0.006630846,-3.34E-05,0.982161627,TRUE,Xavier,2017-01-08 20:01,2017-01-09 11:11,2017-01-09 11:43
b369971,doc,morphine,0.007909363,5.84E-05,0.988793651,TRUE,Yolanda,2017-01-08 22:16,2017-01-09 09:40,2017-01-09 10:20
b369971,doc,hydromorphone,0.007709631,2.14E-05,0.983754248,TRUE,Yolanda,2017-01-08 22:16,2017-01-09 09:40,2017-01-09 10:20
b369971,doc,oxymorphone,0.006821727,-2.29E-07,0.996652779,TRUE,Yolanda,2017-01-08 22:16,2017-01-09 09:40,2017-01-09 10:20
b369971,doc,codeine,0.008122845,4.33E-05,0.996072563,TRUE,Yolanda,2017-01-08 22:16,2017-01-09 09:40,2017-01-09 10:20
b369971,doc,hydrocodone,0.007548962,1.23E-05,0.995305302,TRUE,Yolanda,2017-01-08 22:16,2017-01-09 09:40,2017-01-09 10:20
b369971,doc,oxycodone,0.008176034,2.02E-06,0.989494583,TRUE,Yolanda,2017-01-08 22:16,2017-01-09 09:40,2017-01-09 10:20
b491782,bashful,morphine,0.006445449,2.64E-06,0.994282748,TRUE,Yolanda,2017-01-08 23:22,2017-01-09 10:29,2017-01-09 11:06
b491782,bashful,hydromorphone,0.006336072,5.43E-05,0.990975394,TRUE,Yolanda,2017-01-08 23:22,2017-01-09 10:29,2017-01-09 11:06
b491782,bashful,oxymorphone,0.006622272,-3.76E-05,0.991563659,TRUE,Yolanda,2017-01-08 23:22,2017-01-09 10:29,2017-01-09 11:06
b491782,bashful,codeine,0.007576539,1.74E-05,0.981297455,TRUE,Yolanda,2017-01-08 23:22,2017-01-09 10:29,2017-01-09 11:06
b491782,bashful,hydrocodone,0.007615583,4.44E-05,0.991904675,TRUE,Yolanda,2017-01-08 23:22,2017-01-09 10:29,2017-01-09 11:06
b491782,bashful,oxycodone,0.006799161,-1.66E-05,0.985936557,TRUE,Yolanda,2017-01-08 23:22,2017-01-09 10:29,2017-01-09 11:06
b642121,dopey,morphine,0.0069835,5.32E-06,0.988803385,TRUE,Yolanda,2017-01-08 21:25,2017-01-09 11:04,2017-01-09 11:25
b642121,dopey,hydromorphone,0.006774171,1.45E-05,0.997115722,TRUE,Yolanda,2017-01-08 21:25,2017-01-09 11:04,2017-01-09 11:25
b642121,dopey,oxymorphone,0.006869489,-1.79E-05,0.996304873,TRUE,Yolanda,2017-01-08 21:25,2017-01-09 11:04,2017-01-09 11:25
b642121,dopey,codeine,0.007308768,-5.66E-05,0.990616124,TRUE,Yolanda,2017-01-08 21:25,2017-01-09 11:04,2017-01-09 11:25
b642121,dopey,hydrocodone,0.007813847,-3.07E-05,0.986793851,TRUE,Yolanda,2017-01-08 21:25,2017-01-09 11:04,2017-01-09 11:25
b642121,dopey,oxycodone,0.007196395,4.19E-05,0.987994039,TRUE,Yolanda,2017-01-08 21:25,2017-01-09 11:04,2017-01-09 11:25
b643773,sneezy,morphine,0.007548809,5.60E-06,0.997850948,TRUE,Xavier,2017-01-09 01:15,2017-01-09 12:32,2017-01-09 13:04
b643773,sneezy,hydromorphone,0.006329161,3.29E-06,0.994349928,TRUE,Xavier,2017-01-09 01:15,2017-01-09 12:32,2017-01-09 13:04
b643773,sneezy,oxymorphone,0.006521863,-2.81E-05,0.981657108,TRUE,Xavier,2017-01-09 01:15,2017-01-09 12:32,2017-01-09 13:04
b643773,sneezy,codeine,0.007495395,1.57E-05,0.993334298,TRUE,Xavier,2017-01-09 01:15,2017-01-09 12:32,2017-01-09 13:04
b643773,sneezy,hydrocodone,0.007273549,-1.49E-05,0.997236486,TRUE,Xavier,2017-01-09 01:15,2017-01-09 12:32,2017-01-09 13:04
b643773,sneezy,oxycodone,0.006869368,2.84E-05,0.997230025,TRUE,Xavier,2017-01-09 01:15,2017-01-09 12:32,2017-01-09 13:04
b300172,dopey,morphine,0.007113061,-1.56E-06,0.982906691,TRUE,Xavier,2017-01-08 20:28,2017-01-09 10:02,2017-01-09 10:40
b300172,dopey,hydromorphone,0.00694064,1.08E-05,0.991151511,TRUE,Xavier,2017-01-08 20:28,2017-01-09 10:02,2017-01-09 10:40
b300172,dopey,oxymorphone,0.007405376,-3.96E-05,0.989992934,TRUE,Xavier,2017-01-08 20:28,2017-01-09 10:02,2017-01-09 10:40
b300172,dopey,codeine,0.006960502,-5.28E-05,0.981624027,TRUE,Xavier,2017-01-08 20:28,2017-01-09 10:02,2017-01-09 10:40
b300172,dopey,hydrocodone,0.006977004,-7.45E-05,0.985908661,TRUE,Xavier,2017-01-08 20:28,2017-01-09 10:02,2017-01-09 10:40
b300172,dopey,oxycodone,0.006686571,-1.66E-05,0.990952687,TRUE,Xavier,2017-01-08 20:28,2017-01-09 10:02,2017-01-09 10:40
b656819,bashful,morphine,0.006573202,3.07E-05,0.993516616,TRUE,Charles,2017-01-08 22:17,2017-01-09 10:39,2017-01-09 11:05
b656819,bashful,hydromorphone,0.007333179,-3.46E-05,0.99520883,TRUE,Charles,2017-01-08 22:17,2017-01-09 10:39,2017-01-09 11:05
b656819,bashful,oxymorphone,0.007253406,5.44E-05,0.988818543,TRUE,Charles,2017-01-08 22:17,2017-01-09 10:39,2017-01-09 11:05
b656819,bashful,codeine,0.006714241,3.50E-05,0.984064835,TRUE,Charles,2017-01-08 22:17,2017-01-09 10:39,2017-01-09 11:05
b656819,bashful,hydrocodone,0.006988646,5.22E-06,0.996853082,TRUE,Charles,2017-01-08 22:17,2017-01-09 10:39,2017-01-09 11:05
b656819,bashful,oxycodone,0.007026989,1.05E-05,0.991003505,TRUE,Charles,2017-01-08 22:17,2017-01-09 10:39,2017-01-09 11:05
b783246,sleepy,morphine,0.006449642,-3.83E-05,0.980508621,TRUE,Zachary,2017-01-08 23:06,2017-01-09 09:58,2017-01-09 10:14
b783246,sleepy,hydromorphone,0.00742598,-6.31E-05,0.988728344,TRUE,Zachary,2017-01-08 23:06,2017-01-09 09:58,2017-01-09 10:14
b783246,sleepy,oxymorphone,0.007088075,2.15E-05,0.985940115,TRUE,Zachary,2017-01-08 23:06,2017-01-09 09:58,2017-01-09 10:14
b783246,sleepy,codeine,0.006731339,7.76E-06,0.993569161,TRUE,Zachary,2017-01-08 23:06,2017-01-09 09:58,2017-01-09 10:14
b783246,sleepy,hydrocodone,0.006638796,-3.42E-05,0.986830121,TRUE,Zachary,2017-01-08 23:06,2017-01-09 09:58,2017-01-09 10:14
b783246,sleepy,oxycodone,0.007243098,-1.97E-05,0.986859939,TRUE,Zachary,2017-01-08 23:06,2017-01-09 09:58,2017-01-09 10:14
b598137,happy,morphine,0.006853416,-2.62E-05,0.997036126,TRUE,Xavier,2017-01-08 22:20,2017-01-09 10:31,2017-01-09 10:56
b598137,happy,hydromorphone,0.006789677,2.70E-05,0.98851777,TRUE,Xavier,2017-01-08 22:20,2017-01-09 10:31,2017-01-09 10:56
b598137,happy,oxymorphone,0.006516421,-3.54E-05,0.980558169,TRUE,Xavier,2017-01-08 22:20,2017-01-09 10:31,2017-01-09 10:56
b598137,happy,codeine,0.006997859,-2.78E-05,0.986965063,TRUE,Xavier,2017-01-08 22:20,2017-01-09 10:31,2017-01-09 10:56
b598137,happy,hydrocodone,0.007422425,-2.04E-05,0.990874838,TRUE,Xavier,2017-01-08 22:20,2017-01-09 10:31,2017-01-09 10:56
b598137,happy,oxycodone,0.006879052,3.29E-05,0.990848811,TRUE,Xavier,2017-01-08 22:20,2017-01-09 10:31,2017-01-09 10:56
b122984,sleepy,morphine,0.006369288,4.48E-05,0.988508616,TRUE,Brad,2017-01-08 22:01,2017-01-09 12:58,2017-01-09 13:17
b122984,sleepy,hydromorphone,0.007055414,-2.95E-05,0.982755343,TRUE,Brad,2017-01-08 22:01,2017-01-09 12:58,2017-01-09 13:17
b122984,sleepy,oxymorphone,0.006943237,-7.21E-05,0.982841419,TRUE,Brad,2017-01-08 22:01,2017-01-09 12:58,2017-01-09 13:17
b122984,sleepy,codeine,0.007003448,2.89E-05,0.989356671,TRUE,Brad,2017-01-08 22:01,2017-01-09 12:58,2017-01-09 13:17
b122984,sleepy,hydrocodone,0.006978264,-2.34E-05,0.989536488,TRUE,Brad,2017-01-08 22:01,2017-01-09 12:58,2017-01-09 13:17
b122984,sleepy,oxycodone,0.007129846,-5.24E-05,0.98863461,TRUE,Brad,2017-01-08 22:01,2017-01-09 12:58,2017-01-09 13:17
b480701,doc,morphine,0.00774897,-2.60E-05,0.991014569,TRUE,Yolanda,2017-01-08 21:46,2017-01-09 12:03,2017-01-09 12:32
b480701,doc,hydromorphone,0.008528179,-6.27E-05,0.981486565,TRUE,Yolanda,2017-01-08 21:46,2017-01-09 12:03,2017-01-09 12:32
b480701,doc,oxymorphone,0.007068397,-4.89E-06,0.988516824,TRUE,Yolanda,2017-01-08 21:46,2017-01-09 12:03,2017-01-09 12:32
b480701,doc,codeine,0.007717112,5.99E-06,0.995235114,TRUE,Yolanda,2017-01-08 21:46,2017-01-09 12:03,2017-01-09 12:32
b480701,doc,hydrocodone,0.007114049,9.59E-06,0.99111848,TRUE,Yolanda,2017-01-08 21:46,2017-01-09 12:03,2017-01-09 12:32
b480701,doc,oxycodone,0.008520271,-2.62E-05,0.988443597,TRUE,Yolanda,2017-01-08 21:46,2017-01-09 12:03,2017-01-09 12:32
b292278,dopey,morphine,0.006592793,-2.51E-05,0.985872527,TRUE,Zachary,2017-01-08 20:48,2017-01-09 13:43,2017-01-09 14:12
b292278,dopey,hydromorphone,0.006018925,-1.20E-05,0.980218673,TRUE,Zachary,2017-01-08 20:48,2017-01-09 13:43,2017-01-09 14:12
b292278,dopey,oxymorphone,0.006232627,1.03E-05,0.993672668,TRUE,Zachary,2017-01-08 20:48,2017-01-09 13:43,2017-01-09 14:12
b292278,dopey,codeine,0.006649009,-3.29E-05,0.984114038,TRUE,Zachary,2017-01-08 20:48,2017-01-09 13:43,2017-01-09 14:12
b292278,dopey,hydrocodone,0.006171086,1.16E-06,0.984933541,TRUE,Zachary,2017-01-08 20:48,2017-01-09 13:43,2017-01-09 14:12
b292278,dopey,oxycodone,0.007070678,-3.69E-05,0.989497791,TRUE,Zachary,2017-01-08 20:48,2017-01-09 13:43,2017-01-09 14:12
b102508,grumpy,morphine,0.007349293,4.21E-05,0.990856776,TRUE,Xavier,2017-01-09 00:48,2017-01-09 10:23,2017-01-09 11:04
b102508,grumpy,hydromorphone,0.007106796,1.25E-06,0.997376125,TRUE,Xavier,2017-01-09 00:48,2017-01-09 10:23,2017-01-09 11:04
b102508,grumpy,oxymorphone,0.007401587,-8.52E-06,0.996830232,TRUE,Xavier,2017-01-09 00:48,2017-01-09 10:23,2017-01-09 11:04
b102508,grumpy,codeine,0.006603094,2.64E-05,0.987204897,TRUE,Xavier,2017-01-09 00:48,2017-01-09 10:23,2017-01-09 11:04
b102508,grumpy,hydrocodone,0.00760725,3.02E-05,0.986736415,TRUE,Xavier,2017-01-09 00:48,2017-01-09 10:23,2017-01-09 11:04
b102508,grumpy,oxycodone,0.006225186,-1.10E-05,0.991452557,TRUE,Xavier,2017-01-09 00:48,2017-01-09 10:23,2017-01-09 11:04
b802484,sleepy,morphine,0.00674873,9.05E-06,0.995712879,TRUE,Brad,2017-01-08 22:40,2017-01-09 12:45,2017-01-09 13:13
b802484,sleepy,hydromorphone,0.007198838,-4.98E-06,0.994338757,TRUE,Brad,2017-01-08 22:40,2017-01-09 12:45,2017-01-09 13:13
b802484,sleepy,oxymorphone,0.007827555,-1.49E-05,0.997377356,TRUE,Brad,2017-01-08 22:40,2017-01-09 12:45,2017-01-09 13:13
b802484,sleepy,codeine,0.006775795,-2.74E-05,0.987203931,TRUE,Brad,2017-01-08 22:40,2017-01-09 12:45,2017-01-09 13:13
b802484,sleepy,hydrocodone,0.007432907,2.03E-05,0.9862276,TRUE,Brad,2017-01-08 22:40,2017-01-09 12:45,2017-01-09 13:13
b802484,sleepy,oxycodone,0.007429258,-2.30E-05,0.980598869,TRUE,Brad,2017-01-08 22:40,2017-01-09 12:45,2017-01-09 13:13
b641631,bashful,morphine,0.007073968,-3.05E-05,0.987687363,TRUE,Charles,2017-01-09 01:09,2017-01-09 12:50,2017-01-09 13:07
b641631,bashful,hydromorphone,0.007051831,1.69E-05,0.995949386,TRUE,Charles,2017-01-09 01:09,2017-01-09 12:50,2017-01-09 13:07
b641631,bashful,oxymorphone,0.007121587,4.83E-05,0.985081888,TRUE,Charles,2017-01-09 01:09,2017-01-09 12:50,2017-01-09 13:07
b641631,bashful,codeine,0.007026097,1.22E-05,0.990749381,TRUE,Charles,2017-01-09 01:09,2017-01-09 12:50,2017-01-09 13:07
b641631,bashful,hydrocodone,0.007255285,2.40E-05,0.989644888,TRUE,Charles,2017-01-09 01:09,2017-01-09 12:50,2017-01-09 13:07
b641631,bashful,oxycodone,0.006952039,5.82E-05,0.984401471,TRUE,Charles,2017-01-09 01:09,2017-01-09 12:50,2017-01-09 13:07
b850570,sleepy,morphine,0.007045995,-2.00E-05,0.99545045,TRUE,Zachary,2017-01-08 20:13,2017-01-09 09:17,2017-01-09 09:35
b850570,sleepy,hydromorphone,0.006481919,6.84E-07,0.980660256,TRUE,Zachary,2017-01-08 20:13,2017-01-09 09:17,2017-01-09 09:35
b850570,sleepy,oxymorphone,0.00693142,-2.89E-05,0.996074452,TRUE,Zachary,2017-01-08 20:13,2017-01-09 09:17,2017-01-09 09:35
b850570,sleepy,codeine,0.007016437,-2.17E-05,0.986447472,TRUE,Zachary,2017-01-08 20:13,2017-01-09 09:17,2017-01-09 09:35
b850570,sleepy,hydrocodone,0.007218726,-3.54E-05,0.993144726,TRUE,Zachary,2017-01-08 20:13,2017-01-09 09:17,2017-01-09 09:35
b850570,sleepy,oxycodone,0.007272863,2.22E-05,0.992071952,TRUE,Zachary,2017-01-08 20:13,2017-01-09 09:17,2017-01-09 09:35
b789360,sleepy,morphine,0.007033985,-1.62E-05,0.99094119,TRUE,Alice,2017-01-09 00:28,2017-01-09 10:49,2017-01-09 11:09
b789360,sleepy,hydromorphone,0.00710005,1.34E-05,0.997595816,TRUE,Alice,2017-01-09 00:28,2017-01-09 10:49,2017-01-09 11:09
b789360,sleepy,oxymorphone,0.006256598,-2.18E-05,0.987513092,TRUE,Alice,2017-01-09 00:28,2017-01-09 10:49,2017-01-09 11:09
b789360,sleepy,codeine,0.006606088,1.53E-05,0.990827012,TRUE,Alice,2017-01-09 00:28,2017-01-09 10:49,2017-01-09 11:09
b789360,sleepy,hydrocodone,0.007257019,-5.01E-06,0.997192304,TRUE,Alice,2017-01-09 00:28,2017-01-09 10:49,2017-01-09 11:09
b789360,sleepy,oxycodone,0.006906818,1.26E-05,0.984614769,TRUE,Alice,2017-01-09 00:28,2017-01-09 10:49,2017-01-09 11:09
b239473,sneezy,morphine,0.006988185,2.11E-05,0.989623557,TRUE,Brad,2017-01-09 01:24,2017-01-09 11:21,2017-01-09 12:01
b239473,sneezy,hydromorphone,0.007215325,-1.50E-05,0.993217439,TRUE,Brad,2017-01-09 01:24,2017-01-09 11:21,2017-01-09 12:01
b239473,sneezy,oxymorphone,0.00723645,3.52E-06,0.986350222,TRUE,Brad,2017-01-09 01:24,2017-01-09 11:21,2017-01-09 12:01
b239473,sneezy,codeine,0.007390893,-1.20E-05,0.984043723,TRUE,Brad,2017-01-09 01:24,2017-01-09 11:21,2017-01-09 12:01
b239473,sneezy,hydrocodone,0.007264538,-1.98E-05,0.993223653,TRUE,Brad,2017-01-09 01:24,2017-01-09 11:21,2017-01-09 12:01
b239473,sneezy,oxycodone,0.006924268,-4.04E-05,0.987107384,TRUE,Brad,2017-01-09 01:24,2017-01-09 11:21,2017-01-09 12:01
b683345,dopey,morphine,0.007082214,-1.30E-05,0.989435403,TRUE,Zachary,2017-01-08 22:45,2017-01-09 09:48,2017-01-09 10:19
b683345,dopey,hydromorphone,0.006931744,2.45E-06,0.999397835,TRUE,Zachary,2017-01-08 22:45,2017-01-09 09:48,2017-01-09 10:19
b683345,dopey,oxymorphone,0.007249047,-4.46E-05,0.99488143,TRUE,Zachary,2017-01-08 22:45,2017-01-09 09:48,2017-01-09 10:19
b683345,dopey,codeine,0.006795869,2.84E-05,0.984906681,TRUE,Zachary,2017-01-08 22:45,2017-01-09 09:48,2017-01-09 10:19
b683345,dopey,hydrocodone,0.006996007,6.42E-05,0.988715668,TRUE,Zachary,2017-01-08 22:45,2017-01-09 09:48,2017-01-09 10:19
b683345,dopey,oxycodone,0.007196737,4.60E-05,0.982858807,TRUE,Zachary,2017-01-08 22:45,2017-01-09 09:48,2017-01-09 10:19
b698312,sneezy,morphine,0.006865285,-2.42E-05,0.992924813,TRUE,Yolanda,2017-01-09 21:32,2017-01-10 12:58,2017-01-10 13:34
b698312,sneezy,hydromorphone,0.006502163,-2.27E-06,0.991162541,TRUE,Yolanda,2017-01-09 21:32,2017-01-10 12:58,2017-01-10 13:34
b698312,sneezy,oxymorphone,0.007033059,-5.16E-05,0.98752382,TRUE,Yolanda,2017-01-09 21:32,2017-01-10 12:58,2017-01-10 13:34
