batchName,instrumentName,compoundName,calibrationSlope,calibrationIntercept,calibrationR2,batchPassed,reviewerName,batchCollectedTimestamp,reviewStartTimestamp,reviewCompleteTimestamp
b212930,doc,hydromorphone,0.009274638,3.5725E-05,0.987544947,TRUE,Frank,2017-05-10 20:48:14,2017-05-11 13:51:08,2017-05-11 14:25:00
b212930,doc,oxymorphone,0.007623369,-4.74597E-05,0.990291223,TRUE,Frank,2017-05-10 20:48:14,2017-05-11 13:51:08,2017-05-11 14:25:00
b212930,doc,codeine,0.007592384,8.49424E-05,0.985306403,TRUE,Frank,2017-05-10 20:48:14,2017-05-11 13:51:08,2017-05-11 14:25:00
b212930,doc,hydrocodone,0.008469113,-4.36755E-05,0.98229394,TRUE,Frank,2017-05-10 20:48:14,2017-05-11 13:51:08,2017-05-11 14:25:00
b212930,doc,oxycodone,0.00805312,-2.45809E-05,0.991446539,TRUE,Frank,2017-05-10 20:48:14,2017-05-11 13:51:08,2017-05-11 14:25:00
b249617,sneezy,morphine,0.006422726,-9.77032E-06,0.987643341,TRUE,Brad,2017-05-11 01:48:18,2017-05-11 13:53:07,2017-05-11 14:25:55
b249617,sneezy,hydromorphone,0.006807067,5.60035E-06,0.99009858,TRUE,Brad,2017-05-11 01:48:18,2017-05-11 13:53:07,2017-05-11 14:25:55
b249617,sneezy,oxymorphone,0.007316467,-6.78529E-05,0.986977179,TRUE,Brad,2017-05-11 01:48:18,2017-05-11 13:53:07,2017-05-11 14:25:55
b249617,sneezy,codeine,0.007137536,-2.78497E-05,0.994573199,TRUE,Brad,2017-05-11 01:48:18,2017-05-11 13:53:07,2017-05-11 14:25:55
b249617,sneezy,hydrocodone,0.007162239,-1.36456E-05,0.991010427,TRUE,Brad,2017-05-11 01:48:18,2017-05-11 13:53:07,2017-05-11 14:25:55
b249617,sneezy,oxycodone,0.006460301,2.71034E-05,0.990103706,TRUE,Brad,2017-05-11 01:48:18,2017-05-11 13:53:07,2017-05-11 14:25:55
b583863,happy,morphine,0.006868112,2.99701E-05,0.989563798,TRUE,Frank,2017-05-10 21:19:36,2017-05-11 12:50:03,2017-05-11 13:18:07
b583863,happy,hydromorphone,0.007069021,3.35081E-05,0.986116242,TRUE,Frank,2017-05-10 21:19:36,2017-05-11 12:50:03,2017-05-11 13:18:07
b583863,happy,oxymorphone,0.007455177,1.64652E-05,0.990464597,TRUE,Frank,2017-05-10 21:19:36,2017-05-11 12:50:03,2017-05-11 13:18:07
b583863,happy,codeine,0.007007421,-1.80677E-05,0.989233443,TRUE,Frank,2017-05-10 21:19:36,2017-05-11 12:50:03,2017-05-11 13:18:07
b583863,happy,hydrocodone,0.006860996,-1.61815E-05,0.997471283,TRUE,Frank,2017-05-10 21:19:36,2017-05-11 12:50:03,2017-05-11 13:18:07
b583863,happy,oxycodone,0.006443991,-1.09988E-05,0.98894075,TRUE,Frank,2017-05-10 21:19:36,2017-05-11 12:50:03,2017-05-11 13:18:07
b797676,bashful,morphine,0.00686854,3.4102E-05,0.989303297,TRUE,Frank,2017-05-10 22:45:22,2017-05-11 12:19:26,2017-05-11 12:41:12
b797676,bashful,hydromorphone,0.006968068,1.24754E-05,0.998328502,TRUE,Frank,2017-05-10 22:45:22,2017-05-11 12:19:26,2017-05-11 12:41:12
b797676,bashful,oxymorphone,0.006474184,-2.54674E-05,0.984726684,TRUE,Frank,2017-05-10 22:45:22,2017-05-11 12:19:26,2017-05-11 12:41:12
b797676,bashful,codeine,0.007185765,1.70525E-05,0.988053235,TRUE,Frank,2017-05-10 22:45:22,2017-05-11 12:19:26,2017-05-11 12:41:12
b797676,bashful,hydrocodone,0.007091601,1.71816E-05,0.998065651,TRUE,Frank,2017-05-10 22:45:22,2017-05-11 12:19:26,2017-05-11 12:41:12
b797676,bashful,oxycodone,0.00688735,-4.55564E-05,0.994599809,TRUE,Frank,2017-05-10 22:45:22,2017-05-11 12:19:26,2017-05-11 12:41:12
b181192,happy,morphine,0.007303869,0,1,TRUE,Dave,2017-05-10 23:02:38,2017-05-11 12:56:09,2017-05-11 13:34:34
b181192,happy,hydromorphone,0.006035057,0,1,TRUE,Dave,2017-05-10 23:02:38,2017-05-11 12:56:09,2017-05-11 13:34:34
b181192,happy,oxymorphone,0.006294846,1.69406E-21,1,TRUE,Dave,2017-05-10 23:02:38,2017-05-11 12:56:09,2017-05-11 13:34:34
b181192,happy,codeine,0.007110842,0,1,TRUE,Dave,2017-05-10 23:02:38,2017-05-11 12:56:09,2017-05-11 13:34:34
b181192,happy,hydrocodone,0.006314583,0,1,TRUE,Dave,2017-05-10 23:02:38,2017-05-11 12:56:09,2017-05-11 13:34:34
b181192,happy,oxycodone,0.007373639,0,1,TRUE,Dave,2017-05-10 23:02:38,2017-05-11 12:56:09,2017-05-11 13:34:34
b301979,sneezy,morphine,0.006096122,1.1686E-05,0.992614118,TRUE,Charles,2017-05-10 21:51:39,2017-05-11 13:53:29,2017-05-11 14:17:28
b301979,sneezy,hydromorphone,0.006137211,-9.50032E-06,0.984802662,TRUE,Charles,2017-05-10 21:51:39,2017-05-11 13:53:29,2017-05-11 14:17:28
b301979,sneezy,oxymorphone,0.006742124,2.58319E-06,0.991412231,TRUE,Charles,2017-05-10 21:51:39,2017-05-11 13:53:29,2017-05-11 14:17:28
b301979,sneezy,codeine,0.006601374,2.03551E-05,0.988986937,TRUE,Charles,2017-05-10 21:51:39,2017-05-11 13:53:29,2017-05-11 14:17:28
b301979,sneezy,hydrocodone,0.007194905,2.89145E-05,0.984035398,TRUE,Charles,2017-05-10 21:51:39,2017-05-11 13:53:29,2017-05-11 14:17:28
b301979,sneezy,oxycodone,0.007495345,8.72078E-06,0.992231214,TRUE,Charles,2017-05-10 21:51:39,2017-05-11 13:53:29,2017-05-11 14:17:28
b357039,sleepy,morphine,0.007577888,5.57786E-06,0.998228915,TRUE,Elizabeth,2017-05-11 01:16:35,2017-05-11 11:56:47,2017-05-11 12:34:57
b357039,sleepy,hydromorphone,0.007089686,-1.68142E-05,0.987542139,TRUE,Elizabeth,2017-05-11 01:16:35,2017-05-11 11:56:47,2017-05-11 12:34:57
b357039,sleepy,oxymorphone,0.007191093,-7.16525E-05,0.986977001,TRUE,Elizabeth,2017-05-11 01:16:35,2017-05-11 11:56:47,2017-05-11 12:34:57
b357039,sleepy,codeine,0.006979436,-4.10982E-05,0.984736133,TRUE,Elizabeth,2017-05-11 01:16:35,2017-05-11 11:56:47,2017-05-11 12:34:57
b357039,sleepy,hydrocodone,0.006331219,7.73818E-06,0.98533393,TRUE,Elizabeth,2017-05-11 01:16:35,2017-05-11 11:56:47,2017-05-11 12:34:57
b357039,sleepy,oxycodone,0.006982881,-3.37495E-05,0.990830312,TRUE,Elizabeth,2017-05-11 01:16:35,2017-05-11 11:56:47,2017-05-11 12:34:57
b658942,grumpy,morphine,0.007106559,1.9157E-05,0.988925599,TRUE,Brad,2017-05-10 22:02:04,2017-05-11 11:29:23,2017-05-11 11:55:10
b658942,grumpy,hydromorphone,0.007461472,-3.39497E-05,0.988166368,TRUE,Brad,2017-05-10 22:02:04,2017-05-11 11:29:23,2017-05-11 11:55:10
b658942,grumpy,oxymorphone,0.00739896,-4.23964E-05,0.994260661,TRUE,Brad,2017-05-10 22:02:04,2017-05-11 11:29:23,2017-05-11 11:55:10
b658942,grumpy,codeine,0.007611157,4.6048E-05,0.994116236,TRUE,Brad,2017-05-10 22:02:04,2017-05-11 11:29:23,2017-05-11 11:55:10
b658942,grumpy,hydrocodone,0.007579982,5.17165E-05,0.988324621,TRUE,Brad,2017-05-10 22:02:04,2017-05-11 11:29:23,2017-05-11 11:55:10
b658942,grumpy,oxycodone,0.007124467,-5.38066E-05,0.987210373,TRUE,Brad,2017-05-10 22:02:04,2017-05-11 11:29:23,2017-05-11 11:55:10
b599568,doc,morphine,0.008291198,-5.93217E-05,0.987406832,TRUE,Charles,2017-05-11 00:53:08,2017-05-11 11:03:29,2017-05-11 11:21:19
b599568,doc,hydromorphone,0.007712326,-3.42736E-05,0.98212996,TRUE,Charles,2017-05-11 00:53:08,2017-05-11 11:03:29,2017-05-11 11:21:19
b599568,doc,oxymorphone,0.008286212,2.68064E-05,0.990059074,TRUE,Charles,2017-05-11 00:53:08,2017-05-11 11:03:29,2017-05-11 11:21:19
b599568,doc,codeine,0.007641257,1.94511E-05,0.980399772,TRUE,Charles,2017-05-11 00:53:08,2017-05-11 11:03:29,2017-05-11 11:21:19
b599568,doc,hydrocodone,0.008410671,-4.4355E-05,0.985222775,TRUE,Charles,2017-05-11 00:53:08,2017-05-11 11:03:29,2017-05-11 11:21:19
b599568,doc,oxycodone,0.008002921,-4.4753E-05,0.980006984,TRUE,Charles,2017-05-11 00:53:08,2017-05-11 11:03:29,2017-05-11 11:21:19
b606793,bashful,morphine,0.006900506,-4.69482E-05,0.98714823,TRUE,Brad,2017-05-11 00:37:19,2017-05-11 12:30:11,2017-05-11 13:08:08
b606793,bashful,hydromorphone,0.007402486,3.13765E-05,0.997424102,TRUE,Brad,2017-05-11 00:37:19,2017-05-11 12:30:11,2017-05-11 13:08:08
b606793,bashful,oxymorphone,0.006206212,9.45272E-06,0.983768409,TRUE,Brad,2017-05-11 00:37:19,2017-05-11 12:30:11,2017-05-11 13:08:08
b606793,bashful,codeine,0.006910884,-4.88974E-05,0.991758817,TRUE,Brad,2017-05-11 00:37:19,2017-05-11 12:30:11,2017-05-11 13:08:08
b606793,bashful,hydrocodone,0.00645597,-2.31141E-05,0.992806039,TRUE,Brad,2017-05-11 00:37:19,2017-05-11 12:30:11,2017-05-11 13:08:08
b606793,bashful,oxycodone,0.007014021,5.5601E-05,0.991250867,TRUE,Brad,2017-05-11 00:37:19,2017-05-11 12:30:11,2017-05-11 13:08:08
b729284,bashful,morphine,0.007975479,0,1,TRUE,Dave,2017-05-10 21:48:24,2017-05-11 13:02:57,2017-05-11 13:35:23
b729284,bashful,hydromorphone,0.007867818,0,1,TRUE,Dave,2017-05-10 21:48:24,2017-05-11 13:02:57,2017-05-11 13:35:23
b729284,bashful,oxymorphone,0.007495596,0,1,TRUE,Dave,2017-05-10 21:48:24,2017-05-11 13:02:57,2017-05-11 13:35:23
b729284,bashful,codeine,0.006835069,0,1,TRUE,Dave,2017-05-10 21:48:24,2017-05-11 13:02:57,2017-05-11 13:35:23
b729284,bashful,hydrocodone,0.00624644,1.69406E-21,1,TRUE,Dave,2017-05-10 21:48:24,2017-05-11 13:02:57,2017-05-11 13:35:23
b729284,bashful,oxycodone,0.008058402,0,1,TRUE,Dave,2017-05-10 21:48:24,2017-05-11 13:02:57,2017-05-11 13:35:23
b139319,dopey,morphine,0.007114594,1.69406E-21,1,TRUE,Dave,2017-05-10 23:38:58,2017-05-11 10:00:09,2017-05-11 10:35:01
b139319,dopey,hydromorphone,0.007348777,0,1,TRUE,Dave,2017-05-10 23:38:58,2017-05-11 10:00:09,2017-05-11 10:35:01
b139319,dopey,oxymorphone,0.005907222,1.69406E-21,1,TRUE,Dave,2017-05-10 23:38:58,2017-05-11 10:00:09,2017-05-11 10:35:01
b139319,dopey,codeine,0.006746899,0,1,TRUE,Dave,2017-05-10 23:38:58,2017-05-11 10:00:09,2017-05-11 10:35:01
b139319,dopey,hydrocodone,0.007088895,1.69406E-21,1,TRUE,Dave,2017-05-10 23:38:58,2017-05-11 10:00:09,2017-05-11 10:35:01
b139319,dopey,oxycodone,0.006002944,0,1,TRUE,Dave,2017-05-10 23:38:58,2017-05-11 10:00:09,2017-05-11 10:35:01
b120459,happy,morphine,0.006575287,-1.16391E-05,0.992487384,TRUE,Elizabeth,2017-05-12 00:49:19,2017-05-12 12:12:40,2017-05-12 12:50:50
b120459,happy,hydromorphone,0.007319948,9.47596E-06,0.98433174,TRUE,Elizabeth,2017-05-12 00:49:19,2017-05-12 12:12:40,2017-05-12 12:50:50
b120459,happy,oxymorphone,0.006954481,4.79019E-05,0.98587294,TRUE,Elizabeth,2017-05-12 00:49:19,2017-05-12 12:12:40,2017-05-12 12:50:50
b120459,happy,codeine,0.006882059,9.47405E-06,0.994706471,TRUE,Elizabeth,2017-05-12 00:49:19,2017-05-12 12:12:40,2017-05-12 12:50:50
b120459,happy,hydrocodone,0.006953759,6.36126E-06,0.986174735,TRUE,Elizabeth,2017-05-12 00:49:19,2017-05-12 12:12:40,2017-05-12 12:50:50
b120459,happy,oxycodone,0.006466585,5.33478E-05,0.989871411,TRUE,Elizabeth,2017-05-12 00:49:19,2017-05-12 12:12:40,2017-05-12 12:50:50
b184455,sneezy,morphine,0.004212446,1.69406E-21,1,TRUE,Dave,2017-05-12 00:38:21,2017-05-12 11:49:45,2017-05-12 12:10:30
b184455,sneezy,hydromorphone,0.006635265,0,1,TRUE,Dave,2017-05-12 00:38:21,2017-05-12 11:49:45,2017-05-12 12:10:30
b184455,sneezy,oxymorphone,0.007342884,0,1,TRUE,Dave,2017-05-12 00:38:21,2017-05-12 11:49:45,2017-05-12 12:10:30
b184455,sneezy,codeine,0.007993392,0,1,TRUE,Dave,2017-05-12 00:38:21,2017-05-12 11:49:45,2017-05-12 12:10:30
b184455,sneezy,hydrocodone,0.007603294,0,1,TRUE,Dave,2017-05-12 00:38:21,2017-05-12 11:49:45,2017-05-12 12:10:30
b184455,sneezy,oxycodone,0.006199024,1.69406E-21,1,TRUE,Dave,2017-05-12 00:38:21,2017-05-12 11:49:45,2017-05-12 12:10:30
b846896,sneezy,morphine,0.006635925,-3.36648E-05,0.992517273,TRUE,Alice,2017-05-11 20:38:42,2017-05-12 09:49:31,2017-05-12 10:19:34
b846896,sneezy,hydromorphone,0.007121016,-4.65824E-05,0.985476585,TRUE,Alice,2017-05-11 20:38:42,2017-05-12 09:49:31,2017-05-12 10:19:34
b846896,sneezy,oxymorphone,0.006941496,-4.94556E-05,0.98584206,TRUE,Alice,2017-05-11 20:38:42,2017-05-12 09:49:31,2017-05-12 10:19:34
b846896,sneezy,codeine,0.006798183,-7.59716E-06,0.992339367,TRUE,Alice,2017-05-11 20:38:42,2017-05-12 09:49:31,2017-05-12 10:19:34
b846896,sneezy,hydrocodone,0.006859574,2.74486E-05,0.988507316,TRUE,Alice,2017-05-11 20:38:42,2017-05-12 09:49:31,2017-05-12 10:19:34
b846896,sneezy,oxycodone,0.006357381,4.58009E-05,0.990800481,TRUE,Alice,2017-05-11 20:38:42,2017-05-12 09:49:31,2017-05-12 10:19:34
b206858,grumpy,morphine,0.006955994,3.11994E-05,0.987276118,TRUE,Brad,2017-05-11 23:45:48,2017-05-12 10:45:48,2017-05-12 11:22:46
b206858,grumpy,hydromorphone,0.006936057,4.97653E-05,0.986627928,TRUE,Brad,2017-05-11 23:45:48,2017-05-12 10:45:48,2017-05-12 11:22:46
b206858,grumpy,oxymorphone,0.006903177,-6.83365E-06,0.992432153,TRUE,Brad,2017-05-11 23:45:48,2017-05-12 10:45:48,2017-05-12 11:22:46
b206858,grumpy,codeine,0.006876272,-1.05408E-05,0.99917056,TRUE,Brad,2017-05-11 23:45:48,2017-05-12 10:45:48,2017-05-12 11:22:46
b206858,grumpy,hydrocodone,0.00698677,1.46766E-06,0.994607874,TRUE,Brad,2017-05-11 23:45:48,2017-05-12 10:45:48,2017-05-12 11:22:46
b206858,grumpy,oxycodone,0.006799272,1.53307E-05,0.98459599,TRUE,Brad,2017-05-11 23:45:48,2017-05-12 10:45:48,2017-05-12 11:22:46
b503812,dopey,morphine,0.007703257,-7.19156E-05,0.981882156,TRUE,Alice,2017-05-11 22:36:28,2017-05-12 13:06:36,2017-05-12 13:44:38
b503812,dopey,hydromorphone,0.007296257,-7.2849E-05,0.986575378,TRUE,Alice,2017-05-11 22:36:28,2017-05-12 13:06:36,2017-05-12 13:44:38
b503812,dopey,oxymorphone,0.006536934,9.01895E-06,0.9966765,TRUE,Alice,2017-05-11 22:36:28,2017-05-12 13:06:36,2017-05-12 13:44:38
b503812,dopey,codeine,0.006945038,-1.94764E-05,0.994455997,TRUE,Alice,2017-05-11 22:36:28,2017-05-12 13:06:36,2017-05-12 13:44:38
b503812,dopey,hydrocodone,0.007574596,1.3214E-05,0.996724895,TRUE,Alice,2017-05-11 22:36:28,2017-05-12 13:06:36,2017-05-12 13:44:38
b503812,dopey,oxycodone,0.006928687,-3.15656E-05,0.990927665,TRUE,Alice,2017-05-11 22:36:28,2017-05-12 13:06:36,2017-05-12 13:44:38
b518037,happy,morphine,0.007241859,-2.34909E-05,0.989537385,TRUE,Frank,2017-05-11 20:04:23,2017-05-12 10:36:15,2017-05-12 11:01:09
b518037,happy,hydromorphone,0.006510659,-9.28519E-06,0.989004034,TRUE,Frank,2017-05-11 20:04:23,2017-05-12 10:36:15,2017-05-12 11:01:09
b518037,happy,oxymorphone,0.006810691,-1.62534E-05,0.982474767,TRUE,Frank,2017-05-11 20:04:23,2017-05-12 10:36:15,2017-05-12 11:01:09
b518037,happy,codeine,0.006523154,-9.83574E-07,0.984816441,TRUE,Frank,2017-05-11 20:04:23,2017-05-12 10:36:15,2017-05-12 11:01:09
b518037,happy,hydrocodone,0.006919225,-8.732E-06,0.995239815,TRUE,Frank,2017-05-11 20:04:23,2017-05-12 10:36:15,2017-05-12 11:01:09
b518037,happy,oxycodone,0.00667127,4.3154E-06,0.995789497,TRUE,Frank,2017-05-11 20:04:23,2017-05-12 10:36:15,2017-05-12 11:01:09
b861620,doc,morphine,0.009589514,-3.71603E-06,0.987368873,TRUE,Frank,2017-05-11 23:07:18,2017-05-12 11:39:15,2017-05-12 12:06:49
b861620,doc,hydromorphone,0.007451099,-6.63625E-05,0.98681661,TRUE,Frank,2017-05-11 23:07:18,2017-05-12 11:39:15,2017-05-12 12:06:49
b861620,doc,oxymorphone,0.007988161,-2.23032E-05,0.988925222,TRUE,Frank,2017-05-11 23:07:18,2017-05-12 11:39:15,2017-05-12 12:06:49
b861620,doc,codeine,0.008197994,-1.43458E-05,0.987166488,TRUE,Frank,2017-05-11 23:07:18,2017-05-12 11:39:15,2017-05-12 12:06:49
b861620,doc,hydrocodone,0.009061693,-4.99036E-05,0.989481402,TRUE,Frank,2017-05-11 23:07:18,2017-05-12 11:39:15,2017-05-12 12:06:49
b861620,doc,oxycodone,0.00908592,-4.73874E-05,0.980581226,TRUE,Frank,2017-05-11 23:07:18,2017-05-12 11:39:15,2017-05-12 12:06:49
b451582,happy,morphine,0.007030359,-1.76695E-05,0.984205485,TRUE,Alice,2017-05-11 22:03:18,2017-05-12 13:08:26,2017-05-12 13:27:21
b451582,happy,hydromorphone,0.006993647,1.99792E-05,0.9884403,TRUE,Alice,2017-05-11 22:03:18,2017-05-12 13:08:26,2017-05-12 13:27:21
b451582,happy,oxymorphone,0.006910877,-1.3949E-05,0.984406933,TRUE,Alice,2017-05-11 22:03:18,2017-05-12 13:08:26,2017-05-12 13:27:21
b451582,happy,codeine,0.006958011,3.70546E-05,0.99390663,TRUE,Alice,2017-05-11 22:03:18,2017-05-12 13:08:26,2017-05-12 13:27:21
b451582,happy,hydrocodone,0.006811446,9.26577E-06,0.985881991,TRUE,Alice,2017-05-11 22:03:18,2017-05-12 13:08:26,2017-05-12 13:27:21
b451582,happy,oxycodone,0.006926014,8.55239E-06,0.988801902,TRUE,Alice,2017-05-11 22:03:18,2017-05-12 13:08:26,2017-05-12 13:27:21
b161890,bashful,morphine,0.007763772,4.24888E-05,0.992834686,TRUE,Brad,2017-05-11 21:32:33,2017-05-12 10:29:06,2017-05-12 11:09:14
b161890,bashful,hydromorphone,0.007153718,4.27721E-05,0.983658769,TRUE,Brad,2017-05-11 21:32:33,2017-05-12 10:29:06,2017-05-12 11:09:14
b161890,bashful,oxymorphone,0.006527371,-2.20492E-06,0.990648179,TRUE,Brad,2017-05-11 21:32:33,2017-05-12 10:29:06,2017-05-12 11:09:14
b161890,bashful,codeine,0.007076734,-1.99626E-05,0.992941774,TRUE,Brad,2017-05-11 21:32:33,2017-05-12 10:29:06,2017-05-12 11:09:14
b161890,bashful,hydrocodone,0.007326536,3.79825E-05,0.983739088,TRUE,Brad,2017-05-11 21:32:33,2017-05-12 10:29:06,2017-05-12 11:09:14
b161890,bashful,oxycodone,0.006815669,2.62304E-06,0.992756083,TRUE,Brad,2017-05-11 21:32:33,2017-05-12 10:29:06,2017-05-12 11:09:14
b291667,sleepy,morphine,0.00632707,2.77653E-05,0.992737098,TRUE,Brad,2017-05-11 22:31:49,2017-05-12 10:11:34,2017-05-12 10:47:53
b291667,sleepy,hydromorphone,0.006895883,-4.41135E-06,0.997594568,TRUE,Brad,2017-05-11 22:31:49,2017-05-12 10:11:34,2017-05-12 10:47:53
b291667,sleepy,oxymorphone,0.00719638,2.36766E-05,0.984313377,TRUE,Brad,2017-05-11 22:31:49,2017-05-12 10:11:34,2017-05-12 10:47:53
b291667,sleepy,codeine,0.007153482,3.80484E-07,0.991345965,TRUE,Brad,2017-05-11 22:31:49,2017-05-12 10:11:34,2017-05-12 10:47:53
b291667,sleepy,hydrocodone,0.007546101,8.35439E-05,0.98612918,TRUE,Brad,2017-05-11 22:31:49,2017-05-12 10:11:34,2017-05-12 10:47:53
b291667,sleepy,oxycodone,0.006830678,-1.87797E-05,0.990244417,TRUE,Brad,2017-05-11 22:31:49,2017-05-12 10:11:34,2017-05-12 10:47:53
b475924,sneezy,morphine,0.006636422,9.82848E-06,0.990257273,TRUE,Frank,2017-05-11 22:13:51,2017-05-12 09:17:00,2017-05-12 09:42:32
b475924,sneezy,hydromorphone,0.006432987,4.35734E-05,0.981794206,TRUE,Frank,2017-05-11 22:13:51,2017-05-12 09:17:00,2017-05-12 09:42:32
b475924,sneezy,oxymorphone,0.006692671,7.42262E-06,0.988137115,TRUE,Frank,2017-05-11 22:13:51,2017-05-12 09:17:00,2017-05-12 09:42:32
b475924,sneezy,codeine,0.007130893,-3.34269E-05,0.995624449,TRUE,Frank,2017-05-11 22:13:51,2017-05-12 09:17:00,2017-05-12 09:42:32
b475924,sneezy,hydrocodone,0.006951939,-3.23008E-05,0.991730483,TRUE,Frank,2017-05-11 22:13:51,2017-05-12 09:17:00,2017-05-12 09:42:32
b475924,sneezy,oxycodone,0.006957227,-1.41107E-05,0.992375996,TRUE,Frank,2017-05-11 22:13:51,2017-05-12 09:17:00,2017-05-12 09:42:32
b456945,doc,morphine,0.006908776,-2.76175E-06,0.988769727,TRUE,Elizabeth,2017-05-11 20:20:17,2017-05-12 10:53:58,2017-05-12 11:11:03
b456945,doc,hydromorphone,0.007675675,-2.99914E-05,0.98061972,TRUE,Elizabeth,2017-05-11 20:20:17,2017-05-12 10:53:58,2017-05-12 11:11:03
b456945,doc,oxymorphone,0.007413323,2.40951E-08,0.993740825,TRUE,Elizabeth,2017-05-11 20:20:17,2017-05-12 10:53:58,2017-05-12 11:11:03
b456945,doc,codeine,0.007517895,-5.4036E-05,0.989899999,TRUE,Elizabeth,2017-05-11 20:20:17,2017-05-12 10:53:58,2017-05-12 11:11:03
b456945,doc,hydrocodone,0.007233279,9.98617E-06,0.994144823,TRUE,Elizabeth,2017-05-11 20:20:17,2017-05-12 10:53:58,2017-05-12 11:11:03
b456945,doc,oxycodone,0.00825078,-8.42735E-06,0.990038258,TRUE,Elizabeth,2017-05-11 20:20:17,2017-05-12 10:53:58,2017-05-12 11:11:03
b372190,grumpy,morphine,0.00725058,3.23772E-06,0.988723964,TRUE,Brad,2017-05-11 21:44:07,2017-05-12 13:04:13,2017-05-12 13:39:53
b372190,grumpy,hydromorphone,0.006837738,-4.26926E-05,0.993865985,TRUE,Brad,2017-05-11 21:44:07,2017-05-12 13:04:13,2017-05-12 13:39:53
b372190,grumpy,oxymorphone,0.006673224,5.90872E-05,0.987028474,TRUE,Brad,2017-05-11 21:44:07,2017-05-12 13:04:13,2017-05-12 13:39:53
b372190,grumpy,codeine,0.007487925,-2.28512E-05,0.995681402,TRUE,Brad,2017-05-11 21:44:07,2017-05-12 13:04:13,2017-05-12 13:39:53
b372190,grumpy,hydrocodone,0.00689167,-4.54688E-05,0.987962309,TRUE,Brad,2017-05-11 21:44:07,2017-05-12 13:04:13,2017-05-12 13:39:53
b372190,grumpy,oxycodone,0.00715799,4.95673E-05,0.989605466,TRUE,Brad,2017-05-11 21:44:07,2017-05-12 13:04:13,2017-05-12 13:39:53
b706308,grumpy,morphine,0.007283644,1.90054E-05,0.985914768,TRUE,Charles,2017-05-12 01:20:50,2017-05-12 13:33:30,2017-05-12 14:01:46
b706308,grumpy,hydromorphone,0.006866845,-2.02055E-05,0.982425494,TRUE,Charles,2017-05-12 01:20:50,2017-05-12 13:33:30,2017-05-12 14:01:46
b706308,grumpy,oxymorphone,0.006739463,2.23971E-05,0.990667345,TRUE,Charles,2017-05-12 01:20:50,2017-05-12 13:33:30,2017-05-12 14:01:46
b706308,grumpy,codeine,0.007523599,7.49236E-06,0.99430162,TRUE,Charles,2017-05-12 01:20:50,2017-05-12 13:33:30,2017-05-12 14:01:46
b706308,grumpy,hydrocodone,0.007595336,-2.33339E-05,0.987499333,TRUE,Charles,2017-05-12 01:20:50,2017-05-12 13:33:30,2017-05-12 14:01:46
b706308,grumpy,oxycodone,0.00653333,2.55992E-05,0.98175813,TRUE,Charles,2017-05-12 01:20:50,2017-05-12 13:33:30,2017-05-12 14:01:46
b417340,dopey,morphine,0.007007355,-3.95827E-05,0.983636131,TRUE,Alice,2017-05-11 20:25:23,2017-05-12 11:57:11,2017-05-12 12:41:59
b417340,dopey,hydromorphone,0.006818079,-6.7886E-05,0.984032767,TRUE,Alice,2017-05-11 20:25:23,2017-05-12 11:57:11,2017-05-12 12:41:59
b417340,dopey,oxymorphone,0.006542223,-3.581E-05,0.988351927,TRUE,Alice,2017-05-11 20:25:23,2017-05-12 11:57:11,2017-05-12 12:41:59
b417340,dopey,codeine,0.00705035,-7.95061E-06,0.988674826,TRUE,Alice,2017-05-11 20:25:23,2017-05-12 11:57:11,2017-05-12 12:41:59
b417340,dopey,hydrocodone,0.006790899,-9.40755E-07,0.991990932,TRUE,Alice,2017-05-11 20:25:23,2017-05-12 11:57:11,2017-05-12 12:41:59
b417340,dopey,oxycodone,0.007305104,-2.42526E-05,0.993146301,TRUE,Alice,2017-05-11 20:25:23,2017-05-12 11:57:11,2017-05-12 12:41:59
b703016,grumpy,morphine,0.006748649,-1.56107E-05,0.986030843,TRUE,Alice,2017-05-11 20:56:20,2017-05-12 13:03:49,2017-05-12 13:34:51
b703016,grumpy,hydromorphone,0.00721769,2.88719E-05,0.981132665,TRUE,Alice,2017-05-11 20:56:20,2017-05-12 13:03:49,2017-05-12 13:34:51
b703016,grumpy,oxymorphone,0.006924788,3.92509E-06,0.997220621,TRUE,Alice,2017-05-11 20:56:20,2017-05-12 13:03:49,2017-05-12 13:34:51
b703016,grumpy,codeine,0.005904174,8.59544E-06,0.989838979,TRUE,Alice,2017-05-11 20:56:20,2017-05-12 13:03:49,2017-05-12 13:34:51
b703016,grumpy,hydrocodone,0.007233855,2.86371E-05,0.986754651,TRUE,Alice,2017-05-11 20:56:20,2017-05-12 13:03:49,2017-05-12 13:34:51
b703016,grumpy,oxycodone,0.007197301,1.07293E-05,0.991737475,TRUE,Alice,2017-05-11 20:56:20,2017-05-12 13:03:49,2017-05-12 13:34:51
b476674,bashful,morphine,0.007220106,-2.2132E-05,0.996203873,TRUE,Brad,2017-05-12 00:54:00,2017-05-12 09:23:48,2017-05-12 09:40:02
b476674,bashful,hydromorphone,0.006644932,3.88215E-05,0.987125351,TRUE,Brad,2017-05-12 00:54:00,2017-05-12 09:23:48,2017-05-12 09:40:02
b476674,bashful,oxymorphone,0.006600688,-2.21638E-05,0.985499808,TRUE,Brad,2017-05-12 00:54:00,2017-05-12 09:23:48,2017-05-12 09:40:02
