batchName,instrumentName,compoundName,calibrationSlope,calibrationIntercept,calibrationR2,batchPassed,reviewerName,batchCollectedTimestamp,reviewStartTimestamp,reviewCompleteTimestamp
b572212,bashful,hydrocodone,0.006358188,-6.023E-05,0.985475915,TRUE,Brad,2017-04-09 20:02:27,2017-04-10 10:14:46,2017-04-10 10:39:29
b572212,bashful,oxycodone,0.007017516,4.68211E-05,0.988496367,TRUE,Brad,2017-04-09 20:02:27,2017-04-10 10:14:46,2017-04-10 10:39:29
b860722,sneezy,morphine,0.00592904,-5.7446E-05,0.981615734,TRUE,Walter,2017-04-09 20:00:12,2017-04-10 13:30:13,2017-04-10 13:48:04
b860722,sneezy,hydromorphone,0.007304344,-6.54067E-06,0.998550994,TRUE,Walter,2017-04-09 20:00:12,2017-04-10 13:30:13,2017-04-10 13:48:04
b860722,sneezy,oxymorphone,0.007043297,-5.02715E-06,0.991002373,TRUE,Walter,2017-04-09 20:00:12,2017-04-10 13:30:13,2017-04-10 13:48:04
b860722,sneezy,codeine,0.006771636,-2.48324E-05,0.995068615,TRUE,Walter,2017-04-09 20:00:12,2017-04-10 13:30:13,2017-04-10 13:48:04
b860722,sneezy,hydrocodone,0.007202329,-1.5622E-05,0.980644171,TRUE,Walter,2017-04-09 20:00:12,2017-04-10 13:30:13,2017-04-10 13:48:04
b860722,sneezy,oxycodone,0.006884074,-2.21777E-05,0.988414038,TRUE,Walter,2017-04-09 20:00:12,2017-04-10 13:30:13,2017-04-10 13:48:04
b732704,dopey,morphine,0.007016095,3.13557E-05,0.993733069,TRUE,Walter,2017-04-09 23:04:10,2017-04-10 10:23:19,2017-04-10 11:08:14
b732704,dopey,hydromorphone,0.006806829,4.31694E-05,0.986080339,TRUE,Walter,2017-04-09 23:04:10,2017-04-10 10:23:19,2017-04-10 11:08:14
b732704,dopey,oxymorphone,0.006708353,1.66529E-05,0.989438874,TRUE,Walter,2017-04-09 23:04:10,2017-04-10 10:23:19,2017-04-10 11:08:14
b732704,dopey,codeine,0.00721927,-8.2073E-06,0.993078722,TRUE,Walter,2017-04-09 23:04:10,2017-04-10 10:23:19,2017-04-10 11:08:14
b732704,dopey,hydrocodone,0.007340271,-3.72119E-05,0.981675709,TRUE,Walter,2017-04-09 23:04:10,2017-04-10 10:23:19,2017-04-10 11:08:14
b732704,dopey,oxycodone,0.007016056,-4.12824E-05,0.980666287,TRUE,Walter,2017-04-09 23:04:10,2017-04-10 10:23:19,2017-04-10 11:08:14
b807860,dopey,morphine,0.007850685,2.72759E-05,0.998211222,TRUE,Dave,2017-04-09 20:52:42,2017-04-10 10:32:24,2017-04-10 10:54:13
b807860,dopey,hydromorphone,0.007151175,3.27334E-05,0.992317311,TRUE,Dave,2017-04-09 20:52:42,2017-04-10 10:32:24,2017-04-10 10:54:13
b807860,dopey,oxymorphone,0.007253588,1.62599E-05,0.985583433,TRUE,Dave,2017-04-09 20:52:42,2017-04-10 10:32:24,2017-04-10 10:54:13
b807860,dopey,codeine,0.007058629,7.24403E-05,0.98394529,TRUE,Dave,2017-04-09 20:52:42,2017-04-10 10:32:24,2017-04-10 10:54:13
b807860,dopey,hydrocodone,0.006279841,1.05032E-05,0.994956944,TRUE,Dave,2017-04-09 20:52:42,2017-04-10 10:32:24,2017-04-10 10:54:13
b807860,dopey,oxycodone,0.007208568,6.38205E-05,0.983527338,TRUE,Dave,2017-04-09 20:52:42,2017-04-10 10:32:24,2017-04-10 10:54:13
b147041,bashful,morphine,0.006726082,-8.47206E-06,0.997151928,TRUE,Alice,2017-04-09 23:19:10,2017-04-10 10:38:23,2017-04-10 11:06:22
b147041,bashful,hydromorphone,0.007269296,5.17745E-05,0.98446627,TRUE,Alice,2017-04-09 23:19:10,2017-04-10 10:38:23,2017-04-10 11:06:22
b147041,bashful,oxymorphone,0.006467169,-4.31946E-05,0.98935107,TRUE,Alice,2017-04-09 23:19:10,2017-04-10 10:38:23,2017-04-10 11:06:22
b147041,bashful,codeine,0.006685838,-1.20215E-05,0.996004021,TRUE,Alice,2017-04-09 23:19:10,2017-04-10 10:38:23,2017-04-10 11:06:22
b147041,bashful,hydrocodone,0.007486483,-6.21823E-06,0.996059092,TRUE,Alice,2017-04-09 23:19:10,2017-04-10 10:38:23,2017-04-10 11:06:22
b147041,bashful,oxycodone,0.007041106,2.90259E-05,0.997774364,TRUE,Alice,2017-04-09 23:19:10,2017-04-10 10:38:23,2017-04-10 11:06:22
b291489,bashful,morphine,0.007585136,-4.23466E-05,0.983056152,TRUE,Charles,2017-04-09 23:08:42,2017-04-10 12:54:37,2017-04-10 13:12:50
b291489,bashful,hydromorphone,0.007262116,4.38754E-05,0.989635123,TRUE,Charles,2017-04-09 23:08:42,2017-04-10 12:54:37,2017-04-10 13:12:50
b291489,bashful,oxymorphone,0.006091046,7.08731E-06,0.997957325,TRUE,Charles,2017-04-09 23:08:42,2017-04-10 12:54:37,2017-04-10 13:12:50
b291489,bashful,codeine,0.007369124,3.06492E-05,0.986166661,TRUE,Charles,2017-04-09 23:08:42,2017-04-10 12:54:37,2017-04-10 13:12:50
b291489,bashful,hydrocodone,0.007018767,-9.04085E-06,0.989762834,TRUE,Charles,2017-04-09 23:08:42,2017-04-10 12:54:37,2017-04-10 13:12:50
b291489,bashful,oxycodone,0.007778999,4.71646E-05,0.991066343,TRUE,Charles,2017-04-09 23:08:42,2017-04-10 12:54:37,2017-04-10 13:12:50
b359279,grumpy,morphine,0.007465339,3.13721E-05,0.991596857,TRUE,Walter,2017-04-09 21:08:20,2017-04-10 13:32:43,2017-04-10 13:55:39
b359279,grumpy,hydromorphone,0.007399214,-3.48236E-05,0.980926809,TRUE,Walter,2017-04-09 21:08:20,2017-04-10 13:32:43,2017-04-10 13:55:39
b359279,grumpy,oxymorphone,0.007407964,5.48613E-06,0.996963741,TRUE,Walter,2017-04-09 21:08:20,2017-04-10 13:32:43,2017-04-10 13:55:39
b359279,grumpy,codeine,0.007027014,-1.57476E-05,0.997737832,TRUE,Walter,2017-04-09 21:08:20,2017-04-10 13:32:43,2017-04-10 13:55:39
b359279,grumpy,hydrocodone,0.007383911,-3.76455E-05,0.994399115,TRUE,Walter,2017-04-09 21:08:20,2017-04-10 13:32:43,2017-04-10 13:55:39
b359279,grumpy,oxycodone,0.006797358,-3.18956E-05,0.980321782,TRUE,Walter,2017-04-09 21:08:20,2017-04-10 13:32:43,2017-04-10 13:55:39
b402410,bashful,morphine,0.007489065,6.16466E-05,0.98885469,TRUE,Dave,2017-04-09 22:41:09,2017-04-10 12:54:00,2017-04-10 13:17:50
b402410,bashful,hydromorphone,0.00614646,1.79608E-05,0.981671153,TRUE,Dave,2017-04-09 22:41:09,2017-04-10 12:54:00,2017-04-10 13:17:50
b402410,bashful,oxymorphone,0.007003396,-2.26999E-05,0.980041941,TRUE,Dave,2017-04-09 22:41:09,2017-04-10 12:54:00,2017-04-10 13:17:50
b402410,bashful,codeine,0.007279485,-1.07527E-05,0.994536359,TRUE,Dave,2017-04-09 22:41:09,2017-04-10 12:54:00,2017-04-10 13:17:50
b402410,bashful,hydrocodone,0.007359781,2.49084E-05,0.988162942,TRUE,Dave,2017-04-09 22:41:09,2017-04-10 12:54:00,2017-04-10 13:17:50
b402410,bashful,oxycodone,0.006767102,-1.25331E-07,0.997965634,TRUE,Dave,2017-04-09 22:41:09,2017-04-10 12:54:00,2017-04-10 13:17:50
b117447,bashful,morphine,0.006705915,-5.12944E-05,0.986750287,TRUE,Yolanda,2017-04-09 22:33:37,2017-04-10 13:34:10,2017-04-10 14:03:08
b117447,bashful,hydromorphone,0.00746075,3.97633E-05,0.9865242,TRUE,Yolanda,2017-04-09 22:33:37,2017-04-10 13:34:10,2017-04-10 14:03:08
b117447,bashful,oxymorphone,0.007828205,-3.80913E-05,0.994694571,TRUE,Yolanda,2017-04-09 22:33:37,2017-04-10 13:34:10,2017-04-10 14:03:08
b117447,bashful,codeine,0.007403383,3.38254E-05,0.982420528,TRUE,Yolanda,2017-04-09 22:33:37,2017-04-10 13:34:10,2017-04-10 14:03:08
b117447,bashful,hydrocodone,0.006744445,-1.06404E-05,0.991027038,TRUE,Yolanda,2017-04-09 22:33:37,2017-04-10 13:34:10,2017-04-10 14:03:08
b117447,bashful,oxycodone,0.006497618,-4.58219E-06,0.989171372,TRUE,Yolanda,2017-04-09 22:33:37,2017-04-10 13:34:10,2017-04-10 14:03:08
b585890,sneezy,morphine,0.007138058,-2.12847E-05,0.984367375,TRUE,Dave,2017-04-09 21:22:13,2017-04-10 09:03:09,2017-04-10 09:32:22
b585890,sneezy,hydromorphone,0.007060171,-1.7427E-05,0.987514657,TRUE,Dave,2017-04-09 21:22:13,2017-04-10 09:03:09,2017-04-10 09:32:22
b585890,sneezy,oxymorphone,0.007127987,-6.20519E-05,0.984017928,TRUE,Dave,2017-04-09 21:22:13,2017-04-10 09:03:09,2017-04-10 09:32:22
b585890,sneezy,codeine,0.007605399,-4.93079E-05,0.993646219,TRUE,Dave,2017-04-09 21:22:13,2017-04-10 09:03:09,2017-04-10 09:32:22
b585890,sneezy,hydrocodone,0.006379937,-4.78919E-05,0.989409617,TRUE,Dave,2017-04-09 21:22:13,2017-04-10 09:03:09,2017-04-10 09:32:22
b585890,sneezy,oxycodone,0.006932899,2.03119E-05,0.996540085,TRUE,Dave,2017-04-09 21:22:13,2017-04-10 09:03:09,2017-04-10 09:32:22
b807670,bashful,morphine,0.00682395,-4.42047E-06,0.98066025,TRUE,Charles,2017-04-09 23:49:23,2017-04-10 11:47:05,2017-04-10 12:31:59
b807670,bashful,hydromorphone,0.006845255,1.13194E-05,0.994492893,TRUE,Charles,2017-04-09 23:49:23,2017-04-10 11:47:05,2017-04-10 12:31:59
b807670,bashful,oxymorphone,0.007175328,-6.5289E-05,0.989668384,TRUE,Charles,2017-04-09 23:49:23,2017-04-10 11:47:05,2017-04-10 12:31:59
b807670,bashful,codeine,0.006410926,-3.48701E-05,0.987983917,TRUE,Charles,2017-04-09 23:49:23,2017-04-10 11:47:05,2017-04-10 12:31:59
b807670,bashful,hydrocodone,0.007294124,-3.40012E-05,0.987119964,TRUE,Charles,2017-04-09 23:49:23,2017-04-10 11:47:05,2017-04-10 12:31:59
b807670,bashful,oxycodone,0.007351323,-1.67963E-05,0.984179437,TRUE,Charles,2017-04-09 23:49:23,2017-04-10 11:47:05,2017-04-10 12:31:59
b326835,dopey,morphine,0.007157738,-1.33157E-05,0.984144104,TRUE,Alice,2017-04-10 00:21:35,2017-04-10 13:52:52,2017-04-10 14:37:32
b326835,dopey,hydromorphone,0.005937336,-1.00155E-05,0.998262546,TRUE,Alice,2017-04-10 00:21:35,2017-04-10 13:52:52,2017-04-10 14:37:32
b326835,dopey,oxymorphone,0.006959276,1.99771E-05,0.991138942,TRUE,Alice,2017-04-10 00:21:35,2017-04-10 13:52:52,2017-04-10 14:37:32
b326835,dopey,codeine,0.007145415,-4.65409E-05,0.9927987,TRUE,Alice,2017-04-10 00:21:35,2017-04-10 13:52:52,2017-04-10 14:37:32
b326835,dopey,hydrocodone,0.006723021,6.78201E-05,0.987815492,TRUE,Alice,2017-04-10 00:21:35,2017-04-10 13:52:52,2017-04-10 14:37:32
b326835,dopey,oxycodone,0.007293758,-2.45254E-05,0.994291227,TRUE,Alice,2017-04-10 00:21:35,2017-04-10 13:52:52,2017-04-10 14:37:32
b376177,sleepy,morphine,0.006976492,-3.37512E-05,0.990845559,TRUE,Walter,2017-04-09 23:34:08,2017-04-10 10:47:37,2017-04-10 11:27:44
b376177,sleepy,hydromorphone,0.007750344,1.74284E-05,0.988063448,TRUE,Walter,2017-04-09 23:34:08,2017-04-10 10:47:37,2017-04-10 11:27:44
b376177,sleepy,oxymorphone,0.006527821,3.00121E-05,0.985814971,TRUE,Walter,2017-04-09 23:34:08,2017-04-10 10:47:37,2017-04-10 11:27:44
b376177,sleepy,codeine,0.007065459,1.83902E-05,0.996907967,TRUE,Walter,2017-04-09 23:34:08,2017-04-10 10:47:37,2017-04-10 11:27:44
b376177,sleepy,hydrocodone,0.00645052,-3.52475E-05,0.988863945,TRUE,Walter,2017-04-09 23:34:08,2017-04-10 10:47:37,2017-04-10 11:27:44
b376177,sleepy,oxycodone,0.006765822,-3.1745E-05,0.986201823,TRUE,Walter,2017-04-09 23:34:08,2017-04-10 10:47:37,2017-04-10 11:27:44
b722985,grumpy,morphine,0.006902672,3.6544E-05,0.99594572,TRUE,Dave,2017-04-11 00:29:21,2017-04-11 10:15:01,2017-04-11 10:40:13
b722985,grumpy,hydromorphone,0.007276948,-1.18218E-06,0.991768361,TRUE,Dave,2017-04-11 00:29:21,2017-04-11 10:15:01,2017-04-11 10:40:13
b722985,grumpy,oxymorphone,0.007286592,3.65133E-05,0.988115154,TRUE,Dave,2017-04-11 00:29:21,2017-04-11 10:15:01,2017-04-11 10:40:13
b722985,grumpy,codeine,0.00680666,-2.13964E-05,0.994163353,TRUE,Dave,2017-04-11 00:29:21,2017-04-11 10:15:01,2017-04-11 10:40:13
b722985,grumpy,hydrocodone,0.006596428,-2.52398E-05,0.996433773,TRUE,Dave,2017-04-11 00:29:21,2017-04-11 10:15:01,2017-04-11 10:40:13
b722985,grumpy,oxycodone,0.00680577,2.40548E-05,0.994285763,TRUE,Dave,2017-04-11 00:29:21,2017-04-11 10:15:01,2017-04-11 10:40:13
b877855,happy,morphine,0.006695636,4.8745E-05,0.983949763,TRUE,Walter,2017-04-10 20:07:25,2017-04-11 09:15:33,2017-04-11 09:47:57
b877855,happy,hydromorphone,0.007636302,-1.78824E-05,0.984446139,TRUE,Walter,2017-04-10 20:07:25,2017-04-11 09:15:33,2017-04-11 09:47:57
b877855,happy,oxymorphone,0.007088546,-7.74266E-06,0.986015998,TRUE,Walter,2017-04-10 20:07:25,2017-04-11 09:15:33,2017-04-11 09:47:57
b877855,happy,codeine,0.006532822,-2.58118E-05,0.994421418,TRUE,Walter,2017-04-10 20:07:25,2017-04-11 09:15:33,2017-04-11 09:47:57
b877855,happy,hydrocodone,0.006893457,-2.19406E-05,0.997055647,TRUE,Walter,2017-04-10 20:07:25,2017-04-11 09:15:33,2017-04-11 09:47:57
b877855,happy,oxycodone,0.007161374,-3.74021E-05,0.993460826,TRUE,Walter,2017-04-10 20:07:25,2017-04-11 09:15:33,2017-04-11 09:47:57
b675094,doc,morphine,0.008258713,3.13414E-05,0.983493996,TRUE,Charles,2017-04-11 01:33:22,2017-04-11 11:14:04,2017-04-11 11:49:54
b675094,doc,hydromorphone,0.007785285,1.08413E-05,0.98718073,TRUE,Charles,2017-04-11 01:33:22,2017-04-11 11:14:04,2017-04-11 11:49:54
b675094,doc,oxymorphone,0.008548316,-2.85103E-05,0.981482253,TRUE,Charles,2017-04-11 01:33:22,2017-04-11 11:14:04,2017-04-11 11:49:54
b675094,doc,codeine,0.007920217,-1.46568E-05,0.986586591,TRUE,Charles,2017-04-11 01:33:22,2017-04-11 11:14:04,2017-04-11 11:49:54
b675094,doc,hydrocodone,0.008059725,-4.73184E-05,0.993224135,TRUE,Charles,2017-04-11 01:33:22,2017-04-11 11:14:04,2017-04-11 11:49:54
b675094,doc,oxycodone,0.006476433,0,1,TRUE,Charles,2017-04-11 01:33:22,2017-04-11 11:14:04,2017-04-11 11:49:54
b261734,happy,morphine,0.006949288,-2.50665E-06,0.988942419,TRUE,Yolanda,2017-04-10 20:37:23,2017-04-11 13:59:16,2017-04-11 14:39:53
b261734,happy,hydromorphone,0.006781323,-9.90706E-06,0.982474917,TRUE,Yolanda,2017-04-10 20:37:23,2017-04-11 13:59:16,2017-04-11 14:39:53
b261734,happy,oxymorphone,0.006769288,4.35058E-05,0.981504978,TRUE,Yolanda,2017-04-10 20:37:23,2017-04-11 13:59:16,2017-04-11 14:39:53
b261734,happy,codeine,0.007033174,3.21056E-05,0.982016002,TRUE,Yolanda,2017-04-10 20:37:23,2017-04-11 13:59:16,2017-04-11 14:39:53
b261734,happy,hydrocodone,0.006856163,1.04857E-05,0.987748335,TRUE,Yolanda,2017-04-10 20:37:23,2017-04-11 13:59:16,2017-04-11 14:39:53
b261734,happy,oxycodone,0.006932443,3.01555E-05,0.986548509,TRUE,Yolanda,2017-04-10 20:37:23,2017-04-11 13:59:16,2017-04-11 14:39:53
b654919,grumpy,morphine,0.007381534,1.34772E-05,0.990597277,TRUE,Dave,2017-04-11 00:52:47,2017-04-11 12:28:33,2017-04-11 12:56:14
b654919,grumpy,hydromorphone,0.006732594,1.91234E-05,0.988313341,TRUE,Dave,2017-04-11 00:52:47,2017-04-11 12:28:33,2017-04-11 12:56:14
b654919,grumpy,oxymorphone,0.006862797,2.2766E-05,0.997969511,TRUE,Dave,2017-04-11 00:52:47,2017-04-11 12:28:33,2017-04-11 12:56:14
b654919,grumpy,codeine,0.007028851,-1.0162E-05,0.983297142,TRUE,Dave,2017-04-11 00:52:47,2017-04-11 12:28:33,2017-04-11 12:56:14
b654919,grumpy,hydrocodone,0.007051772,3.69665E-05,0.988322524,TRUE,Dave,2017-04-11 00:52:47,2017-04-11 12:28:33,2017-04-11 12:56:14
b654919,grumpy,oxycodone,0.007160549,-2.72823E-05,0.9948355,TRUE,Dave,2017-04-11 00:52:47,2017-04-11 12:28:33,2017-04-11 12:56:14
b333505,dopey,morphine,0.007564626,1.03145E-05,0.990473794,TRUE,Alice,2017-04-10 22:42:04,2017-04-11 10:25:29,2017-04-11 10:46:22
b333505,dopey,hydromorphone,0.006429509,4.08881E-05,0.98378793,TRUE,Alice,2017-04-10 22:42:04,2017-04-11 10:25:29,2017-04-11 10:46:22
b333505,dopey,oxymorphone,0.006549981,-1.67522E-05,0.9944918,TRUE,Alice,2017-04-10 22:42:04,2017-04-11 10:25:29,2017-04-11 10:46:22
b333505,dopey,codeine,0.006511696,-4.45664E-06,0.987615967,TRUE,Alice,2017-04-10 22:42:04,2017-04-11 10:25:29,2017-04-11 10:46:22
b333505,dopey,hydrocodone,0.00711366,1.30498E-05,0.998658542,TRUE,Alice,2017-04-10 22:42:04,2017-04-11 10:25:29,2017-04-11 10:46:22
b333505,dopey,oxycodone,0.006748385,5.86313E-05,0.988961679,TRUE,Alice,2017-04-10 22:42:04,2017-04-11 10:25:29,2017-04-11 10:46:22
b239703,grumpy,morphine,0.006868115,-1.07848E-05,0.993870174,TRUE,Yolanda,2017-04-10 23:13:43,2017-04-11 13:22:46,2017-04-11 13:40:29
b239703,grumpy,hydromorphone,0.007360729,1.47609E-05,0.997066255,TRUE,Yolanda,2017-04-10 23:13:43,2017-04-11 13:22:46,2017-04-11 13:40:29
b239703,grumpy,oxymorphone,0.007376088,6.50973E-05,0.981604606,TRUE,Yolanda,2017-04-10 23:13:43,2017-04-11 13:22:46,2017-04-11 13:40:29
b239703,grumpy,codeine,0.007558755,-2.38255E-06,0.987269228,TRUE,Yolanda,2017-04-10 23:13:43,2017-04-11 13:22:46,2017-04-11 13:40:29
b239703,grumpy,hydrocodone,0.007025871,-1.62673E-06,0.996105148,TRUE,Yolanda,2017-04-10 23:13:43,2017-04-11 13:22:46,2017-04-11 13:40:29
b239703,grumpy,oxycodone,0.006885904,6.67583E-05,0.988246386,TRUE,Yolanda,2017-04-10 23:13:43,2017-04-11 13:22:46,2017-04-11 13:40:29
b724076,bashful,morphine,0.006654858,-3.77596E-06,0.999069055,TRUE,Charles,2017-04-10 23:38:30,2017-04-11 10:18:53,2017-04-11 10:54:39
b724076,bashful,hydromorphone,0.00700738,1.8958E-05,0.992970224,TRUE,Charles,2017-04-10 23:38:30,2017-04-11 10:18:53,2017-04-11 10:54:39
b724076,bashful,oxymorphone,0.006680777,-6.3646E-06,0.996137807,TRUE,Charles,2017-04-10 23:38:30,2017-04-11 10:18:53,2017-04-11 10:54:39
b724076,bashful,codeine,0.006963444,6.34329E-05,0.987786065,TRUE,Charles,2017-04-10 23:38:30,2017-04-11 10:18:53,2017-04-11 10:54:39
b724076,bashful,hydrocodone,0.006319221,-3.06979E-05,0.987127709,TRUE,Charles,2017-04-10 23:38:30,2017-04-11 10:18:53,2017-04-11 10:54:39
b724076,bashful,oxycodone,0.006981571,4.14487E-06,0.988051082,TRUE,Charles,2017-04-10 23:38:30,2017-04-11 10:18:53,2017-04-11 10:54:39
b230132,sleepy,morphine,0.006772837,-3.64112E-05,0.989729318,TRUE,Alice,2017-04-11 00:55:26,2017-04-11 13:58:00,2017-04-11 14:16:31
b230132,sleepy,hydromorphone,0.007372373,2.09014E-05,0.997559278,TRUE,Alice,2017-04-11 00:55:26,2017-04-11 13:58:00,2017-04-11 14:16:31
b230132,sleepy,oxymorphone,0.006605768,1.36958E-05,0.988732992,TRUE,Alice,2017-04-11 00:55:26,2017-04-11 13:58:00,2017-04-11 14:16:31
b230132,sleepy,codeine,0.006743124,1.71015E-05,0.990976571,TRUE,Alice,2017-04-11 00:55:26,2017-04-11 13:58:00,2017-04-11 14:16:31
b230132,sleepy,hydrocodone,0.007518354,3.32299E-05,0.99065632,TRUE,Alice,2017-04-11 00:55:26,2017-04-11 13:58:00,2017-04-11 14:16:31
b230132,sleepy,oxycodone,0.006767364,-5.59545E-05,0.992289562,TRUE,Alice,2017-04-11 00:55:26,2017-04-11 13:58:00,2017-04-11 14:16:31
b289464,doc,morphine,0.007855084,5.02292E-06,0.990560267,TRUE,Yolanda,2017-04-11 00:37:47,2017-04-11 11:48:15,2017-04-11 12:31:56
b289464,doc,hydromorphone,0.007425334,-4.57063E-05,0.985742231,TRUE,Yolanda,2017-04-11 00:37:47,2017-04-11 11:48:15,2017-04-11 12:31:56
b289464,doc,oxymorphone,0.008026519,-1.28831E-06,0.999375905,TRUE,Yolanda,2017-04-11 00:37:47,2017-04-11 11:48:15,2017-04-11 12:31:56
b289464,doc,codeine,0.008725225,7.41501E-06,0.983920097,TRUE,Yolanda,2017-04-11 00:37:47,2017-04-11 11:48:15,2017-04-11 12:31:56
b289464,doc,hydrocodone,0.009088239,0,1,TRUE,Yolanda,2017-04-11 00:37:47,2017-04-11 11:48:15,2017-04-11 12:31:56
b289464,doc,oxycodone,0.008480198,-4.41046E-05,0.986420846,TRUE,Yolanda,2017-04-11 00:37:47,2017-04-11 11:48:15,2017-04-11 12:31:56
b389635,doc,morphine,0.00886158,2.34047E-05,0.994930197,TRUE,Yolanda,2017-04-10 22:48:25,2017-04-11 13:41:52,2017-04-11 14:08:17
b389635,doc,hydromorphone,0.008043837,-2.44459E-05,0.989596024,TRUE,Yolanda,2017-04-10 22:48:25,2017-04-11 13:41:52,2017-04-11 14:08:17
b389635,doc,oxymorphone,0.00705169,-2.62888E-05,0.988311815,TRUE,Yolanda,2017-04-10 22:48:25,2017-04-11 13:41:52,2017-04-11 14:08:17
b389635,doc,codeine,0.005968664,1.03239E-05,0.994312248,TRUE,Yolanda,2017-04-10 22:48:25,2017-04-11 13:41:52,2017-04-11 14:08:17
b389635,doc,hydrocodone,0.008460531,1.73983E-05,0.984824356,TRUE,Yolanda,2017-04-10 22:48:25,2017-04-11 13:41:52,2017-04-11 14:08:17
b389635,doc,oxycodone,0.008433034,7.98863E-05,0.983634047,TRUE,Yolanda,2017-04-10 22:48:25,2017-04-11 13:41:52,2017-04-11 14:08:17
b774838,sleepy,morphine,0.006823203,4.01929E-05,0.991808709,TRUE,Charles,2017-04-10 23:38:16,2017-04-11 10:07:17,2017-04-11 10:31:29
b774838,sleepy,hydromorphone,0.007103215,-3.72272E-05,0.992143873,TRUE,Charles,2017-04-10 23:38:16,2017-04-11 10:07:17,2017-04-11 10:31:29
b774838,sleepy,oxymorphone,0.00659762,-2.68004E-05,0.988193495,TRUE,Charles,2017-04-10 23:38:16,2017-04-11 10:07:17,2017-04-11 10:31:29
b774838,sleepy,codeine,0.006551003,5.55056E-06,0.997915655,TRUE,Charles,2017-04-10 23:38:16,2017-04-11 10:07:17,2017-04-11 10:31:29
b774838,sleepy,hydrocodone,0.006440266,1.20384E-05,0.987197442,TRUE,Charles,2017-04-10 23:38:16,2017-04-11 10:07:17,2017-04-11 10:31:29
b774838,sleepy,oxycodone,0.006957834,-1.58809E-06,0.996433873,TRUE,Charles,2017-04-10 23:38:16,2017-04-11 10:07:17,2017-04-11 10:31:29
b458301,grumpy,morphine,0.006693364,-6.08318E-07,0.98715429,TRUE,Dave,2017-04-10 20:26:46,2017-04-11 13:48:26,2017-04-11 14:08:17
b458301,grumpy,hydromorphone,0.007063527,5.43383E-06,0.987705275,TRUE,Dave,2017-04-10 20:26:46,2017-04-11 13:48:26,2017-04-11 14:08:17
b458301,grumpy,oxymorphone,0.006928605,2.05354E-05,0.991357774,TRUE,Dave,2017-04-10 20:26:46,2017-04-11 13:48:26,2017-04-11 14:08:17
b458301,grumpy,codeine,0.007089999,2.55244E-05,0.989142003,TRUE,Dave,2017-04-10 20:26:46,2017-04-11 13:48:26,2017-04-11 14:08:17
b458301,grumpy,hydrocodone,0.006580129,-3.65818E-05,0.980324286,TRUE,Dave,2017-04-10 20:26:46,2017-04-11 13:48:26,2017-04-11 14:08:17
b458301,grumpy,oxycodone,0.007297516,-4.43224E-06,0.993318885,TRUE,Dave,2017-04-10 20:26:46,2017-04-11 13:48:26,2017-04-11 14:08:17
b248681,happy,morphine,0.007172759,7.68796E-06,0.998917423,TRUE,Dave,2017-04-11 00:30:11,2017-04-11 12:50:20,2017-04-11 13:19:14
b248681,happy,hydromorphone,0.006596372,-1.31748E-05,0.984043891,TRUE,Dave,2017-04-11 00:30:11,2017-04-11 12:50:20,2017-04-11 13:19:14
b248681,happy,oxymorphone,0.007480634,-5.68696E-05,0.985818663,TRUE,Dave,2017-04-11 00:30:11,2017-04-11 12:50:20,2017-04-11 13:19:14
b248681,happy,codeine,0.006908553,6.9636E-05,0.982874592,TRUE,Dave,2017-04-11 00:30:11,2017-04-11 12:50:20,2017-04-11 13:19:14
b248681,happy,hydrocodone,0.006490841,-4.12724E-05,0.9939054,TRUE,Dave,2017-04-11 00:30:11,2017-04-11 12:50:20,2017-04-11 13:19:14
b248681,happy,oxycodone,0.007123663,6.13144E-05,0.986648982,TRUE,Dave,2017-04-11 00:30:11,2017-04-11 12:50:20,2017-04-11 13:19:14
b852242,bashful,morphine,0.007530224,-3.61427E-05,0.991455022,TRUE,Dave,2017-04-11 00:09:48,2017-04-11 10:22:42,2017-04-11 11:01:37
b852242,bashful,hydromorphone,0.00736061,2.78662E-05,0.994354903,TRUE,Dave,2017-04-11 00:09:48,2017-04-11 10:22:42,2017-04-11 11:01:37
b852242,bashful,oxymorphone,0.00771053,1.96132E-05,0.997445886,TRUE,Dave,2017-04-11 00:09:48,2017-04-11 10:22:42,2017-04-11 11:01:37
b852242,bashful,codeine,0.007169217,-2.59765E-05,0.98239837,TRUE,Dave,2017-04-11 00:09:48,2017-04-11 10:22:42,2017-04-11 11:01:37
b852242,bashful,hydrocodone,0.006388208,-6.60127E-05,0.981922776,TRUE,Dave,2017-04-11 00:09:48,2017-04-11 10:22:42,2017-04-11 11:01:37
b852242,bashful,oxycodone,0.007429842,1.18918E-05,0.993887855,TRUE,Dave,2017-04-11 00:09:48,2017-04-11 10:22:42,2017-04-11 11:01:37
b700761,sleepy,morphine,0.007352216,-1.00623E-05,0.986885757,TRUE,Charles,2017-04-11 01:00:57,2017-04-11 10:23:57,2017-04-11 10:57:27
b700761,sleepy,hydromorphone,0.007258595,2.4762E-05,0.995745665,TRUE,Charles,2017-04-11 01:00:57,2017-04-11 10:23:57,2017-04-11 10:57:27
b700761,sleepy,oxymorphone,0.007216276,-7.42594E-06,0.995448779,TRUE,Charles,2017-04-11 01:00:57,2017-04-11 10:23:57,2017-04-11 10:57:27
b700761,sleepy,codeine,0.006569858,-3.53998E-05,0.986810596,TRUE,Charles,2017-04-11 01:00:57,2017-04-11 10:23:57,2017-04-11 10:57:27
