batchName,instrumentName,compoundName,calibrationSlope,calibrationIntercept,calibrationR2,batchPassed,reviewerName,batchCollectedTimestamp,reviewStartTimestamp,reviewCompleteTimestamp
b479935,dopey,oxycodone,0.006711341,2.64466E-05,0.995737595,TRUE,Elizabeth,2017-11-09 21:49:01,2017-11-10 10:36:36,2017-11-10 11:20:41
b760611,sleepy,morphine,0.006608163,-2.77914E-06,0.982252636,TRUE,Brad,2017-11-10 00:49:30,2017-11-10 12:34:31,2017-11-10 12:58:08
b760611,sleepy,hydromorphone,0.006607097,2.73128E-05,0.985618991,TRUE,Brad,2017-11-10 00:49:30,2017-11-10 12:34:31,2017-11-10 12:58:08
b760611,sleepy,oxymorphone,0.001424887,6.04235E-06,0.983099952,TRUE,Brad,2017-11-10 00:49:30,2017-11-10 12:34:31,2017-11-10 12:58:08
b760611,sleepy,codeine,0.011673639,-1.10119E-05,0.993941782,TRUE,Brad,2017-11-10 00:49:30,2017-11-10 12:34:31,2017-11-10 12:58:08
b760611,sleepy,hydrocodone,0.007622369,-1.00319E-05,0.987960761,TRUE,Brad,2017-11-10 00:49:30,2017-11-10 12:34:31,2017-11-10 12:58:08
b760611,sleepy,oxycodone,0.007237688,5.90161E-05,0.989217383,TRUE,Brad,2017-11-10 00:49:30,2017-11-10 12:34:31,2017-11-10 12:58:08
b368698,doc,morphine,0.008830109,-1.29222E-05,0.984481985,TRUE,Brad,2017-11-09 21:05:48,2017-11-10 11:38:44,2017-11-10 12:17:23
b368698,doc,hydromorphone,0.005989179,0,1,TRUE,Brad,2017-11-09 21:05:48,2017-11-10 11:38:44,2017-11-10 12:17:23
b368698,doc,oxymorphone,0.008748326,1.07517E-05,0.995641014,TRUE,Brad,2017-11-09 21:05:48,2017-11-10 11:38:44,2017-11-10 12:17:23
b368698,doc,codeine,0.014060208,-4.31902E-05,0.991206645,TRUE,Brad,2017-11-09 21:05:48,2017-11-10 11:38:44,2017-11-10 12:17:23
b368698,doc,hydrocodone,0.007711875,-1.16912E-05,0.988613757,TRUE,Brad,2017-11-09 21:05:48,2017-11-10 11:38:44,2017-11-10 12:17:23
b368698,doc,oxycodone,0.008109312,3.88863E-05,0.997496028,TRUE,Brad,2017-11-09 21:05:48,2017-11-10 11:38:44,2017-11-10 12:17:23
b692411,sneezy,morphine,0.007020132,-2.87149E-06,0.99057975,TRUE,Alice,2017-11-09 23:00:00,2017-11-10 13:16:34,2017-11-10 13:31:54
b692411,sneezy,hydromorphone,0.006885091,-5.51614E-06,0.987722431,TRUE,Alice,2017-11-09 23:00:00,2017-11-10 13:16:34,2017-11-10 13:31:54
b692411,sneezy,oxymorphone,0.00703304,-1.8847E-05,0.993238703,TRUE,Alice,2017-11-09 23:00:00,2017-11-10 13:16:34,2017-11-10 13:31:54
b692411,sneezy,codeine,0.012364603,-3.31009E-05,0.996509696,TRUE,Alice,2017-11-09 23:00:00,2017-11-10 13:16:34,2017-11-10 13:31:54
b692411,sneezy,hydrocodone,0.006461477,-2.16134E-05,0.99192601,TRUE,Alice,2017-11-09 23:00:00,2017-11-10 13:16:34,2017-11-10 13:31:54
b692411,sneezy,oxycodone,0.006991946,-6.47465E-05,0.982721321,TRUE,Alice,2017-11-09 23:00:00,2017-11-10 13:16:34,2017-11-10 13:31:54
b246933,grumpy,morphine,0.006837777,9.682E-06,0.989762596,TRUE,Frank,2017-11-10 00:11:02,2017-11-10 11:20:15,2017-11-10 11:53:43
b246933,grumpy,hydromorphone,0.006643856,-4.85816E-06,0.996191322,TRUE,Frank,2017-11-10 00:11:02,2017-11-10 11:20:15,2017-11-10 11:53:43
b246933,grumpy,oxymorphone,0.006649575,2.11093E-05,0.985858443,TRUE,Frank,2017-11-10 00:11:02,2017-11-10 11:20:15,2017-11-10 11:53:43
b246933,grumpy,codeine,0.010606342,9.36318E-05,0.981776731,TRUE,Frank,2017-11-10 00:11:02,2017-11-10 11:20:15,2017-11-10 11:53:43
b246933,grumpy,hydrocodone,0.007310021,-2.88026E-05,0.992001568,TRUE,Frank,2017-11-10 00:11:02,2017-11-10 11:20:15,2017-11-10 11:53:43
b246933,grumpy,oxycodone,0.00701072,-6.26702E-05,0.986143117,TRUE,Frank,2017-11-10 00:11:02,2017-11-10 11:20:15,2017-11-10 11:53:43
b851139,grumpy,morphine,0.007518687,5.18238E-05,0.990841562,TRUE,Frank,2017-11-10 00:16:45,2017-11-10 13:06:04,2017-11-10 13:42:50
b851139,grumpy,hydromorphone,0.006350542,-6.45943E-06,0.980276582,TRUE,Frank,2017-11-10 00:16:45,2017-11-10 13:06:04,2017-11-10 13:42:50
b851139,grumpy,oxymorphone,0.007018461,6.75925E-06,0.985288255,TRUE,Frank,2017-11-10 00:16:45,2017-11-10 13:06:04,2017-11-10 13:42:50
b851139,grumpy,codeine,0.012574466,-2.6216E-05,0.988870736,TRUE,Frank,2017-11-10 00:16:45,2017-11-10 13:06:04,2017-11-10 13:42:50
b851139,grumpy,hydrocodone,0.007330009,5.84023E-05,0.991452063,TRUE,Frank,2017-11-10 00:16:45,2017-11-10 13:06:04,2017-11-10 13:42:50
b851139,grumpy,oxycodone,0.006904117,-5.31537E-05,0.986293699,TRUE,Frank,2017-11-10 00:16:45,2017-11-10 13:06:04,2017-11-10 13:42:50
b359170,doc,morphine,0.011963531,0,1,TRUE,Elizabeth,2017-11-10 01:12:06,2017-11-10 09:13:23,2017-11-10 09:54:09
b359170,doc,hydromorphone,0.007662473,2.39608E-05,0.991603507,TRUE,Elizabeth,2017-11-10 01:12:06,2017-11-10 09:13:23,2017-11-10 09:54:09
b359170,doc,oxymorphone,0.008389066,2.49502E-05,0.985430032,TRUE,Elizabeth,2017-11-10 01:12:06,2017-11-10 09:13:23,2017-11-10 09:54:09
b359170,doc,codeine,0.013465398,-1.67473E-06,0.998288513,TRUE,Elizabeth,2017-11-10 01:12:06,2017-11-10 09:13:23,2017-11-10 09:54:09
b359170,doc,hydrocodone,0.007900492,-3.37515E-05,0.997622571,TRUE,Elizabeth,2017-11-10 01:12:06,2017-11-10 09:13:23,2017-11-10 09:54:09
b359170,doc,oxycodone,0.007209378,-1.63589E-05,0.987819721,TRUE,Elizabeth,2017-11-10 01:12:06,2017-11-10 09:13:23,2017-11-10 09:54:09
b199131,sneezy,morphine,0.00747348,-2.79356E-05,0.987770237,TRUE,Dave,2017-11-10 00:47:28,2017-11-10 12:45:21,2017-11-10 13:17:27
b199131,sneezy,hydromorphone,0.007243286,1.89571E-05,0.991299952,TRUE,Dave,2017-11-10 00:47:28,2017-11-10 12:45:21,2017-11-10 13:17:27
b199131,sneezy,oxymorphone,0.007177183,2.60748E-05,0.990799448,TRUE,Dave,2017-11-10 00:47:28,2017-11-10 12:45:21,2017-11-10 13:17:27
b199131,sneezy,codeine,0.010175651,1.04088E-05,0.997506869,TRUE,Dave,2017-11-10 00:47:28,2017-11-10 12:45:21,2017-11-10 13:17:27
b199131,sneezy,hydrocodone,0.006812068,-2.43262E-05,0.987497041,TRUE,Dave,2017-11-10 00:47:28,2017-11-10 12:45:21,2017-11-10 13:17:27
b199131,sneezy,oxycodone,0.006792558,-3.29721E-05,0.994337847,TRUE,Dave,2017-11-10 00:47:28,2017-11-10 12:45:21,2017-11-10 13:17:27
b653173,dopey,morphine,0.006425499,1.85477E-05,0.989493927,TRUE,Charles,2017-11-09 20:38:55,2017-11-10 13:07:16,2017-11-10 13:48:54
b653173,dopey,hydromorphone,0.006988959,-2.60569E-05,0.990217616,TRUE,Charles,2017-11-09 20:38:55,2017-11-10 13:07:16,2017-11-10 13:48:54
b653173,dopey,oxymorphone,0.007125814,1.59452E-05,0.984564429,TRUE,Charles,2017-11-09 20:38:55,2017-11-10 13:07:16,2017-11-10 13:48:54
b653173,dopey,codeine,0.01120912,-8.27015E-05,0.982464416,TRUE,Charles,2017-11-09 20:38:55,2017-11-10 13:07:16,2017-11-10 13:48:54
b653173,dopey,hydrocodone,0.007198376,4.26736E-05,0.98496731,TRUE,Charles,2017-11-09 20:38:55,2017-11-10 13:07:16,2017-11-10 13:48:54
b653173,dopey,oxycodone,0.007291722,1.65976E-05,0.994233928,TRUE,Charles,2017-11-09 20:38:55,2017-11-10 13:07:16,2017-11-10 13:48:54
b429691,sleepy,morphine,0.006926147,-1.13713E-05,0.991377728,TRUE,Brad,2017-11-09 22:18:41,2017-11-10 13:51:47,2017-11-10 14:14:33
b429691,sleepy,hydromorphone,0.006319719,3.42031E-05,0.991669846,TRUE,Brad,2017-11-09 22:18:41,2017-11-10 13:51:47,2017-11-10 14:14:33
b429691,sleepy,oxymorphone,0.001463183,2.30826E-06,0.995679817,TRUE,Brad,2017-11-09 22:18:41,2017-11-10 13:51:47,2017-11-10 14:14:33
b429691,sleepy,codeine,0.011456439,6.06526E-05,0.986823251,TRUE,Brad,2017-11-09 22:18:41,2017-11-10 13:51:47,2017-11-10 14:14:33
b429691,sleepy,hydrocodone,0.007465711,2.73934E-05,0.992607481,TRUE,Brad,2017-11-09 22:18:41,2017-11-10 13:51:47,2017-11-10 14:14:33
b429691,sleepy,oxycodone,0.00668531,-2.78732E-06,0.994458414,TRUE,Brad,2017-11-09 22:18:41,2017-11-10 13:51:47,2017-11-10 14:14:33
b189192,sneezy,morphine,0.00681203,-1.97117E-05,0.98593252,TRUE,Frank,2017-11-10 00:25:15,2017-11-10 09:10:30,2017-11-10 09:46:53
b189192,sneezy,hydromorphone,0.006451114,2.66557E-05,0.993497368,TRUE,Frank,2017-11-10 00:25:15,2017-11-10 09:10:30,2017-11-10 09:46:53
b189192,sneezy,oxymorphone,0.005961922,9.57171E-06,0.985319761,TRUE,Frank,2017-11-10 00:25:15,2017-11-10 09:10:30,2017-11-10 09:46:53
b189192,sneezy,codeine,0.012770572,7.21817E-05,0.99296472,TRUE,Frank,2017-11-10 00:25:15,2017-11-10 09:10:30,2017-11-10 09:46:53
b189192,sneezy,hydrocodone,0.007477298,1.56835E-05,0.988188673,TRUE,Frank,2017-11-10 00:25:15,2017-11-10 09:10:30,2017-11-10 09:46:53
b189192,sneezy,oxycodone,0.007226211,4.31484E-05,0.982075522,TRUE,Frank,2017-11-10 00:25:15,2017-11-10 09:10:30,2017-11-10 09:46:53
b270098,sleepy,morphine,0.00692486,-3.14153E-05,0.989830437,TRUE,Elizabeth,2017-11-09 20:05:02,2017-11-10 10:39:42,2017-11-10 10:59:39
b270098,sleepy,hydromorphone,0.006622686,2.40459E-05,0.988309832,TRUE,Elizabeth,2017-11-09 20:05:02,2017-11-10 10:39:42,2017-11-10 10:59:39
b270098,sleepy,oxymorphone,0.001336536,3.0101E-06,0.989614208,TRUE,Elizabeth,2017-11-09 20:05:02,2017-11-10 10:39:42,2017-11-10 10:59:39
b270098,sleepy,codeine,0.011241318,-2.20006E-05,0.988723811,TRUE,Elizabeth,2017-11-09 20:05:02,2017-11-10 10:39:42,2017-11-10 10:59:39
b270098,sleepy,hydrocodone,0.006376873,5.41599E-05,0.980970239,TRUE,Elizabeth,2017-11-09 20:05:02,2017-11-10 10:39:42,2017-11-10 10:59:39
b270098,sleepy,oxycodone,0.007164218,2.07276E-06,0.985278262,TRUE,Elizabeth,2017-11-09 20:05:02,2017-11-10 10:39:42,2017-11-10 10:59:39
b446605,dopey,morphine,0.007038623,-2.83083E-05,0.99220164,TRUE,Alice,2017-11-09 20:52:04,2017-11-10 12:55:37,2017-11-10 13:32:44
b446605,dopey,hydromorphone,0.006559788,-1.94812E-05,0.986541631,TRUE,Alice,2017-11-09 20:52:04,2017-11-10 12:55:37,2017-11-10 13:32:44
b446605,dopey,oxymorphone,0.007148887,3.5878E-05,0.99208383,TRUE,Alice,2017-11-09 20:52:04,2017-11-10 12:55:37,2017-11-10 13:32:44
b446605,dopey,codeine,0.011920772,-5.46111E-05,0.992797628,TRUE,Alice,2017-11-09 20:52:04,2017-11-10 12:55:37,2017-11-10 13:32:44
b446605,dopey,hydrocodone,0.006740575,-1.13587E-05,0.990532594,TRUE,Alice,2017-11-09 20:52:04,2017-11-10 12:55:37,2017-11-10 13:32:44
b446605,dopey,oxycodone,0.006796874,3.68886E-05,0.991028883,TRUE,Alice,2017-11-09 20:52:04,2017-11-10 12:55:37,2017-11-10 13:32:44
b118146,happy,morphine,0.007561646,3.91186E-06,0.991584555,TRUE,Charles,2017-11-10 21:40:29,2017-11-11 12:37:47,2017-11-11 13:21:06
b118146,happy,hydromorphone,0.007594578,-2.08246E-05,0.992985815,TRUE,Charles,2017-11-10 21:40:29,2017-11-11 12:37:47,2017-11-11 13:21:06
b118146,happy,oxymorphone,0.00684009,4.83131E-05,0.980041217,TRUE,Charles,2017-11-10 21:40:29,2017-11-11 12:37:47,2017-11-11 13:21:06
b118146,happy,codeine,0.011785256,4.05639E-05,0.985313877,TRUE,Charles,2017-11-10 21:40:29,2017-11-11 12:37:47,2017-11-11 13:21:06
b118146,happy,hydrocodone,0.007195666,6.17762E-05,0.983017715,TRUE,Charles,2017-11-10 21:40:29,2017-11-11 12:37:47,2017-11-11 13:21:06
b118146,happy,oxycodone,0.007438108,5.91699E-06,0.995372578,TRUE,Charles,2017-11-10 21:40:29,2017-11-11 12:37:47,2017-11-11 13:21:06
b229504,sneezy,morphine,0.007377799,-2.31037E-05,0.991945234,TRUE,Charles,2017-11-11 01:34:11,2017-11-11 11:17:26,2017-11-11 11:34:11
b229504,sneezy,hydromorphone,0.006428278,1.64268E-05,0.982678331,TRUE,Charles,2017-11-11 01:34:11,2017-11-11 11:17:26,2017-11-11 11:34:11
b229504,sneezy,oxymorphone,0.007605764,-1.94222E-05,0.995628304,TRUE,Charles,2017-11-11 01:34:11,2017-11-11 11:17:26,2017-11-11 11:34:11
b229504,sneezy,codeine,0.011962697,1.23694E-05,0.989283743,TRUE,Charles,2017-11-11 01:34:11,2017-11-11 11:17:26,2017-11-11 11:34:11
b229504,sneezy,hydrocodone,0.00709311,-3.10504E-05,0.99377743,TRUE,Charles,2017-11-11 01:34:11,2017-11-11 11:17:26,2017-11-11 11:34:11
b229504,sneezy,oxycodone,0.006432541,1.8856E-05,0.98777949,TRUE,Charles,2017-11-11 01:34:11,2017-11-11 11:17:26,2017-11-11 11:34:11
b676760,grumpy,morphine,0.006825024,-8.77406E-06,0.989713931,TRUE,Charles,2017-11-11 00:19:09,2017-11-11 09:40:20,2017-11-11 10:11:11
b676760,grumpy,hydromorphone,0.00783662,5.79372E-07,0.997158334,TRUE,Charles,2017-11-11 00:19:09,2017-11-11 09:40:20,2017-11-11 10:11:11
b676760,grumpy,oxymorphone,0.007160448,4.55273E-05,0.985145521,TRUE,Charles,2017-11-11 00:19:09,2017-11-11 09:40:20,2017-11-11 10:11:11
b676760,grumpy,codeine,0.010904038,4.69174E-06,0.992664209,TRUE,Charles,2017-11-11 00:19:09,2017-11-11 09:40:20,2017-11-11 10:11:11
b676760,grumpy,hydrocodone,0.006266547,2.84095E-05,0.987521952,TRUE,Charles,2017-11-11 00:19:09,2017-11-11 09:40:20,2017-11-11 10:11:11
b676760,grumpy,oxycodone,0.006313679,1.53266E-05,0.990227479,TRUE,Charles,2017-11-11 00:19:09,2017-11-11 09:40:20,2017-11-11 10:11:11
b114158,bashful,morphine,0.006450631,-6.75666E-06,0.986210868,TRUE,Brad,2017-11-10 22:29:18,2017-11-11 10:01:18,2017-11-11 10:41:45
b114158,bashful,hydromorphone,0.007071533,-1.05888E-05,0.982650048,TRUE,Brad,2017-11-10 22:29:18,2017-11-11 10:01:18,2017-11-11 10:41:45
b114158,bashful,oxymorphone,0.006645246,4.3628E-05,0.987945187,TRUE,Brad,2017-11-10 22:29:18,2017-11-11 10:01:18,2017-11-11 10:41:45
b114158,bashful,codeine,0.011397866,-2.54858E-05,0.989265078,TRUE,Brad,2017-11-10 22:29:18,2017-11-11 10:01:18,2017-11-11 10:41:45
b114158,bashful,hydrocodone,0.00729261,-2.12363E-05,0.996218738,TRUE,Brad,2017-11-10 22:29:18,2017-11-11 10:01:18,2017-11-11 10:41:45
b114158,bashful,oxycodone,0.006886159,1.2567E-05,0.992171256,TRUE,Brad,2017-11-10 22:29:18,2017-11-11 10:01:18,2017-11-11 10:41:45
b254643,bashful,morphine,0.006516993,1.43249E-05,0.987103786,TRUE,Alice,2017-11-10 22:58:29,2017-11-11 11:16:22,2017-11-11 11:39:09
b254643,bashful,hydromorphone,0.007337095,4.30129E-05,0.991119814,TRUE,Alice,2017-11-10 22:58:29,2017-11-11 11:16:22,2017-11-11 11:39:09
b254643,bashful,oxymorphone,0.006767548,4.62779E-06,0.985909905,TRUE,Alice,2017-11-10 22:58:29,2017-11-11 11:16:22,2017-11-11 11:39:09
b254643,bashful,codeine,0.011225655,-4.64343E-05,0.997273396,TRUE,Alice,2017-11-10 22:58:29,2017-11-11 11:16:22,2017-11-11 11:39:09
b254643,bashful,hydrocodone,0.007108347,4.48747E-06,0.98732615,TRUE,Alice,2017-11-10 22:58:29,2017-11-11 11:16:22,2017-11-11 11:39:09
b254643,bashful,oxycodone,0.007250295,2.92151E-05,0.991862933,TRUE,Alice,2017-11-10 22:58:29,2017-11-11 11:16:22,2017-11-11 11:39:09
b870523,dopey,morphine,0.006633488,-2.43972E-05,0.987897622,TRUE,Frank,2017-11-10 22:54:43,2017-11-11 13:28:22,2017-11-11 14:01:00
b870523,dopey,hydromorphone,0.007241671,4.33257E-05,0.994532321,TRUE,Frank,2017-11-10 22:54:43,2017-11-11 13:28:22,2017-11-11 14:01:00
b870523,dopey,oxymorphone,0.007719004,-9.94927E-06,0.989758516,TRUE,Frank,2017-11-10 22:54:43,2017-11-11 13:28:22,2017-11-11 14:01:00
b870523,dopey,codeine,0.011699033,5.55955E-05,0.991763168,TRUE,Frank,2017-11-10 22:54:43,2017-11-11 13:28:22,2017-11-11 14:01:00
b870523,dopey,hydrocodone,0.006815879,-7.65716E-06,0.989385494,TRUE,Frank,2017-11-10 22:54:43,2017-11-11 13:28:22,2017-11-11 14:01:00
b870523,dopey,oxycodone,0.007268411,2.17344E-07,0.996924867,TRUE,Frank,2017-11-10 22:54:43,2017-11-11 13:28:22,2017-11-11 14:01:00
b748230,sneezy,morphine,0.007100622,-2.40259E-05,0.994699671,TRUE,Elizabeth,2017-11-10 21:33:43,2017-11-11 10:39:21,2017-11-11 11:03:58
b748230,sneezy,hydromorphone,0.007189987,-1.12906E-05,0.994459264,TRUE,Elizabeth,2017-11-10 21:33:43,2017-11-11 10:39:21,2017-11-11 11:03:58
b748230,sneezy,oxymorphone,0.007720528,-3.41775E-05,0.997684794,TRUE,Elizabeth,2017-11-10 21:33:43,2017-11-11 10:39:21,2017-11-11 11:03:58
b748230,sneezy,codeine,0.011901836,-5.81011E-05,0.990666826,TRUE,Elizabeth,2017-11-10 21:33:43,2017-11-11 10:39:21,2017-11-11 11:03:58
b748230,sneezy,hydrocodone,0.006060795,4.19383E-06,0.988434861,TRUE,Elizabeth,2017-11-10 21:33:43,2017-11-11 10:39:21,2017-11-11 11:03:58
b748230,sneezy,oxycodone,0.007065395,-4.22338E-05,0.99166787,TRUE,Elizabeth,2017-11-10 21:33:43,2017-11-11 10:39:21,2017-11-11 11:03:58
b866366,bashful,morphine,0.0076479,1.6751E-06,0.993261132,TRUE,Brad,2017-11-10 20:43:15,2017-11-11 11:24:40,2017-11-11 12:03:43
b866366,bashful,hydromorphone,0.007487489,8.64816E-06,0.995562888,TRUE,Brad,2017-11-10 20:43:15,2017-11-11 11:24:40,2017-11-11 12:03:43
b866366,bashful,oxymorphone,0.007360335,-3.26838E-05,0.986374175,TRUE,Brad,2017-11-10 20:43:15,2017-11-11 11:24:40,2017-11-11 12:03:43
b866366,bashful,codeine,0.011395831,3.04115E-05,0.990167138,TRUE,Brad,2017-11-10 20:43:15,2017-11-11 11:24:40,2017-11-11 12:03:43
b866366,bashful,hydrocodone,0.006708407,5.77885E-05,0.990293732,TRUE,Brad,2017-11-10 20:43:15,2017-11-11 11:24:40,2017-11-11 12:03:43
b866366,bashful,oxycodone,0.005928727,-1.31594E-05,0.997330671,TRUE,Brad,2017-11-10 20:43:15,2017-11-11 11:24:40,2017-11-11 12:03:43
b214520,sneezy,morphine,0.006732231,-1.65434E-06,0.981617155,TRUE,Dave,2017-11-10 21:51:16,2017-11-11 12:51:52,2017-11-11 13:10:38
b214520,sneezy,hydromorphone,0.007072745,3.09109E-05,0.983806316,TRUE,Dave,2017-11-10 21:51:16,2017-11-11 12:51:52,2017-11-11 13:10:38
b214520,sneezy,oxymorphone,0.007156387,1.68202E-05,0.99703482,TRUE,Dave,2017-11-10 21:51:16,2017-11-11 12:51:52,2017-11-11 13:10:38
b214520,sneezy,codeine,0.011953002,-8.20103E-05,0.992410756,TRUE,Dave,2017-11-10 21:51:16,2017-11-11 12:51:52,2017-11-11 13:10:38
b214520,sneezy,hydrocodone,0.007070087,3.56257E-05,0.99507144,TRUE,Dave,2017-11-10 21:51:16,2017-11-11 12:51:52,2017-11-11 13:10:38
b214520,sneezy,oxycodone,0.007163876,-4.62898E-05,0.989200668,TRUE,Dave,2017-11-10 21:51:16,2017-11-11 12:51:52,2017-11-11 13:10:38
b323416,dopey,morphine,0.007057149,-6.18851E-06,0.982469897,TRUE,Charles,2017-11-10 20:13:22,2017-11-11 13:44:44,2017-11-11 14:04:34
b323416,dopey,hydromorphone,0.006713247,3.5703E-05,0.990101032,TRUE,Charles,2017-11-10 20:13:22,2017-11-11 13:44:44,2017-11-11 14:04:34
b323416,dopey,oxymorphone,0.007192601,-1.07718E-05,0.991228076,TRUE,Charles,2017-11-10 20:13:22,2017-11-11 13:44:44,2017-11-11 14:04:34
b323416,dopey,codeine,0.012018898,8.39982E-05,0.98774342,TRUE,Charles,2017-11-10 20:13:22,2017-11-11 13:44:44,2017-11-11 14:04:34
b323416,dopey,hydrocodone,0.00697691,-1.88883E-06,0.988084777,TRUE,Charles,2017-11-10 20:13:22,2017-11-11 13:44:44,2017-11-11 14:04:34
b323416,dopey,oxycodone,0.006350503,2.67413E-05,0.991791957,TRUE,Charles,2017-11-10 20:13:22,2017-11-11 13:44:44,2017-11-11 14:04:34
b873222,happy,morphine,0.006287571,-3.31317E-05,0.983278759,TRUE,Alice,2017-11-10 20:43:49,2017-11-11 11:10:17,2017-11-11 11:38:31
b873222,happy,hydromorphone,0.006057281,4.8083E-06,0.993442634,TRUE,Alice,2017-11-10 20:43:49,2017-11-11 11:10:17,2017-11-11 11:38:31
b873222,happy,oxymorphone,0.006409084,2.92754E-05,0.988994082,TRUE,Alice,2017-11-10 20:43:49,2017-11-11 11:10:17,2017-11-11 11:38:31
b873222,happy,codeine,0.010791129,-9.89341E-05,0.981476465,TRUE,Alice,2017-11-10 20:43:49,2017-11-11 11:10:17,2017-11-11 11:38:31
b873222,happy,hydrocodone,0.006989617,-5.26657E-05,0.984663568,TRUE,Alice,2017-11-10 20:43:49,2017-11-11 11:10:17,2017-11-11 11:38:31
b873222,happy,oxycodone,0.006611069,3.21341E-05,0.982840087,TRUE,Alice,2017-11-10 20:43:49,2017-11-11 11:10:17,2017-11-11 11:38:31
b360663,dopey,morphine,0.007374997,-6.28446E-05,0.985062574,TRUE,Frank,2017-11-10 21:43:52,2017-11-11 12:11:31,2017-11-11 12:31:59
b360663,dopey,hydromorphone,0.007091434,3.35521E-05,0.983521671,TRUE,Frank,2017-11-10 21:43:52,2017-11-11 12:11:31,2017-11-11 12:31:59
b360663,dopey,oxymorphone,0.006169012,-1.60627E-05,0.984481877,TRUE,Frank,2017-11-10 21:43:52,2017-11-11 12:11:31,2017-11-11 12:31:59
b360663,dopey,codeine,0.012722372,-3.76968E-05,0.997783443,TRUE,Frank,2017-11-10 21:43:52,2017-11-11 12:11:31,2017-11-11 12:31:59
b360663,dopey,hydrocodone,0.007128427,-3.30067E-05,0.987124812,TRUE,Frank,2017-11-10 21:43:52,2017-11-11 12:11:31,2017-11-11 12:31:59
b360663,dopey,oxycodone,0.006843542,-6.21233E-07,0.992551874,TRUE,Frank,2017-11-10 21:43:52,2017-11-11 12:11:31,2017-11-11 12:31:59
b204832,bashful,morphine,0.007203114,1.32082E-06,0.995212348,TRUE,Frank,2017-11-11 01:43:25,2017-11-11 13:35:50,2017-11-11 14:00:34
b204832,bashful,hydromorphone,0.007004518,1.84095E-06,0.991601838,TRUE,Frank,2017-11-11 01:43:25,2017-11-11 13:35:50,2017-11-11 14:00:34
b204832,bashful,oxymorphone,0.006987051,-5.4141E-05,0.987155535,TRUE,Frank,2017-11-11 01:43:25,2017-11-11 13:35:50,2017-11-11 14:00:34
b204832,bashful,codeine,0.012097639,7.5931E-06,0.991364675,TRUE,Frank,2017-11-11 01:43:25,2017-11-11 13:35:50,2017-11-11 14:00:34
b204832,bashful,hydrocodone,0.007128044,-1.31763E-05,0.99133191,TRUE,Frank,2017-11-11 01:43:25,2017-11-11 13:35:50,2017-11-11 14:00:34
b204832,bashful,oxycodone,0.007821625,-3.11662E-05,0.989774361,TRUE,Frank,2017-11-11 01:43:25,2017-11-11 13:35:50,2017-11-11 14:00:34
b252868,doc,morphine,0.008520916,-4.06305E-05,0.984802359,TRUE,Brad,2017-11-10 20:48:23,2017-11-11 09:04:57,2017-11-11 09:35:40
b252868,doc,hydromorphone,0.008324394,-3.43256E-05,0.986412816,TRUE,Brad,2017-11-10 20:48:23,2017-11-11 09:04:57,2017-11-11 09:35:40
b252868,doc,oxymorphone,0.007508524,-6.00997E-05,0.988491853,TRUE,Brad,2017-11-10 20:48:23,2017-11-11 09:04:57,2017-11-11 09:35:40
b252868,doc,codeine,0.013693241,5.67303E-05,0.996675795,TRUE,Brad,2017-11-10 20:48:23,2017-11-11 09:04:57,2017-11-11 09:35:40
b252868,doc,hydrocodone,0.007291737,-3.14245E-05,0.9934572,TRUE,Brad,2017-11-10 20:48:23,2017-11-11 09:04:57,2017-11-11 09:35:40
b252868,doc,oxycodone,0.008727281,6.7203E-05,0.987648558,TRUE,Brad,2017-11-10 20:48:23,2017-11-11 09:04:57,2017-11-11 09:35:40
b501255,sleepy,morphine,0.007293892,3.85527E-06,0.992957253,TRUE,Frank,2017-11-11 01:56:57,2017-11-11 09:18:41,2017-11-11 09:47:24
b501255,sleepy,hydromorphone,0.006748566,2.90942E-05,0.980697881,TRUE,Frank,2017-11-11 01:56:57,2017-11-11 09:18:41,2017-11-11 09:47:24
b501255,sleepy,oxymorphone,0.001481418,8.46495E-07,0.994705226,TRUE,Frank,2017-11-11 01:56:57,2017-11-11 09:18:41,2017-11-11 09:47:24
b501255,sleepy,codeine,0.011754526,2.68414E-05,0.992858069,TRUE,Frank,2017-11-11 01:56:57,2017-11-11 09:18:41,2017-11-11 09:47:24
b501255,sleepy,hydrocodone,0.007039494,-5.21864E-05,0.987048181,TRUE,Frank,2017-11-11 01:56:57,2017-11-11 09:18:41,2017-11-11 09:47:24
b501255,sleepy,oxycodone,0.007368809,-2.11041E-05,0.997424544,TRUE,Frank,2017-11-11 01:56:57,2017-11-11 09:18:41,2017-11-11 09:47:24
b812939,grumpy,morphine,0.006778724,-4.29685E-05,0.985628283,TRUE,Frank,2017-11-11 01:27:17,2017-11-11 09:59:34,2017-11-11 10:34:42
b812939,grumpy,hydromorphone,0.006199648,-8.89707E-06,0.987688744,TRUE,Frank,2017-11-11 01:27:17,2017-11-11 09:59:34,2017-11-11 10:34:42
b812939,grumpy,oxymorphone,0.007752352,7.90602E-05,0.982261234,TRUE,Frank,2017-11-11 01:27:17,2017-11-11 09:59:34,2017-11-11 10:34:42
b812939,grumpy,codeine,0.01168526,0.000138791,0.981047904,TRUE,Frank,2017-11-11 01:27:17,2017-11-11 09:59:34,2017-11-11 10:34:42
