batchName,instrumentName,compoundName,calibrationSlope,calibrationIntercept,calibrationR2,batchPassed,reviewerName,batchCollectedTimestamp,reviewStartTimestamp,reviewCompleteTimestamp
b700148,bashful,hydrocodone,0.007344627,-1.87326E-05,0.987088913,TRUE,Alice,2017-08-11 00:25:58,2017-08-11 10:55:31,2017-08-11 11:30:28
b700148,bashful,oxycodone,0.006686836,-1.78846E-05,0.991350329,TRUE,Alice,2017-08-11 00:25:58,2017-08-11 10:55:31,2017-08-11 11:30:28
b105736,grumpy,morphine,0.008011046,-4.18825E-05,0.994981609,TRUE,Brad,2017-08-10 23:51:41,2017-08-11 12:49:57,2017-08-11 13:17:48
b105736,grumpy,hydromorphone,0.006560451,4.3473E-05,0.991829375,TRUE,Brad,2017-08-10 23:51:41,2017-08-11 12:49:57,2017-08-11 13:17:48
b105736,grumpy,oxymorphone,0.007095572,-5.43376E-05,0.981633217,TRUE,Brad,2017-08-10 23:51:41,2017-08-11 12:49:57,2017-08-11 13:17:48
b105736,grumpy,codeine,0.00755292,-3.63736E-05,0.98361645,TRUE,Brad,2017-08-10 23:51:41,2017-08-11 12:49:57,2017-08-11 13:17:48
b105736,grumpy,hydrocodone,0.007390978,6.0997E-05,0.98633243,TRUE,Brad,2017-08-10 23:51:41,2017-08-11 12:49:57,2017-08-11 13:17:48
b105736,grumpy,oxycodone,0.007263411,-6.66858E-05,0.982035342,TRUE,Brad,2017-08-10 23:51:41,2017-08-11 12:49:57,2017-08-11 13:17:48
b436495,doc,morphine,0.009274028,-0.000101213,0.981736895,TRUE,Alice,2017-08-10 23:11:11,2017-08-11 09:27:52,2017-08-11 09:44:08
b436495,doc,hydromorphone,0.007960247,-1.75352E-05,0.997603381,TRUE,Alice,2017-08-10 23:11:11,2017-08-11 09:27:52,2017-08-11 09:44:08
b436495,doc,oxymorphone,0.007532847,-4.36441E-05,0.986129964,TRUE,Alice,2017-08-10 23:11:11,2017-08-11 09:27:52,2017-08-11 09:44:08
b436495,doc,codeine,0.007658076,3.53499E-06,0.991689755,TRUE,Alice,2017-08-10 23:11:11,2017-08-11 09:27:52,2017-08-11 09:44:08
b436495,doc,hydrocodone,0.008103573,-5.59613E-05,0.987336756,TRUE,Alice,2017-08-10 23:11:11,2017-08-11 09:27:52,2017-08-11 09:44:08
b436495,doc,oxycodone,0.007883082,5.59678E-06,0.994774672,TRUE,Alice,2017-08-10 23:11:11,2017-08-11 09:27:52,2017-08-11 09:44:08
b245647,happy,morphine,0.006721015,-4.6555E-06,0.989990021,TRUE,Dave,2017-08-11 01:11:56,2017-08-11 10:32:45,2017-08-11 10:50:56
b245647,happy,hydromorphone,0.006783679,-1.73045E-05,0.995559334,TRUE,Dave,2017-08-11 01:11:56,2017-08-11 10:32:45,2017-08-11 10:50:56
b245647,happy,oxymorphone,0.007352502,-4.40723E-06,0.988601125,TRUE,Dave,2017-08-11 01:11:56,2017-08-11 10:32:45,2017-08-11 10:50:56
b245647,happy,codeine,0.006607127,-1.18675E-05,0.990135826,TRUE,Dave,2017-08-11 01:11:56,2017-08-11 10:32:45,2017-08-11 10:50:56
b245647,happy,hydrocodone,0.007134375,-4.33499E-05,0.990087295,TRUE,Dave,2017-08-11 01:11:56,2017-08-11 10:32:45,2017-08-11 10:50:56
b245647,happy,oxycodone,0.007356454,7.14759E-06,0.994025186,TRUE,Dave,2017-08-11 01:11:56,2017-08-11 10:32:45,2017-08-11 10:50:56
b721588,sneezy,morphine,0.007375649,3.11972E-05,0.991114635,TRUE,Frank,2017-08-10 21:49:06,2017-08-11 11:13:32,2017-08-11 11:54:37
b721588,sneezy,hydromorphone,0.007114034,-8.48995E-06,0.998236558,TRUE,Frank,2017-08-10 21:49:06,2017-08-11 11:13:32,2017-08-11 11:54:37
b721588,sneezy,oxymorphone,0.007161315,2.45813E-06,0.989139904,TRUE,Frank,2017-08-10 21:49:06,2017-08-11 11:13:32,2017-08-11 11:54:37
b721588,sneezy,codeine,0.007099657,-6.51648E-05,0.990363415,TRUE,Frank,2017-08-10 21:49:06,2017-08-11 11:13:32,2017-08-11 11:54:37
b721588,sneezy,hydrocodone,0.006901447,-6.84296E-06,0.983802009,TRUE,Frank,2017-08-10 21:49:06,2017-08-11 11:13:32,2017-08-11 11:54:37
b721588,sneezy,oxycodone,0.007200107,-7.30734E-05,0.986622373,TRUE,Frank,2017-08-10 21:49:06,2017-08-11 11:13:32,2017-08-11 11:54:37
b392865,bashful,morphine,0.0070485,4.35695E-05,0.989598483,TRUE,Elizabeth,2017-08-11 00:59:07,2017-08-11 11:45:28,2017-08-11 12:27:44
b392865,bashful,hydromorphone,0.006419323,2.88722E-05,0.981944522,TRUE,Elizabeth,2017-08-11 00:59:07,2017-08-11 11:45:28,2017-08-11 12:27:44
b392865,bashful,oxymorphone,0.007070462,-3.29169E-05,0.997413586,TRUE,Elizabeth,2017-08-11 00:59:07,2017-08-11 11:45:28,2017-08-11 12:27:44
b392865,bashful,codeine,0.007193835,3.69446E-05,0.993879523,TRUE,Elizabeth,2017-08-11 00:59:07,2017-08-11 11:45:28,2017-08-11 12:27:44
b392865,bashful,hydrocodone,0.00660895,5.65664E-05,0.986499544,TRUE,Elizabeth,2017-08-11 00:59:07,2017-08-11 11:45:28,2017-08-11 12:27:44
b392865,bashful,oxycodone,0.007329726,2.78091E-05,0.989848082,TRUE,Elizabeth,2017-08-11 00:59:07,2017-08-11 11:45:28,2017-08-11 12:27:44
b797996,bashful,morphine,0.007127501,5.72069E-06,0.997029033,TRUE,Charles,2017-08-10 23:45:08,2017-08-11 12:37:12,2017-08-11 13:14:40
b797996,bashful,hydromorphone,0.007629656,5.10479E-05,0.988736398,TRUE,Charles,2017-08-10 23:45:08,2017-08-11 12:37:12,2017-08-11 13:14:40
b797996,bashful,oxymorphone,0.00731365,1.95481E-05,0.994590748,TRUE,Charles,2017-08-10 23:45:08,2017-08-11 12:37:12,2017-08-11 13:14:40
b797996,bashful,codeine,0.007180977,8.26034E-05,0.984531304,TRUE,Charles,2017-08-10 23:45:08,2017-08-11 12:37:12,2017-08-11 13:14:40
b797996,bashful,hydrocodone,0.006832764,-8.59397E-06,0.98267941,TRUE,Charles,2017-08-10 23:45:08,2017-08-11 12:37:12,2017-08-11 13:14:40
b797996,bashful,oxycodone,0.006911942,-4.22492E-05,0.986136715,TRUE,Charles,2017-08-10 23:45:08,2017-08-11 12:37:12,2017-08-11 13:14:40
b859662,grumpy,morphine,0.006335305,-4.27446E-05,0.9903697,TRUE,Charles,2017-08-11 00:21:34,2017-08-11 10:23:11,2017-08-11 10:52:52
b859662,grumpy,hydromorphone,0.006681814,-1.58027E-05,0.98421095,TRUE,Charles,2017-08-11 00:21:34,2017-08-11 10:23:11,2017-08-11 10:52:52
b859662,grumpy,oxymorphone,0.007094913,-2.95218E-05,0.993077149,TRUE,Charles,2017-08-11 00:21:34,2017-08-11 10:23:11,2017-08-11 10:52:52
b859662,grumpy,codeine,0.006823062,-2.28346E-06,0.993152149,TRUE,Charles,2017-08-11 00:21:34,2017-08-11 10:23:11,2017-08-11 10:52:52
b859662,grumpy,hydrocodone,0.007004757,2.25233E-05,0.988634922,TRUE,Charles,2017-08-11 00:21:34,2017-08-11 10:23:11,2017-08-11 10:52:52
b859662,grumpy,oxycodone,0.007083205,-1.06077E-05,0.988344846,TRUE,Charles,2017-08-11 00:21:34,2017-08-11 10:23:11,2017-08-11 10:52:52
b462721,sleepy,morphine,0.006930011,1.17703E-05,0.98315889,TRUE,Frank,2017-08-10 20:04:32,2017-08-11 12:59:15,2017-08-11 13:21:25
b462721,sleepy,hydromorphone,0.006585928,-9.39323E-06,0.989972829,TRUE,Frank,2017-08-10 20:04:32,2017-08-11 12:59:15,2017-08-11 13:21:25
b462721,sleepy,oxymorphone,0.00157843,5.19441E-06,0.996331168,TRUE,Frank,2017-08-10 20:04:32,2017-08-11 12:59:15,2017-08-11 13:21:25
b462721,sleepy,codeine,0.007496132,9.13858E-06,0.991441243,TRUE,Frank,2017-08-10 20:04:32,2017-08-11 12:59:15,2017-08-11 13:21:25
b462721,sleepy,hydrocodone,0.007488066,-3.29114E-05,0.990315977,TRUE,Frank,2017-08-10 20:04:32,2017-08-11 12:59:15,2017-08-11 13:21:25
b462721,sleepy,oxycodone,0.007359273,-8.30247E-06,0.998628387,TRUE,Frank,2017-08-10 20:04:32,2017-08-11 12:59:15,2017-08-11 13:21:25
b469300,sleepy,morphine,0.006717931,-5.7892E-06,0.99467327,TRUE,Frank,2017-08-10 23:06:28,2017-08-11 12:29:29,2017-08-11 12:53:46
b469300,sleepy,hydromorphone,0.006478158,-5.08751E-05,0.988438766,TRUE,Frank,2017-08-10 23:06:28,2017-08-11 12:29:29,2017-08-11 12:53:46
b469300,sleepy,oxymorphone,0.001420575,-1.16375E-05,0.988286551,TRUE,Frank,2017-08-10 23:06:28,2017-08-11 12:29:29,2017-08-11 12:53:46
b469300,sleepy,codeine,0.00676764,-1.1034E-05,0.985682135,TRUE,Frank,2017-08-10 23:06:28,2017-08-11 12:29:29,2017-08-11 12:53:46
b469300,sleepy,hydrocodone,0.00748504,5.4285E-06,0.989818142,TRUE,Frank,2017-08-10 23:06:28,2017-08-11 12:29:29,2017-08-11 12:53:46
b469300,sleepy,oxycodone,0.007662026,-7.87935E-05,0.980136234,TRUE,Frank,2017-08-10 23:06:28,2017-08-11 12:29:29,2017-08-11 12:53:46
b412440,doc,morphine,0.007991311,-4.0186E-05,0.994990537,TRUE,Charles,2017-08-11 00:03:11,2017-08-11 10:59:08,2017-08-11 11:43:40
b412440,doc,hydromorphone,0.00821951,-7.62517E-05,0.985086926,TRUE,Charles,2017-08-11 00:03:11,2017-08-11 10:59:08,2017-08-11 11:43:40
b412440,doc,oxymorphone,0.007327995,-3.66207E-06,0.993441051,TRUE,Charles,2017-08-11 00:03:11,2017-08-11 10:59:08,2017-08-11 11:43:40
b412440,doc,codeine,0.007637037,1.01056E-05,0.98889059,TRUE,Charles,2017-08-11 00:03:11,2017-08-11 10:59:08,2017-08-11 11:43:40
b412440,doc,hydrocodone,0.00820632,2.11974E-05,0.987762527,TRUE,Charles,2017-08-11 00:03:11,2017-08-11 10:59:08,2017-08-11 11:43:40
b412440,doc,oxycodone,0.008429787,1.42106E-05,0.992003523,TRUE,Charles,2017-08-11 00:03:11,2017-08-11 10:59:08,2017-08-11 11:43:40
b442608,sneezy,morphine,0.006716501,3.55229E-05,0.98705049,TRUE,Charles,2017-08-11 01:00:11,2017-08-11 13:47:07,2017-08-11 14:16:51
b442608,sneezy,hydromorphone,0.006417691,1.8355E-05,0.984306181,TRUE,Charles,2017-08-11 01:00:11,2017-08-11 13:47:07,2017-08-11 14:16:51
b442608,sneezy,oxymorphone,0.006786085,3.94178E-05,0.993142486,TRUE,Charles,2017-08-11 01:00:11,2017-08-11 13:47:07,2017-08-11 14:16:51
b442608,sneezy,codeine,0.00677132,1.50704E-05,0.990676833,TRUE,Charles,2017-08-11 01:00:11,2017-08-11 13:47:07,2017-08-11 14:16:51
b442608,sneezy,hydrocodone,0.00658807,-1.98493E-05,0.99120582,TRUE,Charles,2017-08-11 01:00:11,2017-08-11 13:47:07,2017-08-11 14:16:51
b442608,sneezy,oxycodone,0.008014065,1.19294E-05,0.998574592,TRUE,Charles,2017-08-11 01:00:11,2017-08-11 13:47:07,2017-08-11 14:16:51
b476266,dopey,morphine,0.006595618,4.04888E-05,0.986869961,TRUE,Alice,2017-08-11 00:11:49,2017-08-11 10:48:16,2017-08-11 11:27:27
b476266,dopey,hydromorphone,0.007362214,4.02206E-05,0.992529041,TRUE,Alice,2017-08-11 00:11:49,2017-08-11 10:48:16,2017-08-11 11:27:27
b476266,dopey,oxymorphone,0.006450224,-2.09695E-05,0.987100749,TRUE,Alice,2017-08-11 00:11:49,2017-08-11 10:48:16,2017-08-11 11:27:27
b476266,dopey,codeine,0.00659331,4.15006E-05,0.988439323,TRUE,Alice,2017-08-11 00:11:49,2017-08-11 10:48:16,2017-08-11 11:27:27
b476266,dopey,hydrocodone,0.007399408,-1.01207E-05,0.985359937,TRUE,Alice,2017-08-11 00:11:49,2017-08-11 10:48:16,2017-08-11 11:27:27
b476266,dopey,oxycodone,0.006528442,-3.72922E-05,0.986906402,TRUE,Alice,2017-08-11 00:11:49,2017-08-11 10:48:16,2017-08-11 11:27:27
b695441,dopey,morphine,0.006791105,-2.65634E-05,0.996856599,TRUE,Dave,2017-08-11 21:53:24,2017-08-12 09:34:19,2017-08-12 10:04:59
b695441,dopey,hydromorphone,0.006674986,2.76015E-05,0.992735954,TRUE,Dave,2017-08-11 21:53:24,2017-08-12 09:34:19,2017-08-12 10:04:59
b695441,dopey,oxymorphone,0.007043061,-6.14045E-05,0.986058989,TRUE,Dave,2017-08-11 21:53:24,2017-08-12 09:34:19,2017-08-12 10:04:59
b695441,dopey,codeine,0.007252751,2.58242E-05,0.995013022,TRUE,Dave,2017-08-11 21:53:24,2017-08-12 09:34:19,2017-08-12 10:04:59
b695441,dopey,hydrocodone,0.006300359,-1.28997E-05,0.982541865,TRUE,Dave,2017-08-11 21:53:24,2017-08-12 09:34:19,2017-08-12 10:04:59
b695441,dopey,oxycodone,0.007869619,-6.79311E-06,0.990676128,TRUE,Dave,2017-08-11 21:53:24,2017-08-12 09:34:19,2017-08-12 10:04:59
b307075,grumpy,morphine,0.006209481,-2.62872E-05,0.982107038,TRUE,Alice,2017-08-11 21:36:09,2017-08-12 10:08:15,2017-08-12 10:40:07
b307075,grumpy,hydromorphone,0.007038043,-1.36776E-05,0.999396676,TRUE,Alice,2017-08-11 21:36:09,2017-08-12 10:08:15,2017-08-12 10:40:07
b307075,grumpy,oxymorphone,0.006779455,-3.24773E-05,0.995445721,TRUE,Alice,2017-08-11 21:36:09,2017-08-12 10:08:15,2017-08-12 10:40:07
b307075,grumpy,codeine,0.006519735,-1.43384E-05,0.985942317,TRUE,Alice,2017-08-11 21:36:09,2017-08-12 10:08:15,2017-08-12 10:40:07
b307075,grumpy,hydrocodone,0.007210142,5.47922E-05,0.98484372,TRUE,Alice,2017-08-11 21:36:09,2017-08-12 10:08:15,2017-08-12 10:40:07
b307075,grumpy,oxycodone,0.007013139,-6.41837E-06,0.994586797,TRUE,Alice,2017-08-11 21:36:09,2017-08-12 10:08:15,2017-08-12 10:40:07
b558885,happy,morphine,0.006809485,1.17378E-05,0.989133346,TRUE,Dave,2017-08-12 00:00:13,2017-08-12 13:33:41,2017-08-12 13:52:24
b558885,happy,hydromorphone,0.006664532,1.43125E-05,0.992233911,TRUE,Dave,2017-08-12 00:00:13,2017-08-12 13:33:41,2017-08-12 13:52:24
b558885,happy,oxymorphone,0.006877092,8.49575E-06,0.988448423,TRUE,Dave,2017-08-12 00:00:13,2017-08-12 13:33:41,2017-08-12 13:52:24
b558885,happy,codeine,0.007039361,-5.94354E-06,0.9853046,TRUE,Dave,2017-08-12 00:00:13,2017-08-12 13:33:41,2017-08-12 13:52:24
b558885,happy,hydrocodone,0.00663799,2.08849E-05,0.989834275,TRUE,Dave,2017-08-12 00:00:13,2017-08-12 13:33:41,2017-08-12 13:52:24
b558885,happy,oxycodone,0.007082179,-2.22407E-05,0.990563657,TRUE,Dave,2017-08-12 00:00:13,2017-08-12 13:33:41,2017-08-12 13:52:24
b490412,dopey,morphine,0.006912034,-2.09945E-07,0.989706013,TRUE,Elizabeth,2017-08-11 23:33:53,2017-08-12 09:00:49,2017-08-12 09:31:12
b490412,dopey,hydromorphone,0.007338395,2.98831E-05,0.995014004,TRUE,Elizabeth,2017-08-11 23:33:53,2017-08-12 09:00:49,2017-08-12 09:31:12
b490412,dopey,oxymorphone,0.006955576,-2.83746E-05,0.996600195,TRUE,Elizabeth,2017-08-11 23:33:53,2017-08-12 09:00:49,2017-08-12 09:31:12
b490412,dopey,codeine,0.007996528,2.44645E-05,0.984049506,TRUE,Elizabeth,2017-08-11 23:33:53,2017-08-12 09:00:49,2017-08-12 09:31:12
b490412,dopey,hydrocodone,0.006774332,2.86627E-05,0.988146155,TRUE,Elizabeth,2017-08-11 23:33:53,2017-08-12 09:00:49,2017-08-12 09:31:12
b490412,dopey,oxycodone,0.007196376,3.07573E-05,0.991166192,TRUE,Elizabeth,2017-08-11 23:33:53,2017-08-12 09:00:49,2017-08-12 09:31:12
b687592,dopey,morphine,0.006985121,-7.79751E-06,0.994190983,TRUE,Frank,2017-08-11 22:09:13,2017-08-12 13:30:30,2017-08-12 13:53:42
b687592,dopey,hydromorphone,0.006825212,1.00476E-05,0.987497218,TRUE,Frank,2017-08-11 22:09:13,2017-08-12 13:30:30,2017-08-12 13:53:42
b687592,dopey,oxymorphone,0.007110484,9.00722E-06,0.994958604,TRUE,Frank,2017-08-11 22:09:13,2017-08-12 13:30:30,2017-08-12 13:53:42
b687592,dopey,codeine,0.006678555,4.66502E-06,0.990764727,TRUE,Frank,2017-08-11 22:09:13,2017-08-12 13:30:30,2017-08-12 13:53:42
b687592,dopey,hydrocodone,0.007073718,1.70988E-05,0.989965719,TRUE,Frank,2017-08-11 22:09:13,2017-08-12 13:30:30,2017-08-12 13:53:42
b687592,dopey,oxycodone,0.007241746,5.87992E-05,0.987289326,TRUE,Frank,2017-08-11 22:09:13,2017-08-12 13:30:30,2017-08-12 13:53:42
b462990,sleepy,morphine,0.007188072,-1.04651E-05,0.989442872,TRUE,Alice,2017-08-11 21:04:08,2017-08-12 11:13:20,2017-08-12 11:37:23
b462990,sleepy,hydromorphone,0.006524655,2.15812E-05,0.984780619,TRUE,Alice,2017-08-11 21:04:08,2017-08-12 11:13:20,2017-08-12 11:37:23
b462990,sleepy,oxymorphone,0.001421136,-4.01116E-06,0.983599364,TRUE,Alice,2017-08-11 21:04:08,2017-08-12 11:13:20,2017-08-12 11:37:23
b462990,sleepy,codeine,0.006731573,2.6076E-05,0.996530693,TRUE,Alice,2017-08-11 21:04:08,2017-08-12 11:13:20,2017-08-12 11:37:23
b462990,sleepy,hydrocodone,0.00688371,1.89797E-05,0.989303997,TRUE,Alice,2017-08-11 21:04:08,2017-08-12 11:13:20,2017-08-12 11:37:23
b462990,sleepy,oxycodone,0.007572756,5.20666E-05,0.989417875,TRUE,Alice,2017-08-11 21:04:08,2017-08-12 11:13:20,2017-08-12 11:37:23
b860561,happy,morphine,0.007179938,-6.41442E-06,0.980144364,TRUE,Charles,2017-08-11 22:06:37,2017-08-12 12:55:20,2017-08-12 13:37:56
b860561,happy,hydromorphone,0.007594138,-1.60686E-05,0.990142069,TRUE,Charles,2017-08-11 22:06:37,2017-08-12 12:55:20,2017-08-12 13:37:56
b860561,happy,oxymorphone,0.006880351,-2.7986E-06,0.997156794,TRUE,Charles,2017-08-11 22:06:37,2017-08-12 12:55:20,2017-08-12 13:37:56
b860561,happy,codeine,0.007452879,-8.33835E-06,0.995059732,TRUE,Charles,2017-08-11 22:06:37,2017-08-12 12:55:20,2017-08-12 13:37:56
b860561,happy,hydrocodone,0.006340929,6.66688E-05,0.985848432,TRUE,Charles,2017-08-11 22:06:37,2017-08-12 12:55:20,2017-08-12 13:37:56
b860561,happy,oxycodone,0.0069466,1.96058E-05,0.996064075,TRUE,Charles,2017-08-11 22:06:37,2017-08-12 12:55:20,2017-08-12 13:37:56
b638698,grumpy,morphine,0.006858524,-5.53227E-05,0.986375029,TRUE,Elizabeth,2017-08-11 23:53:15,2017-08-12 11:24:20,2017-08-12 11:57:29
b638698,grumpy,hydromorphone,0.006985296,-3.57571E-05,0.993163949,TRUE,Elizabeth,2017-08-11 23:53:15,2017-08-12 11:24:20,2017-08-12 11:57:29
b638698,grumpy,oxymorphone,0.007290793,-3.73529E-05,0.994183718,TRUE,Elizabeth,2017-08-11 23:53:15,2017-08-12 11:24:20,2017-08-12 11:57:29
b638698,grumpy,codeine,0.005653342,-5.10974E-06,0.989877444,TRUE,Elizabeth,2017-08-11 23:53:15,2017-08-12 11:24:20,2017-08-12 11:57:29
b638698,grumpy,hydrocodone,0.007351186,-4.26513E-05,0.993728084,TRUE,Elizabeth,2017-08-11 23:53:15,2017-08-12 11:24:20,2017-08-12 11:57:29
b638698,grumpy,oxycodone,0.007471019,-4.96505E-05,0.986419053,TRUE,Elizabeth,2017-08-11 23:53:15,2017-08-12 11:24:20,2017-08-12 11:57:29
b645713,doc,morphine,0.008763451,5.54366E-05,0.989921305,TRUE,Elizabeth,2017-08-11 21:38:54,2017-08-12 09:06:50,2017-08-12 09:27:32
b645713,doc,hydromorphone,0.0080071,5.99739E-05,0.98603238,TRUE,Elizabeth,2017-08-11 21:38:54,2017-08-12 09:06:50,2017-08-12 09:27:32
b645713,doc,oxymorphone,0.008603855,3.33982E-05,0.992287209,TRUE,Elizabeth,2017-08-11 21:38:54,2017-08-12 09:06:50,2017-08-12 09:27:32
b645713,doc,codeine,0.007871744,-7.83528E-06,0.991186325,TRUE,Elizabeth,2017-08-11 21:38:54,2017-08-12 09:06:50,2017-08-12 09:27:32
b645713,doc,hydrocodone,0.009041144,-7.52521E-05,0.982903431,TRUE,Elizabeth,2017-08-11 21:38:54,2017-08-12 09:06:50,2017-08-12 09:27:32
b645713,doc,oxycodone,0.008666269,-5.02753E-05,0.984356399,TRUE,Elizabeth,2017-08-11 21:38:54,2017-08-12 09:06:50,2017-08-12 09:27:32
b688181,doc,morphine,0.007303403,-3.46639E-05,0.989196237,TRUE,Brad,2017-08-12 01:37:54,2017-08-12 11:22:14,2017-08-12 11:44:22
b688181,doc,hydromorphone,0.007857333,-4.26426E-05,0.984321613,TRUE,Brad,2017-08-12 01:37:54,2017-08-12 11:22:14,2017-08-12 11:44:22
b688181,doc,oxymorphone,0.00709916,-3.35095E-05,0.984331353,TRUE,Brad,2017-08-12 01:37:54,2017-08-12 11:22:14,2017-08-12 11:44:22
b688181,doc,codeine,0.00757575,1.98536E-05,0.984273634,TRUE,Brad,2017-08-12 01:37:54,2017-08-12 11:22:14,2017-08-12 11:44:22
b688181,doc,hydrocodone,0.007437779,-1.54561E-05,0.984685916,TRUE,Brad,2017-08-12 01:37:54,2017-08-12 11:22:14,2017-08-12 11:44:22
b688181,doc,oxycodone,0.007403646,3.23948E-05,0.982664885,TRUE,Brad,2017-08-12 01:37:54,2017-08-12 11:22:14,2017-08-12 11:44:22
b705343,happy,morphine,0.006537045,-1.63504E-06,0.995298274,TRUE,Dave,2017-08-11 20:54:13,2017-08-12 13:58:37,2017-08-12 14:36:22
b705343,happy,hydromorphone,0.007273616,-3.74092E-05,0.985055625,TRUE,Dave,2017-08-11 20:54:13,2017-08-12 13:58:37,2017-08-12 14:36:22
b705343,happy,oxymorphone,0.007068008,-1.18815E-05,0.988786339,TRUE,Dave,2017-08-11 20:54:13,2017-08-12 13:58:37,2017-08-12 14:36:22
b705343,happy,codeine,0.007018009,1.42475E-05,0.990484906,TRUE,Dave,2017-08-11 20:54:13,2017-08-12 13:58:37,2017-08-12 14:36:22
b705343,happy,hydrocodone,0.007270593,9.2742E-06,0.989750105,TRUE,Dave,2017-08-11 20:54:13,2017-08-12 13:58:37,2017-08-12 14:36:22
b705343,happy,oxycodone,0.006778778,-3.90377E-06,0.98045155,TRUE,Dave,2017-08-11 20:54:13,2017-08-12 13:58:37,2017-08-12 14:36:22
b242555,happy,morphine,0.006436142,2.13585E-05,0.980643396,TRUE,Frank,2017-08-11 22:05:53,2017-08-12 09:40:05,2017-08-12 09:59:20
b242555,happy,hydromorphone,0.007004285,-6.44086E-05,0.988169686,TRUE,Frank,2017-08-11 22:05:53,2017-08-12 09:40:05,2017-08-12 09:59:20
b242555,happy,oxymorphone,0.007136996,-2.78073E-05,0.995434063,TRUE,Frank,2017-08-11 22:05:53,2017-08-12 09:40:05,2017-08-12 09:59:20
b242555,happy,codeine,0.006855277,-2.0019E-05,0.986027694,TRUE,Frank,2017-08-11 22:05:53,2017-08-12 09:40:05,2017-08-12 09:59:20
b242555,happy,hydrocodone,0.007290927,-2.08461E-05,0.993259386,TRUE,Frank,2017-08-11 22:05:53,2017-08-12 09:40:05,2017-08-12 09:59:20
b242555,happy,oxycodone,0.006906045,3.85879E-05,0.989412818,TRUE,Frank,2017-08-11 22:05:53,2017-08-12 09:40:05,2017-08-12 09:59:20
b841515,doc,morphine,0.008658969,5.45797E-05,0.992851122,TRUE,Alice,2017-08-11 20:56:11,2017-08-12 11:04:13,2017-08-12 11:20:30
b841515,doc,hydromorphone,0.007662185,-3.96536E-05,0.986420853,TRUE,Alice,2017-08-11 20:56:11,2017-08-12 11:04:13,2017-08-12 11:20:30
b841515,doc,oxymorphone,0.007875801,-6.43335E-05,0.983601238,TRUE,Alice,2017-08-11 20:56:11,2017-08-12 11:04:13,2017-08-12 11:20:30
b841515,doc,codeine,0.007595591,2.00704E-05,0.990624581,TRUE,Alice,2017-08-11 20:56:11,2017-08-12 11:04:13,2017-08-12 11:20:30
b841515,doc,hydrocodone,0.008132512,-5.82775E-05,0.980692967,TRUE,Alice,2017-08-11 20:56:11,2017-08-12 11:04:13,2017-08-12 11:20:30
b841515,doc,oxycodone,0.008435969,-4.2543E-05,0.980992695,TRUE,Alice,2017-08-11 20:56:11,2017-08-12 11:04:13,2017-08-12 11:20:30
b300972,sleepy,morphine,0.00695392,-2.66845E-05,0.993364391,TRUE,Frank,2017-08-12 00:05:42,2017-08-12 13:53:38,2017-08-12 14:37:37
b300972,sleepy,hydromorphone,0.006886943,4.46525E-06,0.994451717,TRUE,Frank,2017-08-12 00:05:42,2017-08-12 13:53:38,2017-08-12 14:37:37
b300972,sleepy,oxymorphone,0.00145372,-1.08137E-05,0.991369007,TRUE,Frank,2017-08-12 00:05:42,2017-08-12 13:53:38,2017-08-12 14:37:37
b300972,sleepy,codeine,0.007225464,-2.16304E-05,0.994376381,TRUE,Frank,2017-08-12 00:05:42,2017-08-12 13:53:38,2017-08-12 14:37:37
b300972,sleepy,hydrocodone,0.007215326,-5.07086E-05,0.990473304,TRUE,Frank,2017-08-12 00:05:42,2017-08-12 13:53:38,2017-08-12 14:37:37
b300972,sleepy,oxycodone,0.006945401,-1.09644E-05,0.989605484,TRUE,Frank,2017-08-12 00:05:42,2017-08-12 13:53:38,2017-08-12 14:37:37
b752430,dopey,morphine,0.007202408,4.84628E-05,0.981552482,TRUE,Charles,2017-08-11 23:41:39,2017-08-12 13:02:17,2017-08-12 13:37:13
b752430,dopey,hydromorphone,0.007054157,-9.13105E-06,0.987316598,TRUE,Charles,2017-08-11 23:41:39,2017-08-12 13:02:17,2017-08-12 13:37:13
b752430,dopey,oxymorphone,0.007440955,1.67589E-05,0.991801937,TRUE,Charles,2017-08-11 23:41:39,2017-08-12 13:02:17,2017-08-12 13:37:13
b752430,dopey,codeine,0.006704082,-3.23109E-05,0.981930808,TRUE,Charles,2017-08-11 23:41:39,2017-08-12 13:02:17,2017-08-12 13:37:13
b752430,dopey,hydrocodone,0.00734352,3.23855E-05,0.984697465,TRUE,Charles,2017-08-11 23:41:39,2017-08-12 13:02:17,2017-08-12 13:37:13
b752430,dopey,oxycodone,0.006841022,-2.4061E-05,0.995847088,TRUE,Charles,2017-08-11 23:41:39,2017-08-12 13:02:17,2017-08-12 13:37:13
b251888,grumpy,morphine,0.006691768,9.09617E-06,0.992364925,TRUE,Elizabeth,2017-08-12 01:24:31,2017-08-12 12:37:29,2017-08-12 13:20:16
b251888,grumpy,hydromorphone,0.006214343,-1.10866E-06,0.995989867,TRUE,Elizabeth,2017-08-12 01:24:31,2017-08-12 12:37:29,2017-08-12 13:20:16
b251888,grumpy,oxymorphone,0.006627088,-3.23735E-05,0.988719723,TRUE,Elizabeth,2017-08-12 01:24:31,2017-08-12 12:37:29,2017-08-12 13:20:16
