batchName,instrumentName,compoundName,calibrationSlope,calibrationIntercept,calibrationR2,batchPassed,reviewerName,batchCollectedTimestamp,reviewStartTimestamp,reviewCompleteTimestamp
b318278,bashful,hydrocodone,0.006614198,1.70697E-05,0.987142984,TRUE,Alice,2017-03-11 01:58:49,2017-03-11 10:11:50,2017-03-11 10:46:07
b318278,bashful,oxycodone,0.007055109,2.11389E-05,0.987688829,TRUE,Alice,2017-03-11 01:58:49,2017-03-11 10:11:50,2017-03-11 10:46:07
b643489,bashful,morphine,0.007471532,2.06022E-05,0.989300991,TRUE,Charles,2017-03-10 21:34:44,2017-03-11 10:54:03,2017-03-11 11:21:41
b643489,bashful,hydromorphone,0.00749136,1.21226E-05,0.991965615,TRUE,Charles,2017-03-10 21:34:44,2017-03-11 10:54:03,2017-03-11 11:21:41
b643489,bashful,oxymorphone,0.006513674,-5.32902E-06,0.985552423,TRUE,Charles,2017-03-10 21:34:44,2017-03-11 10:54:03,2017-03-11 11:21:41
b643489,bashful,codeine,0.007467532,-2.8082E-05,0.994687271,TRUE,Charles,2017-03-10 21:34:44,2017-03-11 10:54:03,2017-03-11 11:21:41
b643489,bashful,hydrocodone,0.007245935,5.65E-06,0.990007843,TRUE,Charles,2017-03-10 21:34:44,2017-03-11 10:54:03,2017-03-11 11:21:41
b643489,bashful,oxycodone,0.006748779,-7.37878E-07,0.987445853,TRUE,Charles,2017-03-10 21:34:44,2017-03-11 10:54:03,2017-03-11 11:21:41
b574523,bashful,morphine,0.006921576,5.05209E-05,0.991986802,TRUE,Walter,2017-03-10 22:57:45,2017-03-11 12:55:44,2017-03-11 13:26:21
b574523,bashful,hydromorphone,0.007373078,4.18157E-05,0.988211479,TRUE,Walter,2017-03-10 22:57:45,2017-03-11 12:55:44,2017-03-11 13:26:21
b574523,bashful,oxymorphone,0.007383755,-3.2461E-05,0.990094907,TRUE,Walter,2017-03-10 22:57:45,2017-03-11 12:55:44,2017-03-11 13:26:21
b574523,bashful,codeine,0.007423053,-8.01571E-06,0.994870754,TRUE,Walter,2017-03-10 22:57:45,2017-03-11 12:55:44,2017-03-11 13:26:21
b574523,bashful,hydrocodone,0.006613661,4.58373E-05,0.989831338,TRUE,Walter,2017-03-10 22:57:45,2017-03-11 12:55:44,2017-03-11 13:26:21
b574523,bashful,oxycodone,0.006993618,-4.42383E-05,0.993211021,TRUE,Walter,2017-03-10 22:57:45,2017-03-11 12:55:44,2017-03-11 13:26:21
b819012,grumpy,morphine,0.006817287,-1.58067E-05,0.997221099,TRUE,Charles,2017-03-10 22:34:06,2017-03-11 13:50:10,2017-03-11 14:24:38
b819012,grumpy,hydromorphone,0.007107524,-1.71967E-06,0.997647456,TRUE,Charles,2017-03-10 22:34:06,2017-03-11 13:50:10,2017-03-11 14:24:38
b819012,grumpy,oxymorphone,0.006787287,1.53068E-05,0.995475357,TRUE,Charles,2017-03-10 22:34:06,2017-03-11 13:50:10,2017-03-11 14:24:38
b819012,grumpy,codeine,0.007989717,4.92476E-05,0.98259169,TRUE,Charles,2017-03-10 22:34:06,2017-03-11 13:50:10,2017-03-11 14:24:38
b819012,grumpy,hydrocodone,0.00631299,-3.22404E-05,0.984842133,TRUE,Charles,2017-03-10 22:34:06,2017-03-11 13:50:10,2017-03-11 14:24:38
b819012,grumpy,oxycodone,0.00706054,-1.28228E-05,0.995049209,TRUE,Charles,2017-03-10 22:34:06,2017-03-11 13:50:10,2017-03-11 14:24:38
b466809,happy,morphine,0.007593062,-2.34046E-05,0.980554228,TRUE,Yolanda,2017-03-10 21:48:50,2017-03-11 11:20:57,2017-03-11 12:03:19
b466809,happy,hydromorphone,0.007001374,-2.35321E-05,0.987840041,TRUE,Yolanda,2017-03-10 21:48:50,2017-03-11 11:20:57,2017-03-11 12:03:19
b466809,happy,oxymorphone,0.007723488,-4.82292E-05,0.991770694,TRUE,Yolanda,2017-03-10 21:48:50,2017-03-11 11:20:57,2017-03-11 12:03:19
b466809,happy,codeine,0.007185563,-1.72455E-05,0.994362505,TRUE,Yolanda,2017-03-10 21:48:50,2017-03-11 11:20:57,2017-03-11 12:03:19
b466809,happy,hydrocodone,0.007117241,-9.78865E-06,0.995355514,TRUE,Yolanda,2017-03-10 21:48:50,2017-03-11 11:20:57,2017-03-11 12:03:19
b466809,happy,oxycodone,0.007968168,-4.75288E-05,0.993657792,TRUE,Yolanda,2017-03-10 21:48:50,2017-03-11 11:20:57,2017-03-11 12:03:19
b717097,dopey,morphine,0.006911926,1.73434E-05,0.991905708,TRUE,Walter,2017-03-10 23:50:17,2017-03-11 09:42:55,2017-03-11 10:09:14
b717097,dopey,hydromorphone,0.006886574,-4.73597E-05,0.993084064,TRUE,Walter,2017-03-10 23:50:17,2017-03-11 09:42:55,2017-03-11 10:09:14
b717097,dopey,oxymorphone,0.007170415,-2.18629E-05,0.991925185,TRUE,Walter,2017-03-10 23:50:17,2017-03-11 09:42:55,2017-03-11 10:09:14
b717097,dopey,codeine,0.007061831,1.07754E-05,0.995641451,TRUE,Walter,2017-03-10 23:50:17,2017-03-11 09:42:55,2017-03-11 10:09:14
b717097,dopey,hydrocodone,0.006625851,6.54607E-05,0.987548023,TRUE,Walter,2017-03-10 23:50:17,2017-03-11 09:42:55,2017-03-11 10:09:14
b717097,dopey,oxycodone,0.006302315,-1.39703E-06,0.990117356,TRUE,Walter,2017-03-10 23:50:17,2017-03-11 09:42:55,2017-03-11 10:09:14
b411684,sneezy,morphine,0.007103571,4.71078E-06,0.985298817,TRUE,Walter,2017-03-10 22:35:19,2017-03-11 10:34:40,2017-03-11 10:50:53
b411684,sneezy,hydromorphone,0.007333451,7.10958E-06,0.996713905,TRUE,Walter,2017-03-10 22:35:19,2017-03-11 10:34:40,2017-03-11 10:50:53
b411684,sneezy,oxymorphone,0.007529313,-5.82713E-06,0.986839121,TRUE,Walter,2017-03-10 22:35:19,2017-03-11 10:34:40,2017-03-11 10:50:53
b411684,sneezy,codeine,0.007363802,-2.25969E-05,0.992539984,TRUE,Walter,2017-03-10 22:35:19,2017-03-11 10:34:40,2017-03-11 10:50:53
b411684,sneezy,hydrocodone,0.007259866,-1.18602E-05,0.994298495,TRUE,Walter,2017-03-10 22:35:19,2017-03-11 10:34:40,2017-03-11 10:50:53
b411684,sneezy,oxycodone,0.006864356,-1.09186E-05,0.991981105,TRUE,Walter,2017-03-10 22:35:19,2017-03-11 10:34:40,2017-03-11 10:50:53
b451499,sleepy,morphine,0.006772133,-1.94159E-05,0.993949725,TRUE,Brad,2017-03-10 22:45:20,2017-03-11 09:00:03,2017-03-11 09:34:18
b451499,sleepy,hydromorphone,0.006851996,-3.24955E-05,0.981472299,TRUE,Brad,2017-03-10 22:45:20,2017-03-11 09:00:03,2017-03-11 09:34:18
b451499,sleepy,oxymorphone,0.006103841,-2.86301E-06,0.981867178,TRUE,Brad,2017-03-10 22:45:20,2017-03-11 09:00:03,2017-03-11 09:34:18
b451499,sleepy,codeine,0.006886065,2.90557E-05,0.989483727,TRUE,Brad,2017-03-10 22:45:20,2017-03-11 09:00:03,2017-03-11 09:34:18
b451499,sleepy,hydrocodone,0.007416277,-2.411E-05,0.982725121,TRUE,Brad,2017-03-10 22:45:20,2017-03-11 09:00:03,2017-03-11 09:34:18
b451499,sleepy,oxycodone,0.00672311,1.4112E-05,0.998281032,TRUE,Brad,2017-03-10 22:45:20,2017-03-11 09:00:03,2017-03-11 09:34:18
b316359,dopey,morphine,0.007235783,-1.14099E-05,0.992678231,TRUE,Charles,2017-03-10 23:13:19,2017-03-11 10:35:28,2017-03-11 11:08:34
b316359,dopey,hydromorphone,0.006343927,1.86182E-05,0.983029045,TRUE,Charles,2017-03-10 23:13:19,2017-03-11 10:35:28,2017-03-11 11:08:34
b316359,dopey,oxymorphone,0.006106031,1.58479E-06,0.988742979,TRUE,Charles,2017-03-10 23:13:19,2017-03-11 10:35:28,2017-03-11 11:08:34
b316359,dopey,codeine,0.007239376,2.3175E-05,0.984035212,TRUE,Charles,2017-03-10 23:13:19,2017-03-11 10:35:28,2017-03-11 11:08:34
b316359,dopey,hydrocodone,0.006721545,-2.94101E-05,0.980331452,TRUE,Charles,2017-03-10 23:13:19,2017-03-11 10:35:28,2017-03-11 11:08:34
b316359,dopey,oxycodone,0.007751962,-3.65639E-06,0.994694598,TRUE,Charles,2017-03-10 23:13:19,2017-03-11 10:35:28,2017-03-11 11:08:34
b876239,bashful,morphine,0.006991192,7.10542E-05,0.987161338,TRUE,Yolanda,2017-03-10 21:26:17,2017-03-11 09:32:23,2017-03-11 09:50:30
b876239,bashful,hydromorphone,0.007252319,8.30379E-06,0.994652836,TRUE,Yolanda,2017-03-10 21:26:17,2017-03-11 09:32:23,2017-03-11 09:50:30
b876239,bashful,oxymorphone,0.007102105,-5.85405E-05,0.986614994,TRUE,Yolanda,2017-03-10 21:26:17,2017-03-11 09:32:23,2017-03-11 09:50:30
b876239,bashful,codeine,0.006763179,8.40778E-06,0.990917521,TRUE,Yolanda,2017-03-10 21:26:17,2017-03-11 09:32:23,2017-03-11 09:50:30
b876239,bashful,hydrocodone,0.006584864,3.09933E-05,0.987295902,TRUE,Yolanda,2017-03-10 21:26:17,2017-03-11 09:32:23,2017-03-11 09:50:30
b876239,bashful,oxycodone,0.00696845,2.3851E-06,0.984373561,TRUE,Yolanda,2017-03-10 21:26:17,2017-03-11 09:32:23,2017-03-11 09:50:30
b475417,grumpy,morphine,0.00741655,3.26418E-05,0.989601045,TRUE,Alice,2017-03-10 22:32:38,2017-03-11 13:25:18,2017-03-11 13:42:49
b475417,grumpy,hydromorphone,0.007253202,2.20672E-05,0.981633048,TRUE,Alice,2017-03-10 22:32:38,2017-03-11 13:25:18,2017-03-11 13:42:49
b475417,grumpy,oxymorphone,0.006886761,-2.11857E-05,0.982450244,TRUE,Alice,2017-03-10 22:32:38,2017-03-11 13:25:18,2017-03-11 13:42:49
b475417,grumpy,codeine,0.007212763,5.41057E-05,0.990739795,TRUE,Alice,2017-03-10 22:32:38,2017-03-11 13:25:18,2017-03-11 13:42:49
b475417,grumpy,hydrocodone,0.007359417,-3.57176E-05,0.995369692,TRUE,Alice,2017-03-10 22:32:38,2017-03-11 13:25:18,2017-03-11 13:42:49
b475417,grumpy,oxycodone,0.006485487,1.48089E-05,0.989940865,TRUE,Alice,2017-03-10 22:32:38,2017-03-11 13:25:18,2017-03-11 13:42:49
b449949,grumpy,morphine,0.006663714,-2.60523E-05,0.990078541,TRUE,Brad,2017-03-10 23:40:34,2017-03-11 12:43:31,2017-03-11 13:19:51
b449949,grumpy,hydromorphone,0.006608709,1.54217E-05,0.994799362,TRUE,Brad,2017-03-10 23:40:34,2017-03-11 12:43:31,2017-03-11 13:19:51
b449949,grumpy,oxymorphone,0.006820256,-9.61656E-06,0.9893815,TRUE,Brad,2017-03-10 23:40:34,2017-03-11 12:43:31,2017-03-11 13:19:51
b449949,grumpy,codeine,0.006949762,-1.95419E-05,0.992950194,TRUE,Brad,2017-03-10 23:40:34,2017-03-11 12:43:31,2017-03-11 13:19:51
b449949,grumpy,hydrocodone,0.006898771,2.11931E-05,0.981475893,TRUE,Brad,2017-03-10 23:40:34,2017-03-11 12:43:31,2017-03-11 13:19:51
b449949,grumpy,oxycodone,0.006918913,2.82937E-05,0.994989143,TRUE,Brad,2017-03-10 23:40:34,2017-03-11 12:43:31,2017-03-11 13:19:51
b785876,doc,morphine,0.008158457,-5.98132E-05,0.982136767,TRUE,Zachary,2017-03-10 23:55:18,2017-03-11 10:47:13,2017-03-11 11:11:27
b785876,doc,hydromorphone,0.008425426,-4.9633E-05,0.986801706,TRUE,Zachary,2017-03-10 23:55:18,2017-03-11 10:47:13,2017-03-11 11:11:27
b785876,doc,oxymorphone,0.007589675,1.40937E-05,0.989493415,TRUE,Zachary,2017-03-10 23:55:18,2017-03-11 10:47:13,2017-03-11 11:11:27
b785876,doc,codeine,0.007819184,-8.07579E-05,0.983885704,TRUE,Zachary,2017-03-10 23:55:18,2017-03-11 10:47:13,2017-03-11 11:11:27
b785876,doc,hydrocodone,0.008232522,-2.31808E-05,0.990936,TRUE,Zachary,2017-03-10 23:55:18,2017-03-11 10:47:13,2017-03-11 11:11:27
b785876,doc,oxycodone,0.008542089,3.32224E-05,0.985077273,TRUE,Zachary,2017-03-10 23:55:18,2017-03-11 10:47:13,2017-03-11 11:11:27
b247760,happy,morphine,0.007536034,-6.40895E-05,0.983561021,TRUE,Walter,2017-03-11 20:25:00,2017-03-12 09:32:43,2017-03-12 09:49:01
b247760,happy,hydromorphone,0.006997687,2.62333E-05,0.988101544,TRUE,Walter,2017-03-11 20:25:00,2017-03-12 09:32:43,2017-03-12 09:49:01
b247760,happy,oxymorphone,0.007682819,3.1323E-05,0.997505151,TRUE,Walter,2017-03-11 20:25:00,2017-03-12 09:32:43,2017-03-12 09:49:01
b247760,happy,codeine,0.006316105,-3.49554E-05,0.989717014,TRUE,Walter,2017-03-11 20:25:00,2017-03-12 09:32:43,2017-03-12 09:49:01
b247760,happy,hydrocodone,0.007633757,5.79603E-05,0.986578281,TRUE,Walter,2017-03-11 20:25:00,2017-03-12 09:32:43,2017-03-12 09:49:01
b247760,happy,oxycodone,0.007064029,1.41545E-06,0.989583355,TRUE,Walter,2017-03-11 20:25:00,2017-03-12 09:32:43,2017-03-12 09:49:01
b528866,happy,morphine,0.007014977,4.09545E-05,0.991894415,TRUE,Alice,2017-03-11 23:23:48,2017-03-12 13:09:05,2017-03-12 13:42:41
b528866,happy,hydromorphone,0.006652513,-1.08733E-05,0.991882102,TRUE,Alice,2017-03-11 23:23:48,2017-03-12 13:09:05,2017-03-12 13:42:41
b528866,happy,oxymorphone,0.006777618,-5.2932E-06,0.980932514,TRUE,Alice,2017-03-11 23:23:48,2017-03-12 13:09:05,2017-03-12 13:42:41
b528866,happy,codeine,0.006665847,1.7587E-05,0.986511737,TRUE,Alice,2017-03-11 23:23:48,2017-03-12 13:09:05,2017-03-12 13:42:41
b528866,happy,hydrocodone,0.00717823,-7.8947E-06,0.994059572,TRUE,Alice,2017-03-11 23:23:48,2017-03-12 13:09:05,2017-03-12 13:42:41
b528866,happy,oxycodone,0.007022938,-3.71192E-05,0.989624136,TRUE,Alice,2017-03-11 23:23:48,2017-03-12 13:09:05,2017-03-12 13:42:41
b416301,bashful,morphine,0.007063947,-1.14327E-05,0.993872193,TRUE,Charles,2017-03-12 00:16:38,2017-03-12 13:19:34,2017-03-12 13:47:27
b416301,bashful,hydromorphone,0.006675813,2.09604E-06,0.991824317,TRUE,Charles,2017-03-12 00:16:38,2017-03-12 13:19:34,2017-03-12 13:47:27
b416301,bashful,oxymorphone,0.005878592,-4.72666E-05,0.985514775,TRUE,Charles,2017-03-12 00:16:38,2017-03-12 13:19:34,2017-03-12 13:47:27
b416301,bashful,codeine,0.007332669,1.05503E-05,0.997441731,TRUE,Charles,2017-03-12 00:16:38,2017-03-12 13:19:34,2017-03-12 13:47:27
b416301,bashful,hydrocodone,0.0067851,-4.29944E-05,0.982941576,TRUE,Charles,2017-03-12 00:16:38,2017-03-12 13:19:34,2017-03-12 13:47:27
b416301,bashful,oxycodone,0.007615411,-1.15145E-05,0.99531097,TRUE,Charles,2017-03-12 00:16:38,2017-03-12 13:19:34,2017-03-12 13:47:27
b488374,sneezy,morphine,0.006647099,3.30232E-05,0.991046541,TRUE,Charles,2017-03-11 21:57:44,2017-03-12 11:20:28,2017-03-12 11:50:11
b488374,sneezy,hydromorphone,0.007181016,-2.15753E-05,0.982573271,TRUE,Charles,2017-03-11 21:57:44,2017-03-12 11:20:28,2017-03-12 11:50:11
b488374,sneezy,oxymorphone,0.007177641,-6.29477E-07,0.995398631,TRUE,Charles,2017-03-11 21:57:44,2017-03-12 11:20:28,2017-03-12 11:50:11
b488374,sneezy,codeine,0.006990167,-1.32665E-05,0.992828242,TRUE,Charles,2017-03-11 21:57:44,2017-03-12 11:20:28,2017-03-12 11:50:11
b488374,sneezy,hydrocodone,0.007009597,-1.31475E-05,0.99355367,TRUE,Charles,2017-03-11 21:57:44,2017-03-12 11:20:28,2017-03-12 11:50:11
b488374,sneezy,oxycodone,0.007287348,1.31326E-05,0.995927755,TRUE,Charles,2017-03-11 21:57:44,2017-03-12 11:20:28,2017-03-12 11:50:11
b366708,happy,morphine,0.006660889,-7.83846E-06,0.991113245,TRUE,Walter,2017-03-11 20:02:11,2017-03-12 11:38:32,2017-03-12 12:11:35
b366708,happy,hydromorphone,0.006368147,-2.10361E-05,0.993689558,TRUE,Walter,2017-03-11 20:02:11,2017-03-12 11:38:32,2017-03-12 12:11:35
b366708,happy,oxymorphone,0.007660726,1.44986E-05,0.994548844,TRUE,Walter,2017-03-11 20:02:11,2017-03-12 11:38:32,2017-03-12 12:11:35
b366708,happy,codeine,0.007285676,-2.21221E-05,0.993885979,TRUE,Walter,2017-03-11 20:02:11,2017-03-12 11:38:32,2017-03-12 12:11:35
b366708,happy,hydrocodone,0.006758987,-1.46332E-06,0.990806223,TRUE,Walter,2017-03-11 20:02:11,2017-03-12 11:38:32,2017-03-12 12:11:35
b366708,happy,oxycodone,0.007191004,-2.09801E-05,0.995101557,TRUE,Walter,2017-03-11 20:02:11,2017-03-12 11:38:32,2017-03-12 12:11:35
b320407,dopey,morphine,0.007269057,-1.29854E-05,0.994926209,TRUE,Charles,2017-03-11 21:55:18,2017-03-12 11:03:29,2017-03-12 11:21:30
b320407,dopey,hydromorphone,0.006958194,4.60167E-05,0.984805569,TRUE,Charles,2017-03-11 21:55:18,2017-03-12 11:03:29,2017-03-12 11:21:30
b320407,dopey,oxymorphone,0.007806859,6.34914E-05,0.991925662,TRUE,Charles,2017-03-11 21:55:18,2017-03-12 11:03:29,2017-03-12 11:21:30
b320407,dopey,codeine,0.0069596,3.56051E-06,0.985886861,TRUE,Charles,2017-03-11 21:55:18,2017-03-12 11:03:29,2017-03-12 11:21:30
b320407,dopey,hydrocodone,0.007187823,9.00366E-06,0.98798257,TRUE,Charles,2017-03-11 21:55:18,2017-03-12 11:03:29,2017-03-12 11:21:30
b320407,dopey,oxycodone,0.007261084,2.68528E-05,0.994340233,TRUE,Charles,2017-03-11 21:55:18,2017-03-12 11:03:29,2017-03-12 11:21:30
b853764,doc,morphine,0.008064156,-4.77557E-05,0.986763686,TRUE,Alice,2017-03-11 22:01:19,2017-03-12 10:44:36,2017-03-12 11:09:09
b853764,doc,hydromorphone,0.008192109,2.24647E-05,0.980297423,TRUE,Alice,2017-03-11 22:01:19,2017-03-12 10:44:36,2017-03-12 11:09:09
b853764,doc,oxymorphone,0.008391122,-2.46315E-05,0.983435337,TRUE,Alice,2017-03-11 22:01:19,2017-03-12 10:44:36,2017-03-12 11:09:09
b853764,doc,codeine,0.007459633,5.05746E-05,0.994699886,TRUE,Alice,2017-03-11 22:01:19,2017-03-12 10:44:36,2017-03-12 11:09:09
b853764,doc,hydrocodone,0.007718232,3.80276E-05,0.982596826,TRUE,Alice,2017-03-11 22:01:19,2017-03-12 10:44:36,2017-03-12 11:09:09
b853764,doc,oxycodone,0.008369129,-2.65938E-05,0.983056611,TRUE,Alice,2017-03-11 22:01:19,2017-03-12 10:44:36,2017-03-12 11:09:09
b313635,doc,morphine,0.009463257,0,1,TRUE,Yolanda,2017-03-11 23:14:10,2017-03-12 13:31:58,2017-03-12 14:00:24
b313635,doc,hydromorphone,0.007544928,3.25914E-05,0.991326629,TRUE,Yolanda,2017-03-11 23:14:10,2017-03-12 13:31:58,2017-03-12 14:00:24
b313635,doc,oxymorphone,0.00851233,-3.24508E-05,0.990019819,TRUE,Yolanda,2017-03-11 23:14:10,2017-03-12 13:31:58,2017-03-12 14:00:24
b313635,doc,codeine,0.007632296,2.308E-05,0.988472747,TRUE,Yolanda,2017-03-11 23:14:10,2017-03-12 13:31:58,2017-03-12 14:00:24
b313635,doc,hydrocodone,0.008475703,2.98022E-05,0.980671239,TRUE,Yolanda,2017-03-11 23:14:10,2017-03-12 13:31:58,2017-03-12 14:00:24
b313635,doc,oxycodone,0.007838515,-2.44297E-05,0.995252919,TRUE,Yolanda,2017-03-11 23:14:10,2017-03-12 13:31:58,2017-03-12 14:00:24
b577869,happy,morphine,0.007403784,-3.1238E-05,0.985805015,TRUE,Alice,2017-03-11 21:03:31,2017-03-12 09:36:39,2017-03-12 10:13:29
b577869,happy,hydromorphone,0.007607072,-1.15434E-05,0.992881553,TRUE,Alice,2017-03-11 21:03:31,2017-03-12 09:36:39,2017-03-12 10:13:29
b577869,happy,oxymorphone,0.007419986,2.12685E-05,0.98580047,TRUE,Alice,2017-03-11 21:03:31,2017-03-12 09:36:39,2017-03-12 10:13:29
b577869,happy,codeine,0.00641756,2.94922E-05,0.995038912,TRUE,Alice,2017-03-11 21:03:31,2017-03-12 09:36:39,2017-03-12 10:13:29
b577869,happy,hydrocodone,0.006855473,1.86212E-05,0.997214141,TRUE,Alice,2017-03-11 21:03:31,2017-03-12 09:36:39,2017-03-12 10:13:29
b577869,happy,oxycodone,0.007261791,-1.52303E-05,0.99498926,TRUE,Alice,2017-03-11 21:03:31,2017-03-12 09:36:39,2017-03-12 10:13:29
b630561,sneezy,morphine,0.007600443,-1.03814E-05,0.993375991,TRUE,Yolanda,2017-03-12 01:31:34,2017-03-12 13:57:34,2017-03-12 14:25:32
b630561,sneezy,hydromorphone,0.006700449,-1.00239E-06,0.993668145,TRUE,Yolanda,2017-03-12 01:31:34,2017-03-12 13:57:34,2017-03-12 14:25:32
b630561,sneezy,oxymorphone,0.006581308,-2.1345E-06,0.992557609,TRUE,Yolanda,2017-03-12 01:31:34,2017-03-12 13:57:34,2017-03-12 14:25:32
b630561,sneezy,codeine,0.007368194,3.22197E-06,0.991592085,TRUE,Yolanda,2017-03-12 01:31:34,2017-03-12 13:57:34,2017-03-12 14:25:32
b630561,sneezy,hydrocodone,0.007633309,-9.05258E-06,0.997723758,TRUE,Yolanda,2017-03-12 01:31:34,2017-03-12 13:57:34,2017-03-12 14:25:32
b630561,sneezy,oxycodone,0.007498269,-7.1341E-06,0.985987641,TRUE,Yolanda,2017-03-12 01:31:34,2017-03-12 13:57:34,2017-03-12 14:25:32
b697003,doc,morphine,0.007527631,-5.28909E-05,0.987045997,TRUE,Alice,2017-03-11 21:51:47,2017-03-12 10:00:23,2017-03-12 10:45:02
b697003,doc,hydromorphone,0.007655524,2.34212E-05,0.981043308,TRUE,Alice,2017-03-11 21:51:47,2017-03-12 10:00:23,2017-03-12 10:45:02
b697003,doc,oxymorphone,0.007715541,-3.09189E-05,0.988051277,TRUE,Alice,2017-03-11 21:51:47,2017-03-12 10:00:23,2017-03-12 10:45:02
b697003,doc,codeine,0.008123732,2.31486E-05,0.986687607,TRUE,Alice,2017-03-11 21:51:47,2017-03-12 10:00:23,2017-03-12 10:45:02
b697003,doc,hydrocodone,0.008913146,-3.09188E-05,0.984488769,TRUE,Alice,2017-03-11 21:51:47,2017-03-12 10:00:23,2017-03-12 10:45:02
b697003,doc,oxycodone,0.006880143,-9.5604E-06,0.997852966,TRUE,Alice,2017-03-11 21:51:47,2017-03-12 10:00:23,2017-03-12 10:45:02
b505256,bashful,morphine,0.007457841,1.29374E-05,0.99272009,TRUE,Yolanda,2017-03-12 01:36:54,2017-03-12 12:52:31,2017-03-12 13:13:59
b505256,bashful,hydromorphone,0.00740322,2.03574E-05,0.989200301,TRUE,Yolanda,2017-03-12 01:36:54,2017-03-12 12:52:31,2017-03-12 13:13:59
b505256,bashful,oxymorphone,0.006640253,7.1552E-05,0.98071222,TRUE,Yolanda,2017-03-12 01:36:54,2017-03-12 12:52:31,2017-03-12 13:13:59
b505256,bashful,codeine,0.007061298,4.10238E-05,0.982811867,TRUE,Yolanda,2017-03-12 01:36:54,2017-03-12 12:52:31,2017-03-12 13:13:59
b505256,bashful,hydrocodone,0.007094298,-1.25729E-05,0.995432496,TRUE,Yolanda,2017-03-12 01:36:54,2017-03-12 12:52:31,2017-03-12 13:13:59
b505256,bashful,oxycodone,0.00670527,1.44427E-05,0.985489185,TRUE,Yolanda,2017-03-12 01:36:54,2017-03-12 12:52:31,2017-03-12 13:13:59
b117429,sneezy,morphine,0.007096169,6.03664E-05,0.987954037,TRUE,Charles,2017-03-11 23:54:23,2017-03-12 10:17:59,2017-03-12 11:01:01
b117429,sneezy,hydromorphone,0.006607152,3.01525E-05,0.985967105,TRUE,Charles,2017-03-11 23:54:23,2017-03-12 10:17:59,2017-03-12 11:01:01
b117429,sneezy,oxymorphone,0.006646709,1.11471E-05,0.995402864,TRUE,Charles,2017-03-11 23:54:23,2017-03-12 10:17:59,2017-03-12 11:01:01
b117429,sneezy,codeine,0.007341199,-3.89716E-05,0.992575111,TRUE,Charles,2017-03-11 23:54:23,2017-03-12 10:17:59,2017-03-12 11:01:01
b117429,sneezy,hydrocodone,0.006999999,1.44011E-05,0.994493243,TRUE,Charles,2017-03-11 23:54:23,2017-03-12 10:17:59,2017-03-12 11:01:01
b117429,sneezy,oxycodone,0.006740054,-2.60796E-05,0.996045016,TRUE,Charles,2017-03-11 23:54:23,2017-03-12 10:17:59,2017-03-12 11:01:01
b738132,dopey,morphine,0.007155607,4.29939E-05,0.989632517,TRUE,Walter,2017-03-12 00:55:42,2017-03-12 09:13:50,2017-03-12 09:49:04
b738132,dopey,hydromorphone,0.007584223,-1.44786E-05,0.990593274,TRUE,Walter,2017-03-12 00:55:42,2017-03-12 09:13:50,2017-03-12 09:49:04
b738132,dopey,oxymorphone,0.006650295,4.54313E-05,0.986259544,TRUE,Walter,2017-03-12 00:55:42,2017-03-12 09:13:50,2017-03-12 09:49:04
b738132,dopey,codeine,0.007058114,-7.83148E-05,0.98021428,TRUE,Walter,2017-03-12 00:55:42,2017-03-12 09:13:50,2017-03-12 09:49:04
b738132,dopey,hydrocodone,0.007079386,-1.5329E-05,0.985473501,TRUE,Walter,2017-03-12 00:55:42,2017-03-12 09:13:50,2017-03-12 09:49:04
b738132,dopey,oxycodone,0.006572789,1.06455E-05,0.987368987,TRUE,Walter,2017-03-12 00:55:42,2017-03-12 09:13:50,2017-03-12 09:49:04
b117229,sneezy,morphine,0.007412081,3.08743E-05,0.994051992,TRUE,Alice,2017-03-11 21:20:44,2017-03-12 11:49:11,2017-03-12 12:13:09
b117229,sneezy,hydromorphone,0.007164641,-2.00889E-06,0.991697291,TRUE,Alice,2017-03-11 21:20:44,2017-03-12 11:49:11,2017-03-12 12:13:09
b117229,sneezy,oxymorphone,0.007163803,-3.15674E-06,0.994434277,TRUE,Alice,2017-03-11 21:20:44,2017-03-12 11:49:11,2017-03-12 12:13:09
b117229,sneezy,codeine,0.007189093,1.52271E-05,0.987985662,TRUE,Alice,2017-03-11 21:20:44,2017-03-12 11:49:11,2017-03-12 12:13:09
b117229,sneezy,hydrocodone,0.006702891,-6.66143E-06,0.995079293,TRUE,Alice,2017-03-11 21:20:44,2017-03-12 11:49:11,2017-03-12 12:13:09
b117229,sneezy,oxycodone,0.007116449,-5.04558E-05,0.99093243,TRUE,Alice,2017-03-11 21:20:44,2017-03-12 11:49:11,2017-03-12 12:13:09
b223428,grumpy,morphine,0.007078323,5.9375E-05,0.981819242,TRUE,Alice,2017-03-11 22:20:10,2017-03-12 10:18:05,2017-03-12 10:40:32
b223428,grumpy,hydromorphone,0.007036107,7.00788E-06,0.996983718,TRUE,Alice,2017-03-11 22:20:10,2017-03-12 10:18:05,2017-03-12 10:40:32
b223428,grumpy,oxymorphone,0.007040138,1.2605E-05,0.984154044,TRUE,Alice,2017-03-11 22:20:10,2017-03-12 10:18:05,2017-03-12 10:40:32
b223428,grumpy,codeine,0.006490987,-6.82573E-06,0.991704188,TRUE,Alice,2017-03-11 22:20:10,2017-03-12 10:18:05,2017-03-12 10:40:32
