batchName,instrumentName,compoundName,calibrationSlope,calibrationIntercept,calibrationR2,batchPassed,reviewerName,batchCollectedTimestamp,reviewStartTimestamp,reviewCompleteTimestamp
b172185,sneezy,hydrocodone,0.007274303,5.72058E-05,0.990494891,TRUE,Brad,2017-07-10 21:31:36,2017-07-11 09:59:19,2017-07-11 10:28:48
b172185,sneezy,oxycodone,0.007491216,1.44451E-05,0.989421155,TRUE,Brad,2017-07-10 21:31:36,2017-07-11 09:59:19,2017-07-11 10:28:48
b164363,bashful,morphine,0.007498923,2.79461E-05,0.997042055,TRUE,Charles,2017-07-10 20:32:27,2017-07-11 12:54:31,2017-07-11 13:33:59
b164363,bashful,hydromorphone,0.006945999,1.28244E-05,0.99618349,TRUE,Charles,2017-07-10 20:32:27,2017-07-11 12:54:31,2017-07-11 13:33:59
b164363,bashful,oxymorphone,0.006657628,-7.23643E-06,0.994272463,TRUE,Charles,2017-07-10 20:32:27,2017-07-11 12:54:31,2017-07-11 13:33:59
b164363,bashful,codeine,0.007236624,-3.15642E-05,0.998033804,TRUE,Charles,2017-07-10 20:32:27,2017-07-11 12:54:31,2017-07-11 13:33:59
b164363,bashful,hydrocodone,0.007104105,-6.60742E-05,0.98880951,TRUE,Charles,2017-07-10 20:32:27,2017-07-11 12:54:31,2017-07-11 13:33:59
b164363,bashful,oxycodone,0.007003273,-4.98341E-06,0.992393829,TRUE,Charles,2017-07-10 20:32:27,2017-07-11 12:54:31,2017-07-11 13:33:59
b246773,happy,morphine,0.00732259,1.1388E-05,0.991933188,TRUE,Charles,2017-07-11 01:01:48,2017-07-11 11:59:01,2017-07-11 12:19:00
b246773,happy,hydromorphone,0.007396061,3.39216E-05,0.990016358,TRUE,Charles,2017-07-11 01:01:48,2017-07-11 11:59:01,2017-07-11 12:19:00
b246773,happy,oxymorphone,0.006713733,-5.15615E-06,0.987240431,TRUE,Charles,2017-07-11 01:01:48,2017-07-11 11:59:01,2017-07-11 12:19:00
b246773,happy,codeine,0.006654579,-3.09857E-05,0.991946927,TRUE,Charles,2017-07-11 01:01:48,2017-07-11 11:59:01,2017-07-11 12:19:00
b246773,happy,hydrocodone,0.00687859,1.1366E-05,0.990795575,TRUE,Charles,2017-07-11 01:01:48,2017-07-11 11:59:01,2017-07-11 12:19:00
b246773,happy,oxycodone,0.00722546,4.4403E-06,0.997912782,TRUE,Charles,2017-07-11 01:01:48,2017-07-11 11:59:01,2017-07-11 12:19:00
b539731,grumpy,morphine,0.00760761,2.28039E-07,0.994030969,TRUE,Alice,2017-07-10 20:29:52,2017-07-11 11:37:06,2017-07-11 12:12:00
b539731,grumpy,hydromorphone,0.007225606,6.58009E-07,0.996251983,TRUE,Alice,2017-07-10 20:29:52,2017-07-11 11:37:06,2017-07-11 12:12:00
b539731,grumpy,oxymorphone,0.007300627,1.12489E-05,0.995889472,TRUE,Alice,2017-07-10 20:29:52,2017-07-11 11:37:06,2017-07-11 12:12:00
b539731,grumpy,codeine,0.007151499,1.5364E-05,0.985482491,TRUE,Alice,2017-07-10 20:29:52,2017-07-11 11:37:06,2017-07-11 12:12:00
b539731,grumpy,hydrocodone,0.007289696,2.8191E-05,0.997214044,TRUE,Alice,2017-07-10 20:29:52,2017-07-11 11:37:06,2017-07-11 12:12:00
b539731,grumpy,oxycodone,0.006491063,-3.5262E-05,0.989643287,TRUE,Alice,2017-07-10 20:29:52,2017-07-11 11:37:06,2017-07-11 12:12:00
b329271,happy,morphine,0.006172178,-3.54857E-05,0.985164546,TRUE,Alice,2017-07-10 20:40:48,2017-07-11 12:18:52,2017-07-11 12:39:20
b329271,happy,hydromorphone,0.006747501,3.71427E-05,0.991778434,TRUE,Alice,2017-07-10 20:40:48,2017-07-11 12:18:52,2017-07-11 12:39:20
b329271,happy,oxymorphone,0.007547796,3.24246E-05,0.987675804,TRUE,Alice,2017-07-10 20:40:48,2017-07-11 12:18:52,2017-07-11 12:39:20
b329271,happy,codeine,0.007456139,-4.56157E-05,0.993555518,TRUE,Alice,2017-07-10 20:40:48,2017-07-11 12:18:52,2017-07-11 12:39:20
b329271,happy,hydrocodone,0.007128504,-2.28584E-05,0.98352065,TRUE,Alice,2017-07-10 20:40:48,2017-07-11 12:18:52,2017-07-11 12:39:20
b329271,happy,oxycodone,0.00635866,-2.58212E-05,0.995902771,TRUE,Alice,2017-07-10 20:40:48,2017-07-11 12:18:52,2017-07-11 12:39:20
b383969,sleepy,morphine,0.007157975,-1.44242E-05,0.994113675,TRUE,Elizabeth,2017-07-10 20:06:57,2017-07-11 12:59:29,2017-07-11 13:16:00
b383969,sleepy,hydromorphone,0.007284859,2.98959E-05,0.991968282,TRUE,Elizabeth,2017-07-10 20:06:57,2017-07-11 12:59:29,2017-07-11 13:16:00
b383969,sleepy,oxymorphone,0.007061413,4.92087E-05,0.989395477,TRUE,Elizabeth,2017-07-10 20:06:57,2017-07-11 12:59:29,2017-07-11 13:16:00
b383969,sleepy,codeine,0.00715268,9.41576E-06,0.991425876,TRUE,Elizabeth,2017-07-10 20:06:57,2017-07-11 12:59:29,2017-07-11 13:16:00
b383969,sleepy,hydrocodone,0.006975255,1.80828E-05,0.998613081,TRUE,Elizabeth,2017-07-10 20:06:57,2017-07-11 12:59:29,2017-07-11 13:16:00
b383969,sleepy,oxycodone,0.006614882,-1.43413E-05,0.984877811,TRUE,Elizabeth,2017-07-10 20:06:57,2017-07-11 12:59:29,2017-07-11 13:16:00
b278195,doc,morphine,0.008185614,-3.02836E-05,0.987109664,TRUE,Charles,2017-07-10 23:15:27,2017-07-11 10:13:12,2017-07-11 10:36:29
b278195,doc,hydromorphone,0.008150372,7.86117E-05,0.986312012,TRUE,Charles,2017-07-10 23:15:27,2017-07-11 10:13:12,2017-07-11 10:36:29
b278195,doc,oxymorphone,0.008183682,2.1666E-05,0.984173695,TRUE,Charles,2017-07-10 23:15:27,2017-07-11 10:13:12,2017-07-11 10:36:29
b278195,doc,codeine,0.008289467,8.80802E-08,0.985711623,TRUE,Charles,2017-07-10 23:15:27,2017-07-11 10:13:12,2017-07-11 10:36:29
b278195,doc,hydrocodone,0.007839979,-6.02739E-05,0.987902075,TRUE,Charles,2017-07-10 23:15:27,2017-07-11 10:13:12,2017-07-11 10:36:29
b278195,doc,oxycodone,0.007505681,-1.44286E-05,0.989845807,TRUE,Charles,2017-07-10 23:15:27,2017-07-11 10:13:12,2017-07-11 10:36:29
b743779,doc,morphine,0.008411725,-7.01359E-05,0.980802602,TRUE,Elizabeth,2017-07-10 23:24:12,2017-07-11 13:30:42,2017-07-11 14:03:38
b743779,doc,hydromorphone,0.007373652,1.01307E-05,0.988830372,TRUE,Elizabeth,2017-07-10 23:24:12,2017-07-11 13:30:42,2017-07-11 14:03:38
b743779,doc,oxymorphone,0.008120902,5.77784E-05,0.984564582,TRUE,Elizabeth,2017-07-10 23:24:12,2017-07-11 13:30:42,2017-07-11 14:03:38
b743779,doc,codeine,0.007848174,6.21826E-05,0.987411104,TRUE,Elizabeth,2017-07-10 23:24:12,2017-07-11 13:30:42,2017-07-11 14:03:38
b743779,doc,hydrocodone,0.007253145,4.61447E-05,0.986751104,TRUE,Elizabeth,2017-07-10 23:24:12,2017-07-11 13:30:42,2017-07-11 14:03:38
b743779,doc,oxycodone,0.008053966,4.11897E-05,0.981079309,TRUE,Elizabeth,2017-07-10 23:24:12,2017-07-11 13:30:42,2017-07-11 14:03:38
b381651,bashful,morphine,0.006474425,-4.36298E-05,0.984093456,TRUE,Alice,2017-07-10 20:43:04,2017-07-11 11:45:32,2017-07-11 12:28:22
b381651,bashful,hydromorphone,0.006831039,7.97607E-06,0.994636822,TRUE,Alice,2017-07-10 20:43:04,2017-07-11 11:45:32,2017-07-11 12:28:22
b381651,bashful,oxymorphone,0.006995681,-1.47986E-05,0.999294938,TRUE,Alice,2017-07-10 20:43:04,2017-07-11 11:45:32,2017-07-11 12:28:22
b381651,bashful,codeine,0.006572349,-6.00441E-05,0.981347925,TRUE,Alice,2017-07-10 20:43:04,2017-07-11 11:45:32,2017-07-11 12:28:22
b381651,bashful,hydrocodone,0.007245201,4.22471E-05,0.982254332,TRUE,Alice,2017-07-10 20:43:04,2017-07-11 11:45:32,2017-07-11 12:28:22
b381651,bashful,oxycodone,0.007911539,-4.00699E-05,0.987835091,TRUE,Alice,2017-07-10 20:43:04,2017-07-11 11:45:32,2017-07-11 12:28:22
b562794,dopey,morphine,0.006981758,-2.03838E-05,0.996091339,TRUE,Alice,2017-07-11 00:17:18,2017-07-11 11:31:19,2017-07-11 12:15:07
b562794,dopey,hydromorphone,0.007068857,-2.92669E-05,0.989935492,TRUE,Alice,2017-07-11 00:17:18,2017-07-11 11:31:19,2017-07-11 12:15:07
b562794,dopey,oxymorphone,0.007475178,1.25084E-05,0.990002255,TRUE,Alice,2017-07-11 00:17:18,2017-07-11 11:31:19,2017-07-11 12:15:07
b562794,dopey,codeine,0.007092658,-3.09705E-06,0.995821686,TRUE,Alice,2017-07-11 00:17:18,2017-07-11 11:31:19,2017-07-11 12:15:07
b562794,dopey,hydrocodone,0.007182442,-3.92389E-05,0.982419671,TRUE,Alice,2017-07-11 00:17:18,2017-07-11 11:31:19,2017-07-11 12:15:07
b562794,dopey,oxycodone,0.007685056,2.51782E-05,0.997828833,TRUE,Alice,2017-07-11 00:17:18,2017-07-11 11:31:19,2017-07-11 12:15:07
b215784,doc,morphine,0.007752967,-1.53595E-05,0.987939148,TRUE,Brad,2017-07-11 00:08:32,2017-07-11 10:17:11,2017-07-11 10:51:45
b215784,doc,hydromorphone,0.007856977,-4.57412E-05,0.987770723,TRUE,Brad,2017-07-11 00:08:32,2017-07-11 10:17:11,2017-07-11 10:51:45
b215784,doc,oxymorphone,0.008441347,1.11711E-05,0.993095491,TRUE,Brad,2017-07-11 00:08:32,2017-07-11 10:17:11,2017-07-11 10:51:45
b215784,doc,codeine,0.007995003,1.84413E-05,0.986533515,TRUE,Brad,2017-07-11 00:08:32,2017-07-11 10:17:11,2017-07-11 10:51:45
b215784,doc,hydrocodone,0.007804733,-6.38025E-05,0.980314403,TRUE,Brad,2017-07-11 00:08:32,2017-07-11 10:17:11,2017-07-11 10:51:45
b215784,doc,oxycodone,0.007151533,3.60933E-05,0.995733109,TRUE,Brad,2017-07-11 00:08:32,2017-07-11 10:17:11,2017-07-11 10:51:45
b595827,sneezy,morphine,0.006670333,-2.01844E-05,0.985592175,TRUE,Brad,2017-07-11 00:20:48,2017-07-11 10:48:02,2017-07-11 11:04:11
b595827,sneezy,hydromorphone,0.006583834,1.6389E-05,0.989914072,TRUE,Brad,2017-07-11 00:20:48,2017-07-11 10:48:02,2017-07-11 11:04:11
b595827,sneezy,oxymorphone,0.007541499,6.94023E-06,0.992242096,TRUE,Brad,2017-07-11 00:20:48,2017-07-11 10:48:02,2017-07-11 11:04:11
b595827,sneezy,codeine,0.006736312,4.08815E-05,0.994512666,TRUE,Brad,2017-07-11 00:20:48,2017-07-11 10:48:02,2017-07-11 11:04:11
b595827,sneezy,hydrocodone,0.007251262,3.20059E-05,0.99372332,TRUE,Brad,2017-07-11 00:20:48,2017-07-11 10:48:02,2017-07-11 11:04:11
b595827,sneezy,oxycodone,0.007613504,-3.55638E-05,0.991452129,TRUE,Brad,2017-07-11 00:20:48,2017-07-11 10:48:02,2017-07-11 11:04:11
b164306,happy,morphine,0.006270458,-2.29027E-06,0.994061997,TRUE,Charles,2017-07-11 01:18:18,2017-07-11 12:04:14,2017-07-11 12:45:11
b164306,happy,hydromorphone,0.006725762,-5.13425E-05,0.983968194,TRUE,Charles,2017-07-11 01:18:18,2017-07-11 12:04:14,2017-07-11 12:45:11
b164306,happy,oxymorphone,0.007110637,2.93249E-05,0.995997925,TRUE,Charles,2017-07-11 01:18:18,2017-07-11 12:04:14,2017-07-11 12:45:11
b164306,happy,codeine,0.00666302,-4.78851E-05,0.980840201,TRUE,Charles,2017-07-11 01:18:18,2017-07-11 12:04:14,2017-07-11 12:45:11
b164306,happy,hydrocodone,0.006958742,2.18388E-06,0.998456547,TRUE,Charles,2017-07-11 01:18:18,2017-07-11 12:04:14,2017-07-11 12:45:11
b164306,happy,oxycodone,0.006681219,-2.89561E-05,0.997705854,TRUE,Charles,2017-07-11 01:18:18,2017-07-11 12:04:14,2017-07-11 12:45:11
b500270,dopey,morphine,0.006355922,-6.79944E-05,0.983450555,TRUE,Alice,2017-07-11 22:12:53,2017-07-12 10:06:06,2017-07-12 10:47:44
b500270,dopey,hydromorphone,0.007421291,8.75998E-05,0.983327005,TRUE,Alice,2017-07-11 22:12:53,2017-07-12 10:06:06,2017-07-12 10:47:44
b500270,dopey,oxymorphone,0.006653203,8.78481E-06,0.985981993,TRUE,Alice,2017-07-11 22:12:53,2017-07-12 10:06:06,2017-07-12 10:47:44
b500270,dopey,codeine,0.007466442,7.30594E-05,0.986359445,TRUE,Alice,2017-07-11 22:12:53,2017-07-12 10:06:06,2017-07-12 10:47:44
b500270,dopey,hydrocodone,0.005953968,-2.0041E-06,0.993553759,TRUE,Alice,2017-07-11 22:12:53,2017-07-12 10:06:06,2017-07-12 10:47:44
b500270,dopey,oxycodone,0.006623188,-3.90965E-05,0.987187629,TRUE,Alice,2017-07-11 22:12:53,2017-07-12 10:06:06,2017-07-12 10:47:44
b553312,sleepy,morphine,0.00707451,-2.69175E-06,0.998773728,TRUE,Charles,2017-07-11 21:07:59,2017-07-12 13:07:18,2017-07-12 13:25:54
b553312,sleepy,hydromorphone,0.007057837,-2.0787E-05,0.985148987,TRUE,Charles,2017-07-11 21:07:59,2017-07-12 13:07:18,2017-07-12 13:25:54
b553312,sleepy,oxymorphone,0.007067048,4.45387E-05,0.98936326,TRUE,Charles,2017-07-11 21:07:59,2017-07-12 13:07:18,2017-07-12 13:25:54
b553312,sleepy,codeine,0.006662573,1.77538E-05,0.997260965,TRUE,Charles,2017-07-11 21:07:59,2017-07-12 13:07:18,2017-07-12 13:25:54
b553312,sleepy,hydrocodone,0.007117775,2.41994E-05,0.993278608,TRUE,Charles,2017-07-11 21:07:59,2017-07-12 13:07:18,2017-07-12 13:25:54
b553312,sleepy,oxycodone,0.007570629,1.00451E-05,0.993056717,TRUE,Charles,2017-07-11 21:07:59,2017-07-12 13:07:18,2017-07-12 13:25:54
b159469,sneezy,morphine,0.007035815,2.01547E-05,0.992020407,TRUE,Dave,2017-07-12 01:43:37,2017-07-12 12:19:58,2017-07-12 12:54:26
b159469,sneezy,hydromorphone,0.007194986,-2.06288E-05,0.991440342,TRUE,Dave,2017-07-12 01:43:37,2017-07-12 12:19:58,2017-07-12 12:54:26
b159469,sneezy,oxymorphone,0.006832735,4.41807E-05,0.989366122,TRUE,Dave,2017-07-12 01:43:37,2017-07-12 12:19:58,2017-07-12 12:54:26
b159469,sneezy,codeine,0.006735241,1.61245E-06,0.99545145,TRUE,Dave,2017-07-12 01:43:37,2017-07-12 12:19:58,2017-07-12 12:54:26
b159469,sneezy,hydrocodone,0.006686974,8.20739E-06,0.990516741,TRUE,Dave,2017-07-12 01:43:37,2017-07-12 12:19:58,2017-07-12 12:54:26
b159469,sneezy,oxycodone,0.007319179,-3.68544E-05,0.994001178,TRUE,Dave,2017-07-12 01:43:37,2017-07-12 12:19:58,2017-07-12 12:54:26
b741303,dopey,morphine,0.006877238,7.627E-06,0.993849928,TRUE,Frank,2017-07-11 21:55:53,2017-07-12 12:13:16,2017-07-12 12:32:06
b741303,dopey,hydromorphone,0.006580917,1.27188E-05,0.98746704,TRUE,Frank,2017-07-11 21:55:53,2017-07-12 12:13:16,2017-07-12 12:32:06
b741303,dopey,oxymorphone,0.006837586,3.61329E-05,0.994998171,TRUE,Frank,2017-07-11 21:55:53,2017-07-12 12:13:16,2017-07-12 12:32:06
b741303,dopey,codeine,0.006811187,-8.64117E-06,0.991254338,TRUE,Frank,2017-07-11 21:55:53,2017-07-12 12:13:16,2017-07-12 12:32:06
b741303,dopey,hydrocodone,0.006960722,-5.83865E-06,0.992472798,TRUE,Frank,2017-07-11 21:55:53,2017-07-12 12:13:16,2017-07-12 12:32:06
b741303,dopey,oxycodone,0.00621995,-2.64126E-05,0.982162442,TRUE,Frank,2017-07-11 21:55:53,2017-07-12 12:13:16,2017-07-12 12:32:06
b619448,grumpy,morphine,0.007478269,-2.00997E-06,0.99365648,TRUE,Dave,2017-07-11 23:10:58,2017-07-12 12:18:29,2017-07-12 12:52:45
b619448,grumpy,hydromorphone,0.006846261,-4.97529E-05,0.991148668,TRUE,Dave,2017-07-11 23:10:58,2017-07-12 12:18:29,2017-07-12 12:52:45
b619448,grumpy,oxymorphone,0.006818442,-3.97154E-06,0.986331563,TRUE,Dave,2017-07-11 23:10:58,2017-07-12 12:18:29,2017-07-12 12:52:45
b619448,grumpy,codeine,0.007124155,3.08937E-05,0.98478814,TRUE,Dave,2017-07-11 23:10:58,2017-07-12 12:18:29,2017-07-12 12:52:45
b619448,grumpy,hydrocodone,0.007703562,1.34922E-05,0.98097268,TRUE,Dave,2017-07-11 23:10:58,2017-07-12 12:18:29,2017-07-12 12:52:45
b619448,grumpy,oxycodone,0.007176211,-3.60347E-05,0.993187216,TRUE,Dave,2017-07-11 23:10:58,2017-07-12 12:18:29,2017-07-12 12:52:45
b303686,happy,morphine,0.00683822,1.84578E-05,0.986514627,TRUE,Charles,2017-07-12 01:39:26,2017-07-12 12:04:45,2017-07-12 12:36:54
b303686,happy,hydromorphone,0.006843434,-2.1191E-05,0.996701218,TRUE,Charles,2017-07-12 01:39:26,2017-07-12 12:04:45,2017-07-12 12:36:54
b303686,happy,oxymorphone,0.007107098,-5.20815E-06,0.991706033,TRUE,Charles,2017-07-12 01:39:26,2017-07-12 12:04:45,2017-07-12 12:36:54
b303686,happy,codeine,0.006641261,4.74373E-05,0.98448311,TRUE,Charles,2017-07-12 01:39:26,2017-07-12 12:04:45,2017-07-12 12:36:54
b303686,happy,hydrocodone,0.006691105,9.42197E-06,0.992323281,TRUE,Charles,2017-07-12 01:39:26,2017-07-12 12:04:45,2017-07-12 12:36:54
b303686,happy,oxycodone,0.006791425,2.72103E-05,0.995740472,TRUE,Charles,2017-07-12 01:39:26,2017-07-12 12:04:45,2017-07-12 12:36:54
b664100,sleepy,morphine,0.007410662,-2.10769E-05,0.988718278,TRUE,Brad,2017-07-11 23:31:31,2017-07-12 09:25:46,2017-07-12 09:48:23
b664100,sleepy,hydromorphone,0.007535057,-6.00455E-08,0.99886525,TRUE,Brad,2017-07-11 23:31:31,2017-07-12 09:25:46,2017-07-12 09:48:23
b664100,sleepy,oxymorphone,0.006407112,-2.40441E-05,0.981362055,TRUE,Brad,2017-07-11 23:31:31,2017-07-12 09:25:46,2017-07-12 09:48:23
b664100,sleepy,codeine,0.007263601,1.15646E-06,0.997339765,TRUE,Brad,2017-07-11 23:31:31,2017-07-12 09:25:46,2017-07-12 09:48:23
b664100,sleepy,hydrocodone,0.006509899,1.12743E-06,0.998286457,TRUE,Brad,2017-07-11 23:31:31,2017-07-12 09:25:46,2017-07-12 09:48:23
b664100,sleepy,oxycodone,0.006820848,-5.05905E-05,0.992399764,TRUE,Brad,2017-07-11 23:31:31,2017-07-12 09:25:46,2017-07-12 09:48:23
b395755,sleepy,morphine,0.006656385,-4.13063E-05,0.985070392,TRUE,Charles,2017-07-11 22:38:16,2017-07-12 12:35:43,2017-07-12 13:10:20
b395755,sleepy,hydromorphone,0.007011138,1.91987E-05,0.996312405,TRUE,Charles,2017-07-11 22:38:16,2017-07-12 12:35:43,2017-07-12 13:10:20
b395755,sleepy,oxymorphone,0.007014261,-4.32869E-06,0.989686591,TRUE,Charles,2017-07-11 22:38:16,2017-07-12 12:35:43,2017-07-12 13:10:20
b395755,sleepy,codeine,0.007176663,-3.88311E-05,0.992826806,TRUE,Charles,2017-07-11 22:38:16,2017-07-12 12:35:43,2017-07-12 13:10:20
b395755,sleepy,hydrocodone,0.006767524,7.18129E-07,0.987328351,TRUE,Charles,2017-07-11 22:38:16,2017-07-12 12:35:43,2017-07-12 13:10:20
b395755,sleepy,oxycodone,0.006716991,4.3499E-05,0.991156327,TRUE,Charles,2017-07-11 22:38:16,2017-07-12 12:35:43,2017-07-12 13:10:20
b784277,sneezy,morphine,0.006925876,-5.06698E-05,0.989951806,TRUE,Frank,2017-07-11 20:48:24,2017-07-12 12:54:09,2017-07-12 13:35:43
b784277,sneezy,hydromorphone,0.006588962,-2.15652E-06,0.995161299,TRUE,Frank,2017-07-11 20:48:24,2017-07-12 12:54:09,2017-07-12 13:35:43
b784277,sneezy,oxymorphone,0.00688194,2.40718E-05,0.992674725,TRUE,Frank,2017-07-11 20:48:24,2017-07-12 12:54:09,2017-07-12 13:35:43
b784277,sneezy,codeine,0.006703807,2.42518E-05,0.9884787,TRUE,Frank,2017-07-11 20:48:24,2017-07-12 12:54:09,2017-07-12 13:35:43
b784277,sneezy,hydrocodone,0.007123134,1.17135E-05,0.985766921,TRUE,Frank,2017-07-11 20:48:24,2017-07-12 12:54:09,2017-07-12 13:35:43
b784277,sneezy,oxycodone,0.007208913,-2.43328E-05,0.992211055,TRUE,Frank,2017-07-11 20:48:24,2017-07-12 12:54:09,2017-07-12 13:35:43
b672017,bashful,morphine,0.006952934,-4.21556E-06,0.984975091,TRUE,Alice,2017-07-11 23:29:12,2017-07-12 12:32:09,2017-07-12 13:14:07
b672017,bashful,hydromorphone,0.007307983,-3.84609E-05,0.988064223,TRUE,Alice,2017-07-11 23:29:12,2017-07-12 12:32:09,2017-07-12 13:14:07
b672017,bashful,oxymorphone,0.007264933,4.31011E-05,0.993861406,TRUE,Alice,2017-07-11 23:29:12,2017-07-12 12:32:09,2017-07-12 13:14:07
b672017,bashful,codeine,0.006571724,-6.40893E-05,0.987072788,TRUE,Alice,2017-07-11 23:29:12,2017-07-12 12:32:09,2017-07-12 13:14:07
b672017,bashful,hydrocodone,0.007037285,6.95204E-06,0.995497278,TRUE,Alice,2017-07-11 23:29:12,2017-07-12 12:32:09,2017-07-12 13:14:07
b672017,bashful,oxycodone,0.006690961,1.92576E-05,0.984555933,TRUE,Alice,2017-07-11 23:29:12,2017-07-12 12:32:09,2017-07-12 13:14:07
b297757,sleepy,morphine,0.007131467,4.07767E-05,0.987550219,TRUE,Elizabeth,2017-07-11 22:20:45,2017-07-12 13:36:06,2017-07-12 13:51:07
b297757,sleepy,hydromorphone,0.007131549,-2.25048E-05,0.997575436,TRUE,Elizabeth,2017-07-11 22:20:45,2017-07-12 13:36:06,2017-07-12 13:51:07
b297757,sleepy,oxymorphone,0.007145712,-3.17303E-05,0.982510894,TRUE,Elizabeth,2017-07-11 22:20:45,2017-07-12 13:36:06,2017-07-12 13:51:07
b297757,sleepy,codeine,0.007802165,1.08985E-05,0.997567305,TRUE,Elizabeth,2017-07-11 22:20:45,2017-07-12 13:36:06,2017-07-12 13:51:07
b297757,sleepy,hydrocodone,0.006748697,2.89553E-05,0.98782707,TRUE,Elizabeth,2017-07-11 22:20:45,2017-07-12 13:36:06,2017-07-12 13:51:07
b297757,sleepy,oxycodone,0.006705059,2.01522E-05,0.981682956,TRUE,Elizabeth,2017-07-11 22:20:45,2017-07-12 13:36:06,2017-07-12 13:51:07
b302180,grumpy,morphine,0.007054603,5.21092E-05,0.992237833,TRUE,Elizabeth,2017-07-11 21:50:06,2017-07-12 09:54:11,2017-07-12 10:32:03
b302180,grumpy,hydromorphone,0.006879957,-4.37522E-05,0.982264673,TRUE,Elizabeth,2017-07-11 21:50:06,2017-07-12 09:54:11,2017-07-12 10:32:03
b302180,grumpy,oxymorphone,0.007091773,-1.03386E-05,0.985392732,TRUE,Elizabeth,2017-07-11 21:50:06,2017-07-12 09:54:11,2017-07-12 10:32:03
b302180,grumpy,codeine,0.006679492,-2.06936E-05,0.98771631,TRUE,Elizabeth,2017-07-11 21:50:06,2017-07-12 09:54:11,2017-07-12 10:32:03
b302180,grumpy,hydrocodone,0.007161822,-3.16086E-06,0.984976264,TRUE,Elizabeth,2017-07-11 21:50:06,2017-07-12 09:54:11,2017-07-12 10:32:03
b302180,grumpy,oxycodone,0.006969672,4.0794E-05,0.988584569,TRUE,Elizabeth,2017-07-11 21:50:06,2017-07-12 09:54:11,2017-07-12 10:32:03
b430937,grumpy,morphine,0.007416684,6.8462E-05,0.987629315,TRUE,Dave,2017-07-12 00:32:11,2017-07-12 09:36:53,2017-07-12 10:21:25
b430937,grumpy,hydromorphone,0.007779913,-4.20689E-05,0.992408059,TRUE,Dave,2017-07-12 00:32:11,2017-07-12 09:36:53,2017-07-12 10:21:25
b430937,grumpy,oxymorphone,0.007118797,3.27928E-05,0.9827647,TRUE,Dave,2017-07-12 00:32:11,2017-07-12 09:36:53,2017-07-12 10:21:25
b430937,grumpy,codeine,0.00653682,2.99836E-06,0.985532032,TRUE,Dave,2017-07-12 00:32:11,2017-07-12 09:36:53,2017-07-12 10:21:25
b430937,grumpy,hydrocodone,0.006728972,-6.07153E-05,0.988004576,TRUE,Dave,2017-07-12 00:32:11,2017-07-12 09:36:53,2017-07-12 10:21:25
b430937,grumpy,oxycodone,0.007109226,1.46889E-05,0.980400528,TRUE,Dave,2017-07-12 00:32:11,2017-07-12 09:36:53,2017-07-12 10:21:25
b795068,sleepy,morphine,0.00595644,-8.64521E-08,0.980715671,TRUE,Dave,2017-07-12 01:18:23,2017-07-12 10:08:17,2017-07-12 10:44:09
b795068,sleepy,hydromorphone,0.006931056,6.09049E-06,0.993000894,TRUE,Dave,2017-07-12 01:18:23,2017-07-12 10:08:17,2017-07-12 10:44:09
b795068,sleepy,oxymorphone,0.006771788,9.1697E-06,0.994785902,TRUE,Dave,2017-07-12 01:18:23,2017-07-12 10:08:17,2017-07-12 10:44:09
b795068,sleepy,codeine,0.007568603,1.19874E-07,0.996225995,TRUE,Dave,2017-07-12 01:18:23,2017-07-12 10:08:17,2017-07-12 10:44:09
b795068,sleepy,hydrocodone,0.006580295,3.54845E-05,0.981744435,TRUE,Dave,2017-07-12 01:18:23,2017-07-12 10:08:17,2017-07-12 10:44:09
b795068,sleepy,oxycodone,0.006272961,4.77229E-05,0.990249586,TRUE,Dave,2017-07-12 01:18:23,2017-07-12 10:08:17,2017-07-12 10:44:09
b804845,happy,morphine,0.006594379,2.55346E-05,0.988720263,TRUE,Elizabeth,2017-07-12 00:31:00,2017-07-12 13:22:29,2017-07-12 13:41:54
b804845,happy,hydromorphone,0.006478341,7.67492E-06,0.99059463,TRUE,Elizabeth,2017-07-12 00:31:00,2017-07-12 13:22:29,2017-07-12 13:41:54
b804845,happy,oxymorphone,0.007410103,-2.02915E-05,0.989891414,TRUE,Elizabeth,2017-07-12 00:31:00,2017-07-12 13:22:29,2017-07-12 13:41:54
b804845,happy,codeine,0.007379234,-3.37279E-05,0.989550662,TRUE,Elizabeth,2017-07-12 00:31:00,2017-07-12 13:22:29,2017-07-12 13:41:54
b804845,happy,hydrocodone,0.006676597,-6.59102E-05,0.987125293,TRUE,Elizabeth,2017-07-12 00:31:00,2017-07-12 13:22:29,2017-07-12 13:41:54
b804845,happy,oxycodone,0.007311016,5.44213E-06,0.984815472,TRUE,Elizabeth,2017-07-12 00:31:00,2017-07-12 13:22:29,2017-07-12 13:41:54
b146967,dopey,morphine,0.007091808,2.13758E-05,0.991758657,TRUE,Elizabeth,2017-07-11 22:30:13,2017-07-12 13:54:19,2017-07-12 14:19:36
b146967,dopey,hydromorphone,0.007548841,2.9742E-06,0.986055792,TRUE,Elizabeth,2017-07-11 22:30:13,2017-07-12 13:54:19,2017-07-12 14:19:36
b146967,dopey,oxymorphone,0.007146399,-4.19945E-05,0.986167403,TRUE,Elizabeth,2017-07-11 22:30:13,2017-07-12 13:54:19,2017-07-12 14:19:36
